id,artist,sculpt,name,img
78e99ac4,Ritual Master,The Night Mutant,Ice,https://lh4.googleusercontent.com/-bN2EBxTZYx8FcL8YlkkJl3kZcZJXikfdUXswNvUTzNhdn0_aQbDKJJlubzRkYF_1T74M746NvFFF0o9udYWJsoZF11K8uQ8o_ndyBsqXZB8vTCizRJA3MKJpR0j3W1PqsuL7n2FzNY
5bebb82a,Ritual Master,The Night Mutant,Tealish,https://lh5.googleusercontent.com/GvJAP8NFRXCy7j7ayYC54nOARWj49DkQvpo5M6hW9ICTsjsef9zz1d6s7qR6Fml8Xx1mtNsV4iONTwYN2aFDTVsu6B_mpH3kxrv7Fx9NVtF9l9rNehQ8-opGA0Dp_UFJov_bTVYdv2w
70b85ea6,Ritual Master,The Night Mutant,Purple Ice,https://lh4.googleusercontent.com/PJxg9ZjPQuz1-zNC6bZZtMI3AiN4J4UZ7Nqa0KX-UzUcwcpziFcRBaFH8fHHwu3ZtD5X2h4VE0-6hM90OzGyS0x_xAfw6M34yNx9CTeexjWusMwM1lXNUxNlUdvwLFena4SzRSdHV6I
7dbe5e0a,Ritual Master,The Night Mutant,Black Cherry Split,https://lh5.googleusercontent.com/07I5mYJ58aDl8X3BfuaMjpAweLLdU_kIo01urR0NH6k0XRnRAVKzeHH1wo--MdZZR6x-YMRpWGvAyHG2Mjvdf1tloLLboECNxU-5BNtVoHFanuA9c1lX6DoTravK7-3CqhjA8hj1HQI
b0ac5afb,Ritual Master,The Night Mutant,Lip Biter,https://lh4.googleusercontent.com/oXznlMyZxcz1iWqpjeOWeKoumq5-e5i0jHyGUfjdezN1qHD3cGskSubBu8k2yDLUV3BfuhzQbnAecMXpO5ECAzRcifes2syAdkB64GVv0VyJTx-CeQ0fS6OgHS14QgpTGx5WLhjFf0E
9d74b512,Ritual Master,The Night Mutant,Miami,https://lh4.googleusercontent.com/WJpmMafaqaM44ZCcK_UCdPh77Zre-c2qpjYATE7eyYafPoqQSvwGb4I_QnNzHW5cudttKwPcTwTHgz1pZskIDQolp9euaVB2KnLPvCrn4_IhfdB7Q0LpPWKS4_cjm5pHkfO7ex2HUHc
fa42e8eb,Ritual Master,The Night Mutant,Bloody Mistake,https://lh4.googleusercontent.com/2MYJILigyXO6UYJVWyLNpCdjvh-AMX-0KlvJ9nzZa0BLbC2xUHR9ZlNmFKhDOjIGEXU0DbsmS4IFwz4PX2Do1IjzheCUYb_kEG-sN_x5sCHoSl3mWnQVrvzIB1U-DRcsEGB6Kejm0OA
b1673c04,Ritual Master,The Night Mutant,Porcelain,https://lh3.googleusercontent.com/TJUFMGwbCMOg25w85nKWorVxgm73H8bdiEiaXFziJc6xO8PH4uJ3qulr88jd0iCqCd7HCIZaAhOHBS2h12gcZuAaxPYJ37yubKXCnI_QC5lc6c_nIc_CB-uDw4jDrvc0P-dV8rQYB4c
b09cbe85,Ritual Master,The Night Mutant,Pumpkin,https://lh6.googleusercontent.com/E7pDw60vglyH-jtEh0cepafpXRmMjjabbAaOLIOspvSFTUa-Z_00tNmlggoj9kAIZ37MYGTqDY2wjJPEFrlIgSf6u2qfaqzSfRtpYDWJF3IOpt2hNdVdmJHtUv3SPRRgr1zj9Zb24pA
37c3611f,Ritual Master,The Night Mutant,Gotham,https://lh3.googleusercontent.com/oBQWgB2POTbcrziJX-qxqDR4n7ogChzChy98xAvMz53QKLYm3nbUJPaXOTZJR6UggebW9QpTmP4vs32qp1VSlclVJ-OjF4rxBM2LIE7-YJ54nV_4fRkhpLMTmYxT9EGzsjY-2bPa5h4
5ff5659d,Ritual Master,The Night Mutant,Green Apple,https://lh6.googleusercontent.com/r4LXha3Km0SzLv0Gm-sbySjPY1V0PxTq96fEuBE1iRVkNew3yGJj4eP1zNVjnU_6wuN4vHnMjaxqD1Z7kWArWt5e3JYNBQa-Db1mCcbz394QlkY8n6dQgDsdiRyLGuvdKZA6SHFADTY
e99d04ae,Ritual Master,The Night Mutant,Metallic Plum,https://lh5.googleusercontent.com/UDVEu4LCg6HxgR1LKP43T1dM6gEzmpKSB6dE6KDwMKDDiUwT4bY96C7fuxnqyYwpeeAJxnpkNyJCUCfvBAkXaXpP3M3yl6sMZQVmbr4vDZQMRQOLyJIXkhVzcekbXYkELNxDigw7jcU
