id,artist,sculpt,name,img
c94b28f9,Zuno Studio,Fairy Elf,Merry Christmas,https://cdn.keycap-archivist.com/keycaps/c94b28f9.jpg
b5bc8d40,Zuno Studio,Fairy Elf,TET,https://cdn.keycap-archivist.com/keycaps/b5bc8d40.jpg
47f7b9a2,Zuno Studio,Fairy Elf,Carbon,https://cdn.keycap-archivist.com/keycaps/47f7b9a2.jpg
f38d41e5,Zuno Studio,Chubby Bunny,Chubby Bunny,https://cdn.keycap-archivist.com/keycaps/f38d41e5.jpg
faf385d5,Zuno Studio,Chubby Bunny,Halloween,https://cdn.keycap-archivist.com/keycaps/faf385d5.jpg
52ae6b57,Zuno Studio,Holy Toad collab Iconlab,Jin Chan,https://cdn.keycap-archivist.com/keycaps/52ae6b57.jpg
4f714074,Zuno Studio,Holy Toad collab Iconlab,Mizu Kaeru,https://cdn.keycap-archivist.com/keycaps/4f714074.jpg
5436407c,Zuno Studio,Holy Toad collab Iconlab,Thiem Thu,https://cdn.keycap-archivist.com/keycaps/5436407c.jpg
a5d60dd3,Zuno Studio,Shiba,Shiba,https://cdn.keycap-archivist.com/keycaps/a5d60dd3.jpg
c833d4ae,Zuno Studio,Moon Cake,Origin,https://cdn.keycap-archivist.com/keycaps/c833d4ae.jpg
