id,artist,sculpt,name,img
b321928f,Mastonon.kaps,KeyBob,Hannibal,https://lh3.googleusercontent.com/jhIA2Yd06Y4gS8VLYN_-W80vtna1Z_QbPj3JG7oaamkgz_MX2WAObrBYKx7KEFB9f507jrj5LUTkuVKxmdHmh6c5Vrp-1wFghheFryxAg_ipZ20BtgsFwEqcK4ffbiJYNNnf5fQo2PA
61fd6ad4,Mastonon.kaps,KeyBob,Nightmare Nut,https://lh3.googleusercontent.com/hMF_UpjrNATBEFp74-HpZLcUW71VWRsm9UfoVKQRrMO42DDbJxuzMsF3JV0t_9LaVxn6kLCXgkIFDr5Eadm1il-9Bq831RX9dUpSnkLiWM_M_9Krjxl22CAGGgpVlQs7EMBR2vOpQ7k
ac4a82b3,Mastonon.kaps,KeyBob,Gilded,https://lh4.googleusercontent.com/WgMb6JiFyZdKN922UlvuWZc40jZeAGD4hODWo4BKqR5cLkyznyCmjxGIf6zibIzZh83pkWi0gW9sICoKflMWrTBNWpuAzGstcHobhtamwKVeTk6LD5mooKjLb5izmpRaIk2wzpaxcOM
7289864a,Mastonon.kaps,KeyBob,Grinchy Bob Thorton,https://lh3.googleusercontent.com/a2XyTCjOP7_44TTGm5attiU6uMiq9CbAVwcECdKdgbr6CX2hKjlTqBanpQcFLcxNz6e6jFCLqv4AYu3t-2YnMTNzW1GK8Nh1E15HVie6UMH5YSSMuWB2QWjNOTgycXpLdpX-edM6JYc
dae8f3f5,Mastonon.kaps,KeyBob,Fun Dip,https://lh5.googleusercontent.com/cSfYvJb3e6asJstxAbZL2vxXBC8MS_tL8DEe0Cbx2sB1wC9M8gH1eHEbfAoGGXQNYWa8yUAOBM-l4vNyvBdVin35giBIH-2TsK4y0zCDsuo1dfRVDnifJgrdmrYoHPO-ESvlq19o0Ng
4ed6dfc3,Mastonon.kaps,KeyBob,Slime Time,https://lh3.googleusercontent.com/nmWLbbP578KCTfvjvV81apO4Kfjl3KN0Z7-gH47HBlGyH_C4DeobNmlyOBco2wVZOYVX5oh8l0LyjM31KEcxwoxEB6ogohqFL14fEuqGS0d82OkETvvW3NtKstO-0GcQhOfvXWwI814
47ba22d3,Mastonon.kaps,Shitface,Gutter Trash,https://lh3.googleusercontent.com/_ZcSF-CnLqM35wkI335_CIWL2C8ZKPPnPUXxZcuoL3lhaMfwIYJTh8iI_UnOr0VzUYcAcxaZaQ6NlyyrXnImOHOaGNs267DEHrcNjqid2n3T6r2pilu9XUTNMuFVdZIk_9aMu6gxJoU
5c84b4f8,Mastonon.kaps,Shitface,Resilience,https://lh3.googleusercontent.com/xml0S-AYxeG_wORIwBvVIThoy0H51fGDRYMpP40eofJKCx5HABjAMVtmqWEpKK7Rt-1kIpn6RFIEeJW-evVVyU-tNji5x_9iAD2AkkHwY1TJQU8yEIofqdlr3v7UndRYI3HEcZI9JjQ
72f6015f,Mastonon.kaps,Shitface,Ube,https://lh4.googleusercontent.com/tifbhj_Ajcea30RD0gvjta1Ch2ieAE6jC49zfzpFsg_XKTaOZn3cp9Wf4zVjaoRAvxas8iV5q3gqS_K7Tkp89t7NMTBcENMtLhadLX9a8wVlcyKxeA2jxeAOyWBaB7Nhny-Otrhd-I8
53d6f67e,Mastonon.kaps,Shitface,Slime Time,https://lh4.googleusercontent.com/_zTbaK5e2t_XjlqcG_ZV6HV37M8MinymrxEBKXfo_NAhgeRUkeYa33WYYkF3K4-1gSPklplXpBgvYiMJ6UmdEiRqiWi0lgRu0dvymLzOk8KIs2BIfdiVvQV0EBeHx7nSJ4y6Xs5aB_k
