id,artist,sculpt,name,img
ed5d5b8b,Myth Caps,Ditto,Candy* (not candy) Dittos (Black),https://lh5.googleusercontent.com/tIxsxgpNNXQfaXT-nJ3y3QM69HA_-9NuiGg5Shzax2XdANH4KU3PC9Kx7SNXGIkaamsS0sGDINxUWNjfQfZPxBKFpDF8e4Y3FnJ5V9YW8uqCFNliTrNNXNhuhXPOsdlkf_JCGvfVgf8
4bbfaab1,Myth Caps,Ditto,Candy* (not candy) Dittos (Purple),https://lh6.googleusercontent.com/roueCGzSpQTF9xC9IXYGJvW3bm1soHp9sL_iitE3jg9XZbiXVmlQyOgTAbQnP3zYUH7jenzqgrGJyJfsDdyztttmSYBYr8TOpRZZ3hlDIMtqAUSUWDzg1g_Z3wMxKm8E7aOgcFXejcM
998ad671,Myth Caps,Ditto,Candy* (not candy) Dittos (Pink),https://lh6.googleusercontent.com/mZ8IEqLbfSTUlb8IvEXnwxoZMCZG-T5mBq6bSL0-GQeLDnnh7RpK4Kf1MIobyYnbHh4lhh-rENh6TdvP72Znnn18KSI91UTh-cbb78Gp7gcxtxgwsyT4pAfe2n3MV38yKHsj2mapwro
d70ce0b9,Myth Caps,Ditto,Hologasm,https://lh5.googleusercontent.com/GaAMZOHrz6y0JREHfggUAx-waa3m7KMmv9V5oajFl_2naQ8GE6Wy2xcHBCIzHc92HVcFcUJ74baaNb_ZAmFZRn9fGNOuJUShjO-qf5RGqPoMeuokuL9yMOZ1jkcaEoRvmUws-oKcAE0
f8785f85,Myth Caps,Ditto,CNY,https://lh5.googleusercontent.com/boGagmWdrb_C18CLmfNjz7hQo-UrNFjIWbmbTjHQyA7o0vmQPQ-OGYYqLsbhRu4NWbz3kRSwZG1QGqrA_CboZustiiWSyNw2XLTaxdXUlQs_6bDdTpBYmBSbfltZ82xZRuW5z9orOq0
c9ec8a13,Myth Caps,Ditto,Valentines Day Blind Bag (1),https://lh5.googleusercontent.com/8abEsjnwViJBjv0kuxgcS_OCImE6qRvFgk9fH_H2ZK3zofidSx2B9Eu34iURnS_IxYTFGXCc3ZAW8gXj1_d-8GlF0ytWNmrxvJoNC0fRaBKiQrwrXj7GRS_oV1geOHOFv1k5jLfbycs
f94bc055,Myth Caps,Ditto,Valentines Day Blind Bag (2),https://lh6.googleusercontent.com/T9XR8w4AUCn4MX2HorGL_iB3MgWgG8gH1jB_7fpV4yXnNFC-HstvGHyV3Er9hwOnTGlvMg4QbIuTsQ094VKrnBNc7Uc7kfD1MWYtw6ACoRULHilsteDaTFdrpJN0L9Iyq6UsOVEk3ro
5a4f7c46,Myth Caps,Ditto,Valentines Day Blind Bag (3),https://lh5.googleusercontent.com/Xg9UyN8ODmI1qFc6hiH7_9wRbxMsXOscC7bAB3KnnhU425SOIOcR_8IETtNLKD7hvp_lsLuwCHIIp63GOGIWDAFQqFlTGXezHn4t273p3jeRKUJfhlUGLXJ5po6XXNjtIOwnXEJIc6Y
9f6890c0,Myth Caps,Ditto,Valentines Day Blind Bag (4),https://lh4.googleusercontent.com/wBjyvOIiQmXiPLP1eXeLWCXbGX0KLv2FTfQze1r_vZqh_19AIiXj4n0LRHCArPKgQnWcKtjOyQuNZUCldkqZ565TxbMTzSsbF0qzcBgAwxKTFCjfB-tmEJST9MepRLPaEj0cOqMyqO0
dabc190b,Myth Caps,Ditto,Bubblegum Pop,https://lh3.googleusercontent.com/a4Ls3b-z6X9X-n0wIo2D7ChOB3APGGD8lmZkB0_ZRZoJk_IlTlP6gg6jcfTP0O_Q3DQbBR9PxrDplciCEMp_g52Wts5RragCKtGSJKcdzc9qRCjoAQD31iXWiRTexv8CNp4N-dWI-44
