id,artist,sculpt,name,img
c01f79a2,Azi Keycaps,Blank,Harley Quinn,https://lh5.googleusercontent.com/JNNAnAxe53E4QY-t4Wo3myJtcsDxCTwHgwXQWSu6HUA6byZRwfNMXUH17FVAcv15yyGG0RXy06-PjilZJ-QFCJZxiGYRiePQ6e5J_F0UDLSGABpSla12aKnHvEOCtJkMSQ
3322eb61,Azi Keycaps,Blank,Iron Man,https://lh4.googleusercontent.com/eUyGQq6f5NBS2fLzdcQaufZ0_dKqrFalaxSnVBIpe6y-vZQkMgaiz35kedPfyZ8Bt3wxx3uFnFj31sT_WfBkLYAhfxqWc8mwzN1oUufZE5hLctA7OcraJgM6aWjnHCK99w
b49183bc,Azi Keycaps,Blank,Captain America,https://lh3.googleusercontent.com/-Uy_Veu168h3Ih2ob19oTo4e_sca3EjaRpUDfjSJdsam_a766_SijC6uq9tzX5kgKdOXIJo6uix37MV4siP5tW3kgKEZeumngjf_Zqwha9xIwu5EK1232u838Wd7TaO3iw
e881b09e,Azi Keycaps,Blank,Druid symbol,https://lh5.googleusercontent.com/XdtmlDdsG4nyJh8MMvkQ8imRq9zPuXSRp9_d6hRvJxVan7IJwqlzYgudsRE0-s7uncYUo6_JN_eZAKQ8vqjrIDaHQVDTjPb_CrlslQlH_M8Rs-sWji_AnKvSgFTZVTR6yw
b33565be,Azi Keycaps,Blank,Majin,https://lh3.googleusercontent.com/MsVfhTXwPlRSmrNCVis9MFsXMofrT7B6u-v8FTbRiYXdgDt8nPOi32BEMzlroZqYh1m1HBPCzbfRaHkO-UaHaEeDxCrxSWBmoPGx93Wi6Wtw-HOfmV4vXS4T9TbGrGEXNA
eb0325c6,Azi Keycaps,Blank,Juliamio,https://lh6.googleusercontent.com/yIBF-mGsIDra04_gQMzaKf7itXuWEDMVwoRjC5zUip92n-pRipkgz8xJKspWPo0ieYwN2bhUH6UYBMXCX3dkv8G_lngdIKRHG-DvgR3tqFb1sjMPMsqyHcUuPIBNVGOOAQ
96c075f2,Azi Keycaps,Blank,Steph,https://lh5.googleusercontent.com/KHyHTL2KyDtErS7IKGUOhRJsnqgWxOTWOAKE6lq_zwuW-FXKPinUj-Gsgk6WD6prwYz232gm63feIowt8rgBnvxxTCABHpDzoBydgyLisYLN2WNpElgYcsbLZhSh9SAC8A
62aad04c,Azi Keycaps,Blank,Oifrancine,https://lh6.googleusercontent.com/ZdGMg2MNb72yUT21zjjfYSSTpvBto0YT0j2fhgspfn8PfqzMr1qjC6dYer0Z9uQQ9taInq6agbJWEraykJsWpL1v-nVX4bzrgHDhA_MCWehgeiHkhCdKcgfbxJoQSSOY1A
efb098a8,Azi Keycaps,Blank,Murilove,https://lh3.googleusercontent.com/l9IobvN9ghQcp6JXDwGYZinUl-CuZvdptds8gvNfnA7OZ_2CuFmoGmkkzsSHdfIjpuhUoRR82JCVoSWp2Kgi03JltDxu13E9MZ2UjZ9_5BTFtldTHsQsz9L0kZ8USDzwoA
c4990003,Azi Keycaps,Blank,Pato,https://lh3.googleusercontent.com/rWnBrPkNRQV_bm-u1J-OZyWEf5zj_6zem-1uTnC0l6zNYOaEcCng9ayryCXRSCVMD7TR7dQ78PeR--mXqNUv7cqsivrHU5U3YyXyhe89LcyaAdZcq8Q66w8jWZqLiIeA0Q
8e46de31,Azi Keycaps,Blank,FLR,https://lh5.googleusercontent.com/9TaBjTG5wuVDXsCFIShW7OjoJh7QCfdloJfIAzFJvl793oCyB5lagAaUbD6uhvooYNNaWoKVbecqtlZ7RPQMvTzkln-2m_YFK82EgF7cLu-4S1UXrKmxZuaHoVx4f6bRrg
9a599760,Azi Keycaps,Blank,Elementalist Lux,https://lh4.googleusercontent.com/2tWWENa8BrIRDZZDYn7MQn5_f4tazY0t_UA4T9jcT2LUiOpGxAbm2jrMCkhDpmunEkJob6uVb6Ax4BQK4CMoMII0kAd-i9hhfYC79QpihD-9nRu0ml3yxnbv5qHlJT-jOg
ee7bc83e,Azi Keycaps,Blank,Assinatura,https://lh3.googleusercontent.com/qazI9FXKT8zqTCOOUzMF2sAPJd6xbSzBDrXRfinHwB3ufmJiDLmwGG7DWFM6OjfSKxya2vIk-DDG1Pe6Vv2koJcAF2NpLzRejhg6NHgKXw_qI-f7OCymAbq8kMPgFMaoww
29ca3d06,Azi Keycaps,Blank,Loud,https://lh6.googleusercontent.com/h78eObXCJkUHkZfpXBIkRnmfAeX7C__eB3CzzeMOrtnQ21GMijIpIGzoYuY9n3IW32KYtNqJragi6xhnKEZo76KM3f3Cx2IB3C0MFDMYeqlrJ58OrwglqE0UPmBfwzJ7mg
b3774832,Azi Keycaps,Blank,Horde,https://lh3.googleusercontent.com/07mzmDJDeuoOtvmkkgTt-Kzy3sdF7HQQo8ZJHpPL-TLKIqecFv5BhsKRYcg_9CumgYk7Cz1kZ5nqnk9oeuOvo4xOpcVEhVxobWlcB03TTurW7CEGDrQeV2KukdWV_EPqPQ
bc01b222,Azi Keycaps,Blank,Alliance,https://lh4.googleusercontent.com/rkVPbZWe1wZamBt91fW6Wrvmaa_f6zx556296BJZ6sPRx3mxmti2JaVrpcHX-O1BecC9MvHWa3iizer-llVr_U0JhvVOyjAHXDynncVDxADjcWEMMLLgMYRWkcSK0x1M4w
1717f2dd,Azi Keycaps,Blank,Arco,https://lh5.googleusercontent.com/wbtAo8ROTe_1nwk8vKKz_sLdfNIjIHozo5_-7U_nujm96nXRwbgEhT528rIlvXrIvjMBF5x4bmOKdkz-6TJYdzD7qPM_eM7fgDkJWDM_q5_Y-n0qkfOtPVrey2hFpA_KKQ
7c749081,Azi Keycaps,Blank,Whitebeard,https://lh6.googleusercontent.com/Pl9u8gtwOZGK0sZyny7aIeZBmRf3h2mn5r5fEU5VOiERG7waP5SkNADd7Cdzg6ilUc02UkgTUpcjxiKVf5p8DvzZiimvRZLxwa4owHDslrMfXpaYvSYwP-yvLi5MWGLRXw
dd2e2ca6,Azi Keycaps,Blank,Yuumi,https://lh3.googleusercontent.com/DnF6TU9Dk1l3Z34vKCjgJnkh654D7W7Z-m0Z_D37CcNm_dBGSfWpGcKAHhyqq7IIqBqqBuiqNDXmH5sU5jOfLQzwDg_SKsFQ7ljeEUnPq7jq7hNbO9Y7iF1rQNC-zitu8Q
5b8e7b2f,Azi Keycaps,Blank,Blank Cherry R1,https://lh4.googleusercontent.com/XrljodUd4vwRnZ-XgkQCESMeFnDOzNHVcpHc_zWoQv4WbTI-Ji_KS-P1u3o8c-Va1r1ZTKIkc1YC3cFRnIPY0Y3Ujlacm3YUUHM5rlAIP4boCBA_ux8n2WhH9-2is5nDgg
15e165d9,Azi Keycaps,Blank,Abelha,https://lh3.googleusercontent.com/cC96XoZ7AuQOlsBGx_WQehWjJi_PZsTwI2YU1xqgQG5DbeVN52DhuxJEU4islEy1TD69ZiZIU68uU-jQ5LMqp55SbIVL0zS-gjZQ43fQRKQyQUJ5tOscpyVtbVE0F23AKg
d1fb78e4,Azi Keycaps,Blank,Meteor,https://lh5.googleusercontent.com/pb4Q2pvQuea40RVd-sm44-K5b9ikgTc7oH75NfQUnCHPrbVR1eN6Q64z6b7rnzfCocuov_C4-NW5sUVOTkmNc9hmoqCJtrIyV1ZbJGwzED6Pty-wWvP9HZdmBCDirkKtfg
2cd999ae,Azi Keycaps,Blank,Extermineitor,https://lh3.googleusercontent.com/dGWDmHV7Xatb3LyU3jATLli2-90ymsbzw9MNOJWAlPUVvXXi9Mz8D828U8RZhvQHnpYjzLG2alTiPo3GMWeOqfFtnlN8cpR2Z7e4JikweKGzA3IiJIn_iG7Vp3M2PIA8sQ
68530873,Azi Keycaps,Blank,Renegado,https://lh3.googleusercontent.com/s97LYLKxoGGOsTEERa2pUYDAKoyMcJwoqtPfeDbfIySJVkcsHxV9tHM8c-7lTuld1uLrDlh2VOf2c6JzKsdPSDRigIY7V9FM9PR7rM_IMsYPKEDFHw5DBQkx50FLBbDACw
8bf4ac1d,Azi Keycaps,Blank,Lego Encap,https://lh4.googleusercontent.com/iJZ0bIKcuwKors_GLBYeM5WRebw_JN58gBnnVrCGf4zz3J0_rXlQKG_MNfzD48x31HChrRaofm-bEo8epZWcsR7j2h0duaQwmGqwhJ3v8di1Ez5khAgJ2K7vxdhTkw0voA
fdb55f7c,Azi Keycaps,Blank,Blank SA,https://lh5.googleusercontent.com/irl2asVfnlsfOqK4XeNuzfqHJBcnDmr9L9otl0l9LTtXbsmW1PooCWvUFfU26Nytm31IeDogBLI1xYoHlsSB4J4_WkSGGJOrW44jEyVYOoeFOf3ToauVp1EcVmMhxbCe5w
65ff1f9b,Azi Keycaps,Blank,Valorant,https://lh5.googleusercontent.com/wLKVw0kIsg87K6fskY3jlEDd-19kqBbkpg6nfjE9nkJrO49_yrpZIlUD1XM8BINU2gYy_9_tU2w0M6NwEYn6P7S4Pb0rh8ZDeV8JhuvVyBc6wahsaNTSg41rT7vfQNQ3Kw
6d7c1bfd,Azi Keycaps,Blank,Blank Cherry R1,https://lh6.googleusercontent.com/3Gf0e5UImV0ZKuwXWddhXCFkKPW0UvAThf9stnANm3jW6KhHyd2IdeRE-ir8A9cvhSCfe27_nw_GaA1BOs1kpztc3nUe3GbeqTRxS2bcz6cetAF8VpnxiMiul5-umZiRkA
e686e968,Azi Keycaps,Blank,Blank Cherry R1,https://lh5.googleusercontent.com/gFKo4RHoyX-jGo7V5vOdn3DvH3sIClY5U1nIQ4QVHRSizqrJgy0lxDftA2xF7k_26FbLP20WCcw45X-f3e6TAzG3d7ACKKnsD428dO4271w8ZrGopL5O0xXZQMgrJqqRcg
848f171f,Azi Keycaps,Blank,Blank Cherry R1,https://lh4.googleusercontent.com/0x4BJbHFRgcJDTxF0gxLfYdxkjdyyCpa7IYLUB52y8uPW3Bwjb3s7iK-9TBFitKtV-EPZVCcLXqQrAZroI7eLyNrCdc7yVqGnCiykJpd64jLJV7RFlnq9jgIixLZe_jyWQ
922d5d90,Azi Keycaps,Blank,Blank Cherry R1,https://lh3.googleusercontent.com/gE0kL7wqdmvhVJUSRHeviz0m6MHxhKHzFyCajnE1rr3mYHTF_7Tdpqm_xDaJwf7yrA94DL2BWEVM73og8AUif8q2hV2cC0qUcFWNq4MPe5wVKkxcdnU2XzOwBmx4dMp4HQ
352fb65b,Azi Keycaps,Blank,Copper Blank,https://lh6.googleusercontent.com/acLPIVvJMot-dJC_1_ezfR8OePZP7U5RqMR122oDsur0xNxGnjnJzIdGgkR6W3bzulGXDVu2nfJEZjntJMDpSJfduGkAVekMbcOOvnRFzIh5wCJQKS06vqAe1WRhnpHYdw
21eee912,Azi Keycaps,Blank,Gold Blank,https://lh5.googleusercontent.com/x3gUFldHaxRZ6zD0iRSRAM7ua6F3jaXsm4Z3xFhOiMhXaeViGn98HqIAZKLpMY24bw7DSSCq_rz_F7oslYVCNYsGbVM2ZGSJfEzfTnspC5h1OFMva6D_r-djgJcp22acKA
5a4bc0e7,Azi Keycaps,Blank,Blank Cherry R1,https://lh5.googleusercontent.com/STKjO4sFAWb3WwBhenlT7_-n0fJy9tEP0VCN0VE1uutPdV5CwNrsLRlPozUEVZ4lm1pYKw9Oj9Wzaicmnh1Wr--xlB-DaT8LFBmfsIIePV7LxJHrz1lz_vUhZw8bu1-niA
e85143a0,Azi Keycaps,Blank,Blank Cherry R1,https://lh5.googleusercontent.com/3Egt_4saAyVnQugem9C9kk4K1xK_ZI8LIZjEwOHNcMWiQ7X7-RPO5UtlJlFRqQ58laTDY-K1NP6_8PTq0ZgY0C3FpBBBV0eICwFYX9_vox9wWRsmtcGVvnIEmtUF8ucs7w
3de2e370,Azi Keycaps,Blank,Blank Cherry R1,https://lh3.googleusercontent.com/-_7cTUpFccHGeKI-l0oayftucqMB-Gj78coT56m4Y9ml-2-u56K6ZUMDC6Eri2te5jsaFC2E8xGmf7pW8SlRRQqMq_HRcidKYq_rVxB8hwXtqVGfuYi0QbtdUMDA69hAOA
430acdf7,Azi Keycaps,Blank,Blank Cherry R1,https://lh5.googleusercontent.com/cL_PFdlR3lRRkp4JsfsIaDQ17Q2_55uDnOjyRtU0lo4V3Bm6PdwuYKFJmNn0Gx_CHaxUUHAgHUNmRT57ORBeEvrx-jydLnoVnWiqnlkFh1kLNv47thyHQkDKu9OVvSWB_g
833e5d1e,Azi Keycaps,Blank,Blank Cherry R1,https://lh4.googleusercontent.com/WDqhPlRhB_76bKiQkV4CBg83dQNDb79Yxync9sGcabSXO5qCsYyKnVUJii1V0rQR4Zq-k3JfzVan0pNZBq3BkOkzSlxHUNLkz186dArrR8IvynhtphoQ_BpMQ__rfUdLjQ
7b93c652,Azi Keycaps,Blank,Blank Cherry R1,https://lh3.googleusercontent.com/uh-iLRkbqwVX2dWSp4H6ewqNg0w09Crek_86we0u-prlTnFvMq_qT69A8OAjFH_esfePRY7GVfz_3aJ1uqBq6Kaftq4DSJWTmfiBCX0crpqUfBIepRu2CYkCrZSvrxSAAQ
7db692fc,Azi Keycaps,Blank,NERV,https://lh3.googleusercontent.com/MqeDrod6_KojpnqT-V_I8jZesxKgKYT53KCYKmdi_vhv0Z0VCe2de8-flCzE5jiIJ-ByZ6eawpz33FbdAh1K6DEicnBYWYotAjLOeTgyHNVTTVB9jtDAgifE9oW2EMn1yQ
797d5fed,Azi Keycaps,Blank,Longinus,https://lh6.googleusercontent.com/M0QK6LZjx-2DXwR_qbGsknQwlznNkH8fDuCn3QKpnm8acmqu1HYus97ZUVsHc4E5zK_nk8N2SfiwXEonGURokM83Uh_mtoZFnlzVlG0tzQ4a3RuzQJeHQxf767sOV8-_8w
1f2cad5,Azi Keycaps,Blank,Esc/Enter Blanks,https://lh5.googleusercontent.com/hrextdbLpZwhet5X2yhGi7IrYLllVcRfTrvfY1hB2VFG_JHmVOP-nxoWShSuKBTXBITqRu0d0KmRqnZ1AVcvPwf1UlNJOzk_5fYa6_tpAabyhKS8qQZIOby4o3y-4ybRbA
11fe8bb0,Azi Keycaps,Blank,Koi spacebar (6.25u),https://lh5.googleusercontent.com/l2Ave5i7twKRiV4NRxajx0WDgo5-E8942ecZjbv_UI_7Mf0kk_11lU8vaZFYCfWVNwgZQqUdlblvDwYJ1WhZE9d3Ny6W7hRBe_9uOhKkBVV4zg6423rdWfZY8vrhTKzRLw
b0b487c4,Azi Keycaps,Blank,Blank Cherry R1,https://lh4.googleusercontent.com/05BA6gRxAIY2qkdfLQs_B4tbtRZslEi69Xgu5qlJMWMcfto8BrM2ES1bzgvJ8Remv_Y0dAQLEKiBIXsedEd5e4M-AVhwOijgM-JbQx7nX8QFfWyfGk8wejgs3uZ-RdkEOw
543c36bd,Azi Keycaps,Blank,Blank Cherry R1,https://lh5.googleusercontent.com/sKhHP4FRcMBKn5IlAWS5Ukkax4CS4pxiW2UVMNvIao7c-aXjwrcMjZKeIflkSV_nZUCZj77N7th9Xfl9ZTMaSOdJ3X45H8ZiZKOgUNLk4N-mXtnF2DpPU1RBRQBspktLTQ
310fc5ea,Azi Keycaps,Blank,Blank Cherry R1,https://lh6.googleusercontent.com/tdVTxuihNVYD8GT0R3SF26W7h9_B27gUSQ-l2247Y8xg82cglxmTxd4vCfEGY0qhVVpZM9pBAoEfwqP0mvR1xSrpQ9xTDIR04avWOIsWQpjO3ImoMlSv2j8KY6uTAVAJ1Q
be1011e8,Azi Keycaps,Blank,Blank Yellow Petri,https://lh6.googleusercontent.com/nBhmNL2F4yBV6X7ayNajDnLVdCMlkBM3yUDfSduf_sHTJJ5RMkal9zNlNyGy_MEtTuN_NACugtnrmu60WS8z2QIdLFZRxgrpY22RpjsRVrXBBIis-qqFlcISE517YmvVfg
c6cc37f,Azi Keycaps,Sculpt,Neisan,https://lh5.googleusercontent.com/jB2klPJr577IoxuafjdYLLCoheMz1os4_itA7CRkiPs2JiH4kP7-csl2g72jHZbYplxiYBfKpNdEC7XztJSyKc4px4VuHzt5xHsLn2pbhmjo4nmVsjPsADxHVFVNnaMXng
81f4af94,Azi Keycaps,Sculpt,Niguiri (1.25u),https://lh3.googleusercontent.com/IMuFITJhYYKsWusUYjUZ4hc5hSmswaNO-es_MoDfxYFAOOQXHvIRTc8Y1wDjySJyLh1fxYv4qWJjs3rrLftzIBp3FcXXBvHpM4NO7C0Vnmwlj9-kfOji_fvoiPnI1wS7YA
1387710e,Azi Keycaps,Pato Puto,OG,https://lh4.googleusercontent.com/27oC5VbQ1IM1gxYRPLedtbV6SQMmyD3vzFSzkEvwNX-kjjF3RmDM-7rZLBNYuZApKHf5PlQTxipW7Qe6XcczahdXUrauDYXkqsFhaXj9YSsLO4W5QvQpPaxGgn3JxhuThw
fbbeb93a,Azi Keycaps,Pato Puto,Patina,https://lh5.googleusercontent.com/IF2krC4Y5VItKHdcHJ2QFo2IPFNyRXt43ObLDyh5hp4VxMDrb69nhOc4znWpEqF3N1y9gBuLf09US9jDENFTGTKvatKjkRLQhsly5k-nhH4HLlxxS9Froq3n4RQcHF5DfQ
48cf1cad,Azi Keycaps,Pato Puto,Slime,https://lh4.googleusercontent.com/u66AGeiQJOAsVBQs0n9SQTaCH7G3gjavv6xZvuz_tOT8f6k5B67fxPezkbd9TftkM__1Vupr9l4RdmuNzcKIKlCILs7wJl3q4KtgBEIE5cbCe5QwqFPWfxYO9gRiOMyTJA
a70648e2,Azi Keycaps,Caveira,Purple Smoke,https://lh6.googleusercontent.com/GQaV4zb1lrlbOUV9mADjKLWxGy8nTyDHcwQId4N4QZH51-Drnt0_s9TcEGhk386E-xBODQSA04iHYoHB8UT6GfL21OAbOW9Ebvxg-u2u2DnSoR0Uj6YKnwL_l148VCYkug
86347593,Azi Keycaps,Caveira,Gray Smoke,https://lh6.googleusercontent.com/LOgbm0Q2KKOrOvx_01TzEUhZA9DylHvOLaXYWRrOCd_cFJZoWGU9NU0EgWvEoqjoeT6zjmxXoDK9ZFnO8K7RAbYIhvzFErstMRFn3yWqxn9xwKgFd6EJ1G3_RM53VQZbHQ
fac14da0,Azi Keycaps,Caveira,Electric Pink,https://lh3.googleusercontent.com/nBqtMlX81I9l8y1gKSNBX9tHcw4G2YVAAIpT8plCSI_TEbjs1S-rvHEEbC6VCq_fUQ25OciOqgwVRjTosYyGes6bXffJy0ReffgmqQY0ZTx_eKjEIoPH6r1CG-A7jTooag
9fea71bd,Azi Keycaps,Mamaco,Master,https://lh3.googleusercontent.com/t7mdFR9Bmjx0pFUO1eqnerZqwRwrgXxvxoHK3aEYohif5UsnxP8ZXRqwgxpQpbPPu_gsvzBMJO7oCSpg9TR9PBudFS92SzYUebRaHri4a5YPYS_6w2BF68CorMqkVxmGGg
d380735a,Azi Keycaps,Mamaco,Gray V1,https://lh6.googleusercontent.com/aUZGRduvV-3dms3lw-DJ5TLB94oCv9BKJqVc5WoIGtwZyh-fnAHpZZSZryEpJFjHwV00AjiIKUDgZtjs4cDHLKNgPUm9RgL5t6eD4ryoI07aXuqQXd5RKFoTtohiV-MgsA
