id,artist,sculpt,name,img
b612b4d1,Death Dealer,Slumber,Blood Money,https://lh4.googleusercontent.com/RhsyFKblHKA0PVa6OVenhx3o2R42y3DiEqPlYPHc5hSZJIwSP4bTtiVb1POoweXYtZlLmQsH1a52UuZ6vZl3bBQTEJRotZ_PfPzuBzmVrLoJOr8h8W-IZszo1w9aZTvj6mP61xzAU_g
750919d,Death Dealer,Slumber,Forbidden Fruit,https://lh6.googleusercontent.com/HIQBSuq7quTbSRovWcAFoWgMW868GHMlYVIkbqesyiQaAXzNgOAWztEK8s3e9JpPSy9iPSLiX2usNVpan070BPVbgXKGZxvBMEiwv92vTCDDSnfM6mKiq_rZoU9coTevmzjeTx_97_0
aa30fc46,Death Dealer,Slumber,Celeste,https://lh5.googleusercontent.com/Q7IHYOagcoY8ytXRDekYvLg-_W888sj3dT2pftjI8NUpXYmVinYE0ZD3U3OlkPlYHaZfe0pdv-4Cnac6JDnVccCIaFE7ZtplDdHX1dxc71G1CfiFKkuY4eZfR-4a231263xaIssR4aE
64f20e4e,Death Dealer,Slumber,Orion,https://lh6.googleusercontent.com/nwmRNNnS0CxoONSFE_I2UKJzS_lRextngzhqmaCKxqEGwyg8NqSTke7IiTb72ZX_MM0JYYdPfJYs8bXnGF08WuMNglXzMgjZueo5QuACsfPfY7KVg6aQ6sg7qF2YA8tuzSsy1A_t7Sg
ed8e968,Death Dealer,Slumber,Scorpius,https://lh4.googleusercontent.com/DcTyQLsSdiMxowo0Apl294iFJI_wonSdQQfgRsL0NxkuYZzs0Hsl4woSVGgyUf8QLQKjOcS6kC5P1sJoa9KN5NxSUHybeTBIu9WtdYt0mvk9V6zt2uuaw5VU5tVZnGeEaOwxo-nifAY
828bcbc6,Death Dealer,Slumber V2,Jawbreaker,https://lh4.googleusercontent.com/YBq4r6S4hmNgbcoKeRAZAKD3vVnSXVWuFG48OTDxt54A8hbkQUlL-7um4A6w0y5RVjWG5C7AaN5Drej_UEuh2t9HlU9teubaaSFWkN6Q8jNMaHRRlh6LYYEThu5Uu-2roBF9NuWFrGg
e003e4d7,Death Dealer,Slumber V2,Black Rose,https://lh6.googleusercontent.com/jMAdhkjEeAfYxfm_-v78UiTfrZqqipendA9wpl1DG2szU8DrZewfmi6gAVSJn7KE1y3Ds9SDrkNFIrDrdiaxwuRKEyxTZt5bqwDPBuMsaGbw5mAmfupa1TthpM_6pysoQN27erT-o9Y
c45f95b4,Death Dealer,Prick,KYC (Know Your Craft),https://lh6.googleusercontent.com/JZpGFM-nnptSuv7Hq_zs2mz4xk68V2uk687FcBk7X9kgR57p0-EGXEmnpfejWQhsyef58YAJ47D5Zzw0Dp6t4xCOmV3_heqh2JWLDoJdWUC0V-jiF4Xze6a4-dt019m_WHrmhNLG-cI
b5385275,Death Dealer,Prick,Origins,https://lh6.googleusercontent.com/2N04Nw7Y6Ij4kxXu6qRYPJq3hISJ8OK6vEi_kS_21AmvxtoErCFGG-KYmGlS4MX-DJFSJyO_CGfnhSDj6pv-PWg8IYhYIVTcC2B5Pb8M_Ax4ir-o5_DoCIcmAKg8g6hl9RDmOl_rpk8
88768dd0,Death Dealer,Slumber Party,Cauldron,https://lh4.googleusercontent.com/elcfy2rCe8Doq0cCkMjM8q4BkRxeisec6moW_1K5zAtC4h3mb5wShxGNaoFTmufvwP-ruul9bjbvkFLjO-C0kFWlbhPzlgI-vwW9aFlM9qb2PCmlWK3KGVgcZqZpeFgc2aMp3BCsuRY
581f9e1a,Death Dealer,Slumber Party,Aether,https://lh6.googleusercontent.com/ttgwI6vEvAsbYAxea4PAawempOAvlmZZnKRQcx7BY6niy1voy5qjW817F7r987QWU8s6ZmR7L_m7ioValnjfIrLR0f0ySWz28eCiFhE1SuEQrCTnNFBIrmuQYkY0tL3cil4CsBU4qHk
