id,artist,sculpt,name,img
f3b83885,DeagCaps,Bean,Moon (Matte/Shanshui),https://lh6.googleusercontent.com/8wVoXlv8ehpckRrjCCCI7AFvm-uoAO5Iz_L5rC4nXFhtQmZM-zll4dy6PwzhjtG11DAquv2cxJSwLrgMUPsYD7FrMKfQ78vILUOw7mpYwRA7sdeqC8bFnKyqqRcT1MhzYcu5_bSUt80
f2855094,DeagCaps,Bean,Soju (Green Grape),https://lh3.googleusercontent.com/3G-kVjgTAvjjk7lEsCrbQ5JyAYWYd3ivrkcF1bO4O889qZa5o7LgdX3LjRv8PutRUhgq_d8HICMUP4eWnhT7LDgJQMgS7Zqnbt46ZH99gTRYKSNE2ZtYH3Qm8TiIE7CMvcK9QMPKs78
f689be7b,DeagCaps,Bean,Soju (Peach),https://lh4.googleusercontent.com/EwIJt0yCRWfLvlKh5328qUI5h1LVO-VgYIdL5HVtaxiKccrBGpcc-8izvzUO7TV62tlGPCSEhoxFMl1yq7Kl0WM05hWE2Y32HxV5DtsNvCvkqKsrdANpl7mOVrAU9ePHzSJVofXcvAo
72211ad5,DeagCaps,Bean,Birch,https://lh4.googleusercontent.com/toxZpr39b9916u1dL7cqUh2q-aBvVR2YAVFekbOPaROhi-nww-tQ_iZ7F7EoLdSnKRw5Z3nxS96-dqjJpwSIUl9VUUBEkCWHMtGYYeSW_G1O7ydtk94yqKnjRs2-wOxiZJSEhI_20eM
ebc7cf1b,DeagCaps,Bean,Inukuma,https://lh6.googleusercontent.com/3gFS0iN17GrAaL8O7l3EFTWAITZ_yBKFlYkX3dV5u3sjl19b7ORFUB8d0abVgd2WGVSviEaHh7Rgt4Std3dGm4PK7Z8oKh9kfPTzjL5U_DByp4nQnj9IUajeWbe4Zj7TzVQv6fHnekA
b08f1329,DeagCaps,Bean,99c,https://lh6.googleusercontent.com/dw41JsWaSsFXf2cYz7ULRlKojh4NNcXyHkhRgTa5hISSRZ2QY29_5cKQoGb3OVzZ7PcT4k6LybuvEEllwUrnP__1lx3lonHO0rCPqnUt8Sd0B49GcUE88TOnFS2jbpIcJTX1XvihUtg
f92da9b3,DeagCaps,Bean,Tea Time No Face,https://lh6.googleusercontent.com/VqVg5nyEQNFKkqDNU5IA0tAMSc6kdmCq6wpySecuv9-jhvvdyxhnXa-Z9w8zn9_JzfoxmZ9v9dvODT_uLPNmfn5ZX8rrD4iGy-iMcwzcYdfYA3zNxVaozr53X_F9AYZGnMerfUufyj0
9bbd99c7,DeagCaps,Bean,No Face,https://lh5.googleusercontent.com/adtaKxfjQkhXaE2csKAtnM4YVwYgoEcdojGIvpBMfCBN_AIX5IR5j-WIt8cUwN7rsVoLyyNBMGco46K1JPsm-ltvMBXXH-OzJBowROIhrb4j8GGeSNIo6TO5vcozt2CbBPVFwfZkLoc
c1ce1273,DeagCaps,Bean,Totoro,https://lh3.googleusercontent.com/lf7osJzkVOEMx2edn2uZxW2KuZxbLS2eeItCobksvkT5s0sD8sBrVt9zvrGjxG89PyWg069IQ33toYgaXtKs9GA5ra21RWbEj-DjZZtlUVBvXkUBMmGfjog94Mu7frnLOaD0h-WBXLs
9e04f115,DeagCaps,Bean,Ramses,https://lh6.googleusercontent.com/18NA_LQQJeM6D13Wwou4vgmlbEQ9czhi4EfdkISF7Zw_3lgeZpBr8lxT1X0NNHtv4uuPin8IQDVmthU56QgLJQtXw_s4NXkLbCCQPVClYs6sldomJWtgPTRpKEDsUQCHn37vdvI5bGk
