id,artist,sculpt,name,img
1da37eae,Gothcaps,Sunken Hellcap,Lilac Climax,https://lh4.googleusercontent.com/rghJ3ElT7rlBEKdTEgvLyYgHHxR2uGdgGLkyh-IiIxpLlOAiQ2SG1S7jp0kpC6cBlLWJYGdzNgtHPyPnW9v2a_diCS9xNh4kwtgGWSIZjHR9oQID8RWMVs2x2f8zuX7U-K_lNM162VI
132d661a,Gothcaps,Sunken Hellcap,Ice Queen,https://lh6.googleusercontent.com/7jdLkDVY64NlW47m_E8N9yMxePLEJsSyI1ITrdyHBr5QQX2_8mdeWpP0FGO2Y7Abp6qE2aqvNiR97tLFBb3ZfYprsPel3e4UeUInpJVLr8pX9BDulyY5ZzAjk8hszhRLzKJOiZZdxpc
63ae4c9,Gothcaps,Sunken Hellcap,Stigmata,https://lh6.googleusercontent.com/pfi0Rw-JkFie52zWm8NpJdvyYs9iyJBna8_QMn7RdVCIgVa30wHubgPLj-7HPaQErn1XJ5Sm7-iVtv7Fh08fpInWTftxWNdfegnLfJ_48F5x-ApFrbddwtYhr9K75HW0q4A1XgXBAAY
abb58bf,Gothcaps,Sunken Hellcap,Drag Fiend,https://lh5.googleusercontent.com/Igogl9HZfrlmIA3oyzgsi8YtAX9SyzqBKONaVE7twwSyhZbV1aVDLMrL-G551fnkBQSSq-Fr69fPdAHlkm57OSigFwbe_vSPMDse3osQBUPL6sOsZWLLiS5LdrijXGhymVNnqrwXSa4
4973a680,Gothcaps,Sunken Hellcap,Nightmare Fuel,https://lh5.googleusercontent.com/vs6C6m5ckhqYORnq8gmKc0sSLRUkbOl21skZj9gUT4KnJtoK9CFFTWgraOfZ5R1o-2MJk_Pg5rU9WNB093uENCEBi_8c8NbOvO9KhG-eqCRTu95UrzD_-rdnAC9huNZYGCRw_mcOuLk
1607c6b6,Gothcaps,Sunken Hellcap,Hellbound Heliotrope,https://lh5.googleusercontent.com/gYVcY-VRm3GHnaTYChEhQrYkDumXWRV-6s3-RNdbPb7p6RrQu4iwkWQ2ELhJtGC_u35NbD-bmIKbBcGb1eTc7WX2n8d77yn5w2xrN-5awRBiqcMpt4O7FFydEXsGJzJ9Ka2GozWSTGU
2a81fab9,Gothcaps,Sunken Hellcap,Luminous Drifter,https://lh3.googleusercontent.com/v6TQHk1OakuV-y7UTO51BMw6S4ytbMg-IClw-Gfk2HJ6UlCoUlkgvt6f-gO0ydwc6zzpMYNWpjYyzylcXhw67WDYgsBt7RJMQn3EE-7Kf2Ss9o0xpAvncfC4LI97KZ4fGMfcMDO241c
301026fc,Gothcaps,Sunken Hellcap,Hemostasis,https://lh6.googleusercontent.com/9G0yPwxtek_7GGPRSlHIyy7TK18PuQ08D7Fn7G4R3vKG6KXAcwyP8_CCu-YHj15-lxj_vSnileUd3A7En9vkmhPXWZNQ_lXkw-AVyRqcZzeH_VxUL77VAUjHcxUUCUsyPeuhZ61HGtw
19639b17,Gothcaps,Sunken Hellcap,Heretic,https://lh6.googleusercontent.com/X09sNcIkQS5aaWVyxlOSceV5PBQVVTF7vrGwmZG5QJ-mHy4tRAdge81iu6DXsXjOxgKlm8nXLy7wQutKUesW5EYbEjFw0zYPNn550hyqREu_aVdTfwRCm7dn-xxnloXmgwQmd31SKXY
ce45854,Gothcaps,Sunken Hellcap,Toxic Spill,https://lh5.googleusercontent.com/Mwq80C93cEue9x7yY14uMnhH_l6HEO_gLeIUVKtykMg48H9N0J6tcFmuVV9oK2QOeydLqpVl5nNf0C8-kBrHWEPaZJjgmHCIcjJAWje1w7FckRg_p5-TkahAIz4stfegEMOOp8tj4QA
69ba267b,Gothcaps,Sunken Hellcap,Lucifer,https://lh6.googleusercontent.com/bO3LYQfIyz6H-ycYX6yZrsOUb5n0-TzsrzSe8y0sRCQUPvfWs4HuieDFdb8AY961J1QgYv2RONd9rnxrWAZGTypGZy_wbNiYUOp3IPhwvsOQ8iXc9DUd8cTlJumq83jAy0guADZ7aag
6f2c9466,Gothcaps,Sunken Hellcap,Catharsis Cleanser,https://lh5.googleusercontent.com/0YDtlMC7QPP9KFlAFAI8dLz1c-TmDV8aIlFl_e0WJ1F13DtXcv5v2h3_l0svhDjJlibP0BtzT1D5on15Cpu6ZCB6EiJDcWoqD5ZwVSutWjEho74_0CEaa1rTSmczxdzD5W1bjaZOR9M
