id,artist,sculpt,name,img
62dc0064,Sinpra Caps,Tengu V2,Nuclear Fuzz*,https://lh6.googleusercontent.com/lBV8uhBlgzwlepsNdc5u0w8GI1MLU29ng1CRCGFchn-18cyhtZcPKGZllY8my-Auy7Xq6C4tB1HHym75Kq1KBYhOgT1dHX5RV0bN5EqWZwH1UF1U29rhaHp7yXFQDZTapDxUO9fHcPg
18035d5e,Sinpra Caps,Tengu V2,Hyper Snoot,https://lh4.googleusercontent.com/tP6d9SzCuYsXxKgQS2rsuLzxMKRoYXpkhvaI18HYh7tZ4xvrG6evpNl9acIZQ__Jdvr6gvya2516j-FSmk2qoLGQudUmD-VGOAXUyoR-hwUjTs1DrH9k1oGkR4VJtzOq2_xT2xbyyzs
4334079d,Sinpra Caps,Tengu V2,Boop Unto Death,https://lh5.googleusercontent.com/avkI5Gm_v4FhtuaUaGDTxiTq_8MU5W4d_fk5_zgDQemrtvaaaMkm3jX0B1ULrBbt0GvrONuUQN9ITSHuthKYlFu4xVRIwe_qHiok2fC6JhAkbj1ZJ28sgQmr00mJPaF2o59YBGWG7-A
eef94b31,Sinpra Caps,Tengu V2,Higanbana,https://lh3.googleusercontent.com/CSZlagETMWHnEKF9QJ0QIpuM_NtqGHSqs_grxbHCPh6f2yHPZ0lEw16eYZXc4Qk5IWDZNF2vxmw1tSwklSi35JZpkdRZ8uMdTApuz4YPCMZlmhijy83ec3TdsEgZdKfSdF5PnT_L4sU
1a484639,Sinpra Caps,Tengu V2,Retrowave,https://lh3.googleusercontent.com/1DbWHypXontqueyybKPhUc6eD1giurjlZlUZr36cMgRGbdyls4CHQr856zOMr_Omp88dvI6WzoWVhKLAPWXRzqTGKZaWgIDIqtKowmv_rtN0RPvMo3Mb0gKmE7THAaFKLV59IdmyAxM
dabb030e,Sinpra Caps,Tengu V2,Dream Bird,https://lh5.googleusercontent.com/tCl9WlqaGjY-aPOPQ0mmS3LwShfsYKnfxMhoUJEvGS5kmI2IWD6C4o7i6GUsxjrGIVc50cVb-1a4y5QzTjp0vZjthotI7_6XFJXq3LzePq_ue32_fi4zaXaxemaTGB5dBNPNcbHUZTk
35588a4e,Sinpra Caps,Tengu V2,Handarbeige,https://lh4.googleusercontent.com/99pSWVpztlWlF9hDFEwEctFCi9InzaXY83KBPGpn1MUG4_tGH_KG4VnzVBnlWYu5YyiyMDJqLcF5c47RL8_7-86hDn28cXOY6dnDsB9CMNt9QxyKFCdl9qXqAvJZ4IDCtjaEac7COj8
7e249e1e,Sinpra Caps,Tengu V2,Pink Bean*,https://lh6.googleusercontent.com/RES7EOAYONdW2GlyMq5Q_f4A48K9cVZE9SOd2qvz_y7DugOMrffWEv1lJYeyFFgOu7QD8SGf_wQHznTiGWQojg95c6XRN2mOyTDhnJxhA5BWBhwLAfokHOuaffmTkb2IJkg5dZIWFLs
4af1fb19,Sinpra Caps,Tengu V2,Midas Tears,https://lh4.googleusercontent.com/A2G1VX_cZ-1QQYwkKN7prJ7CMmW_l1VP7pdi8TR8vlYpriLDcqB1wtwJE_cSxT12VK6H7kqxkmoMJJRyfrT-slkHv9IMArXX-2Fv_y08BWIlizhTsz4vbWNHIT8tFiBhkaQxb55TCdY
ac8c5ae0,Sinpra Caps,Tengu V2,Evil Eye,https://lh4.googleusercontent.com/zpjKHO3L-3BcuF04NExE2PuzshJyTIIJVoiT0-F4ePzuwYkSPcGaQeLw01DstTD5tbPsJQTkugbALnEF5dLHuQeDkcxnCprIuRguG5qX3-TBcJQJbuIvr_FSyyzBHxFMmYeR_4EwqdQ
