id,artist,sculpt,name,img
ce9a2ba7,Bro Caps,BroBot - BBV2,Bluegaloo,https://lh6.googleusercontent.com/OTsgGjPb-cBbJzt6vP615DGTXiwqobtGTHfX5EZI0UVt39K-r7yQzACBEzkMmba2F0mfnnFnrUWjMuXMSKN0scGy7MrFPzYvL46CQn0hbXx_y2E2AWuriHMtCKD7AD0CVczsnkyp3Jg
f5c1fa4d,Bro Caps,BroBot - BBV2,Albino,https://lh5.googleusercontent.com/rETD2XjLUSFo2j6luTx6SNZ2jePvngSgMtgrkClyS-c_d_glGTkpx3sjiiyjDWj6yWnyigMUmn8_xzSNSZs20EWt06jSeOj7aiQXHCR1-K34WqoQ_xOv3V8_I8-5Ph9zJY7Ddr6Af3A
693bc1e3,Bro Caps,BroBot - BBV2,Murderbot,https://lh5.googleusercontent.com/4aaUmd-daXSoqsUsokngA-zvAQM98OP2S3XHAXRu2Gc9C7jasaTSewpF6auX7PO0g1UtBlHLra3DoRo58KuMVnH_XNHhX5zX-OH50jRQcip9CP47hmpov5ZzCqwuNa_yIC_55rRtSMg
5937fa64,Bro Caps,BroBot - BBV2,80’s Miami,https://lh3.googleusercontent.com/Y7DiJHbUgHpOTxcIF2_jGkBdAVLun1M5EOhzZG-QjN5nNf70zrYOo2SnyY83zd1XNTR3sGRtkHdoHNpkm138XQqKOvsirsjOk56efCimeZ8dj5tmLRcRqP9K1BMDUSUQKhc8VqoLmAk
bf0d0d5a,Bro Caps,BroBot - BBV2,Skelebro,https://lh4.googleusercontent.com/lIvXqoGNSM40gbB3c8spIoMD7K6vPrV9kgtuFqlbWMJHiDDekeHfW4jXtm0F61gdUrpd3r-7NRlZlutAHIEzAMLShknXi24V01vZT5sZn_OFipV0x98lBNXhyDhNKvwhKt6kJT6gck4
7ef21713,Bro Caps,BroBot - BBV2,Heavy Metal II,https://lh6.googleusercontent.com/6DU2-FaNKMO-dUk_lmL3AYozHQV7KccqxZeQLYybrIZqCQ09jYeXBGs1hGHNFyxVCdBOhyNx5rZ7P_9-txxm8oD6Ns6kbUFDFIgXo5s4gPndiDzdo4BRppWH2tTZalHmPeqoGXE4mQc
5cfd180e,Bro Caps,BroBot - BBV2,Vansbot,https://lh3.googleusercontent.com/GKjBE1RhZKAETcCCQvbm-RLortvwDsD0QSWSeyvPsuqAKvYxvwlOHI-tHhQH0akD7tay30wnl98rMN8kawGHIP3D1N2xIvDyeE61aBaV3ghpME2pqYs11OxYE-BBVnQh0m9MQp3FfBA
c77395a7,Bro Caps,BroBot - BBV2,Metallic Blue,https://lh5.googleusercontent.com/ovGjOuKiJFu_JkfG9GE8zC1drPQ4aq05Giq2jkmvHIe9RbC5nQ16ffFnqenU5wQJ29kfISRFWt5rMM1RShOrK-qZPqfhQdWoOPy4u6xpVKRzcUrt6IO2mPV6kpRpj7m_g3cCqlLZJJU
ceba88ae,Bro Caps,BroBot - BBV2,Grinched,https://lh6.googleusercontent.com/7SO3yeF6ybSmgUcBaS7Gnw6Cu4zU190rOf8w0iOIrOj_IVgCTdTj8qt7Unpzis-38DhHF1j8874yH6ux-BtRmelp-gj34As8ysDrVI97OAjUlGBB28cU-xwbkfn8W0hbt3VZoSkrJWc
da46b76b,Bro Caps,BroBot - BBV2,Frozen Core,https://lh5.googleusercontent.com/xp1wPFsDXUGhKHmK6-ZWRxV60EaMmPAPwf9KgY_6OtGrdgeDQJr37RzdDm0x2uLDk6Qf2YTboUpQU-BXpz8mjR43vcW4LRIizHjUextCKNaMOsoMvqDdBeFx-tXdkdsc6AuLZWV3bU4
89f6bb05,Bro Caps,BroBot - BBV2,Chocoberry,https://lh5.googleusercontent.com/DNHjhCB4LpZEvEA6FPTJOsZV473TrBEbBrkZz_2FTFoDqPHGBudMf7kBA-9BlPGfRz1bUZhPsvwZdyHllnY_Tga-5Zbb0xqWW0cCqCxbN7bsGtZqxQGxD3HKBUs0pQDZFojgOgJvIHc
16b87576,Bro Caps,BroBot - BBV2,Chocomint,https://lh5.googleusercontent.com/ibdRsOr3Kzfwh2QzuNhM3wXqQRAU46poKCTLKG3Hg56okwegVFiu1JBh4-095M8GFgLfO01JovoNzzEENsKxoNoz26fWOewZEJqcRfThIRbcvlk10eAAL9gCKQEo9doKTE83K6ttS44
76d76b93,Bro Caps,BroBot - BBV2,Stained Sheets,https://lh4.googleusercontent.com/PaZTo6O4fSAZXHIMiqxMMSKxwxx-H_wrOopcsmRT8k2qE2-9Cl88ebC_TN8EhBy5RLsWDS5mWHeGx02c0YbIO3qahHU_v82zX5ehBTK2T0u9RdxOgyob_7QShXcZlCZHRYmE6LaKHq4
17f25746,Bro Caps,BroBot - BBV2,Murderbot II,https://lh3.googleusercontent.com/VCAlSMtNrYyCO5iKesLr9qbToxExsr7WYRuAHFchFOgaCyOidbUh8DU1bbpeyaaSkJkMqfCfj6v6O4JwYTnLOVP4xC96hid3Lfr0_uz4wnSXfMYJHkRf_v20Qt1Ey1CnoWa_-L_k3So
f4da799e,Bro Caps,BroBot - BBV2,One in the Pink,https://lh6.googleusercontent.com/Ew99PTz_E7_UIbPn0UaK8FBduB5OxYBc227AaXuaxlVt4bZa1WYBwbxylfMf3sK5JeRta69tOaz83TosIpJxOiQsihA14uLcpvRGkdJUvm-K3A7g0_39CItrmSsbwE74NHYnwHGsR9w
d55ca595,Bro Caps,BroBot - BBV2,Be Mine,https://lh5.googleusercontent.com/zoikIrXYzFff0c0GDVHwBq6QMZjz5oPnDza8lUyYUy5k_dk8o56ajNGMCBf04MOsAC4J9B12ECgZGvl9KvExZcUnUwtlnfOKLJ7njQTgtdbR2OL5F6Gx3LmrcR4279eXVId9E6ohrAA
7deef068,Bro Caps,BroBot - BBV2,KW1,https://lh3.googleusercontent.com/zz_1p19J69A3aXKREP4x2nIYBV-xDtoBbM9tmA6JRa6QXL2C8U0E9EvO-4MQo0MryXWlN2Mw4tlYVxw9-1SHCxGkWEvX9gu4KlCg_0jF0Xj87zBMI0O8Ny5uNXSoipi4tTkwqE-LDzo
78f3aef4,Bro Caps,BroBot - BBV2,KW2,https://lh5.googleusercontent.com/SVgEE9a68vAX-A5lXxr_tqPbseShhWVhKuU0tKeoBw-I9aoEdp2-_Bn_hvbF_OvZtjYC0RtOWGDry8hJWCdAhpn0cT7s9P3R61Zq5Kuw3LXSdhofvF8prt-_UdkILQMs02NVZskzYmM
192783db,Bro Caps,BroBot - BBV2,KW3,https://lh4.googleusercontent.com/MMBn48WNqCPtau8h0ZvjnExaM4sVDgQkM3Jt3vVHjjMt-rDOJSpT9jwacLu6EWNYYSoSJGftLX8AnwPYKI8F6MYVKCrJ-VGoW5WHi_ea6hE77BJRgsUHLkqh7l2AumcN1rlrVT0Uddk
ee20a0f3,Bro Caps,BroBot - BBV2,,https://lh4.googleusercontent.com/OoOso8SqZzPPpa_qDKiR0LzceaKR2SJozMUQv7ubwgoS8M6VvMKacEpq_0YlZu4O0D1oNKfJlLKYJyuv9QPe1gHsTJkFYJ3jbo5Jqtlt09eJ5tVtyB07mFzg6ZATwXVK1tDsILVZ_pU
34d5341,Bro Caps,BroBot - BBV2,Oddball,https://lh3.googleusercontent.com/PmouXwDY_SJJGEw3cZlaQHSuu9R6uSlUDvcRbfForWOfkX34QZaIAYVU2cx9VGOk5Nxm_-zUq1bkMp1GswMLtQ_NDFBQkgVaiysQHw7m5cQIULlXJPFyqUZSMfMcGbaK4rZ2ZWbpNCM
56237283,Bro Caps,BroBot - BBV2,Audax Purp Bot,https://lh5.googleusercontent.com/5Uip9JP7yACNdVFe3Yn369oiS_fRNRo3TLkfyCYD235lrO8LnwLqs89O2a2QAifjh8uQmOTQgJ52dUu38RpvwB7hr1piZJV3YGOJAbRQVKQxfaO7hAqK7FQkmuAwoEe7ltODEKCnTvw
5b7b465d,Bro Caps,BroBot - BBV2,,https://lh4.googleusercontent.com/C_aJFmlknIFuD9mV3PPV_Pg09Voh0NX35gb6ZB83mB6uoIGU71tnSyzjuwx9iOeAfPcF8Helky2J1B5-Syzo8C9sgC8S9ihQyI5Y7gTGx5WosXF4jlX0s2YueNlPGv613PPZnDNQJlo
2eba79b0,Bro Caps,BroBot - BBV2,Kimbo Kush,https://lh3.googleusercontent.com/aRDniExbC5y71XSZrUdEfPUUpo6hbMj02g-YxUDklqGO0obkAclk8lrZeEPNEGzZYbdiC0AS3Ba1HumORkca--5FGl6E9g0kcdAm5Fjso3ZknQG3uCtxECntAGjIYwmfbkD1_e3TQMI
599f3cf8,Bro Caps,BroBot - BBV2,Skyfade,https://lh5.googleusercontent.com/9WKk5gHeop68ItaaL4A_8VRpj3Ib7l6p9E-v3XdOOrkb8bpindQG-5UVrdbIhW1w_OQ9EswcV3NoS-jFF6PB9UttDm88CyRvtTYm75Nhzxbbfr3zHglED4ar6MY9466waZGG_n2WXnk
af9f9aa,Bro Caps,BroBot - BBV2,Green Camo,https://lh6.googleusercontent.com/RnwwyEIbFG8LyNwSLcQ0PifeE649L6lw60AOkBheZs7bX8tm3cYZiH_NIW8mt_v_Zy7Uhbppu64I1k6XNXM4qxM8KwBoXSqCknEaAl8MF665Aq6N7JIYRsWHtBg2GzUaWTyV5QUZuCg
1b60e140,Bro Caps,BroBot - BBV2,Desert Funk,https://lh4.googleusercontent.com/jTGn7wdOkuDz3--j-fYdvBD3FMs-YFN1JQ7nlEyFvUE0IHG50F0wtXY4vTNOt0nduEovLPIqf2DkDJcTaTZXWSP5HBVQCZ2aFxAYMdkNJrUjvZsiuV5Ff0jpXt5pzjmBFwABoUJQMik
c094d879,Bro Caps,BroBot - BBV2,Skyline,https://lh5.googleusercontent.com/XJeVXEhs_wbzRKcTsKn25FQXVHdBqIkz52npgIzXT82NpkXf4g_dHHwUiB1q5h5dg9_iw0CnVdK19JojP2LL95AU2Ew7G1xro14c5rizO4EzZaH1I93Pu8ugDy7JUINdrsqLKQIofkk
116f51fb,Bro Caps,BroBot - BBV2,Beluga,https://lh6.googleusercontent.com/kOm3DsONNYfDeWwFVacfW0XhiCrERfdHYTDoH_2fQ6g3nOxPSeWwrMPL23N3XLcSo6kmYIf-kwH6l6qSqKoD4sL_tyDN5iubHSLf93InyHKofPhD-tT_IFrkTUJ-W4Nf4J0ii9oGSi8
5ada8a27,Bro Caps,BroBot - BBV2,Stormtrooper,https://lh5.googleusercontent.com/VKvn9ublPWPjRMpKjz_Ztaumue018y7VsAC53TMNeHDkVYecz59GQrkXOUZSwsHfyPMpVMxVrtXcmNX93-0-ExeuJ5XH5gV7VcXZ57L7exy6RQjYTvfNDG_h4pWNdsdyX-tQLH7qHu8
c1efb511,Bro Caps,BroBot - BBV2,Zebra Bot,https://lh5.googleusercontent.com/JBiEWuJGLRZ8UEzlHyD56WJYRBDqqdFJkD4xqttKTKssPLgtwkGgJ0ndZVU8lncsExPFgUHJNuoOQRPgdQr_jcXJvjHMsWletQfFFd6L4GNBQ6TsOAk-4S1F6Lgj7HN28ozK2atDF4s
b09eb6ee,Bro Caps,BroBot - BBV2,Heavy Metal II,https://lh4.googleusercontent.com/QYR0MebuXPPuvK4Sz-q795ueoiXFYGTum01ehM5VOfWMhee3E2a5RrflgMuFOF4J3ZTIbRXgXpsXYIXlj7j2xboS19C6Bj1_WYCace-NLAC-sfVUKFdmrkBCokwGLR2nfSZV4yqDqwg
c3664a08,Bro Caps,BroBot - BBV2,Trizsux,https://lh4.googleusercontent.com/ularO31w8tdd0GgOoPImwTOFr0a5ilS0dRsYMtAX_RN3pOwYhz48JBxp8S6wD1C3pOmou9qQ_jwnYGIkYHbdmRjNaPKH3-wQBgY4YKuFGDkN6DK6g3CJ40HtIGGXQf2v9pz-WvWM-Cc
68e1c20f,Bro Caps,BroBot - BBV2,Lowtide,https://lh4.googleusercontent.com/_DWBJ-G9e1-MvaD17bTxvDRrLffbm3sAh7kqQaPFpDM_S1jwJZnV-Bd0aVEr2QVkk2vQ-ahSVViBpohQgfmKSFu547FPpgjxreGYMqixNbAMFPn-LCfllI2DPiIxZ1bUVRe23XcCepg
c38191cb,Bro Caps,BroBot - BBV2,The Patriot,https://lh6.googleusercontent.com/eEws8wsvNUygfo1SSDw0qBA-G4RNWZxBunSq7rWWxeRYQzLRlajp2iMeJvrUfAPom2K5sVsbTo6l4ZFqOeT6Q1GpqOY3O7eSLv3exkN3rJSN6LZLUhDPyD_nITroFqJKNBJElqXsH5s
43150d9c,Bro Caps,BroBot - BBV2,Star Spangled,https://lh6.googleusercontent.com/uN5mif0kl1mJcQRNJxxcuQYPe2HDA7UVrUocz4LB4_JF7h8GHnHKOGfXm6SRwRI3YLdPCx46BpcD5SuOHfvI1-1asRpyDiV1Nws-QeMGKxYNArWHTEr1dDsevIciDUVKdxcTiZCn_Gg
40d8d9ca,Bro Caps,BroBot - BBV2,Skeleton Krew,https://lh6.googleusercontent.com/Fe0G32tWG_4Ga3Dr11OuJ4mDOdxquDOU8o_f8985v7zOcRifk2lnSv-5N26y_OsEBm34nUE08pHPYNeUozZn7Tpk2jLSCHUxsoumxTEDW0HDTme9TFZvG0Qxp2DJqyt_IiJXAjWboas
f42ae9d9,Bro Caps,BroBot - BBV2,Apparition,https://lh5.googleusercontent.com/GQPAsCIEkgdynbzDlNUdAVqzvAqVEkUoIFXGiz0PXGHlLbo_N9qVJlb46VYoADMKT6CBOVKjCZ3p9OXdYe8bsU5rplapm82WpLU44EOMY-MnprWgpqTP1MUI1nCZltvGLaxVl4pBofQ
34d402e8,Bro Caps,BroBot - BBV2,Dustin’s Legacy,https://lh3.googleusercontent.com/tDq9oEz-ZR7sfwzcMiHKszwxtYJSKIk8wK20Jkuyfbg5H7_IYwFeSasa79r6gGat73GEabuhfqyJXryMhl65TUuHf0ElQJWDPSWN_cIj0u7gI-Y8WrsJMV2WbhyrD6eNjxGyRBS7Frs
1d0bdff1,Bro Caps,BroBot - BBV2,Krndykrn,https://lh3.googleusercontent.com/ycTnnAw6IHDLCikHBuv8PXZss2I_cao95rfWBOhTquS0kMcEyNAXS2t26gKfqqc0LlMHv-U7BozzE3-46RjDZ5u00UdmPqtMMHKqtcUzsskzslciB1QxhcnCRvq_qxRv5y0g3waVOV0
78ec005d,Bro Caps,BroBot - BBV2,Nightshade Camo,https://lh5.googleusercontent.com/Mxhq5K4lxX5qBHTQ_iqHjmD0i--LybSiCDZCVjFowEKsypLaH1jXPMocN1kkwvxEG6GavutyqCuK6oHQ3j9NwXWAV7YV665PBaE5VszT988b9iESj8jouF8i6B5WVkfEhDxkNwcflME
c9a697c2,Bro Caps,BroBot - BBV2,Shimmer Purple,https://lh5.googleusercontent.com/hfi4V_g_v92ZRaOVD4zAxyV8ik7xPmVxRtvHMiAIM69W1FxE3JpkaHuvdumnwqieOCryTCR64ZDm4xgi8j7w637tKECbyyf3hRltfVri8DtD-gvxRlcsE7Uj7NrBJAyYdoBWx3zfZOU
3bfeccd,Bro Caps,BroBot - BBV2,Shimmer Blue,https://lh6.googleusercontent.com/sBQMcqnwAzK4c3Kb6YZe0k-sGuCB2fxq00bnBe6hIujtAMXIc6A1LfSt4dlmxB8nDSh1Egs0q_klXETQZdxAPxfw773E9KWkRVIQm3eR0JcqL1713CkOdEDZYctx_xhINS4WlBErKzo
d7b871f3,Bro Caps,BroBot - BBV2,Bubble Trouble,https://lh3.googleusercontent.com/1RQhzgLUKeAmHibFMFY_mW8mosyraM-7JHAc5JS5oFGNRJlVvtilAO2yKFOiXV0N4HuBN9wLK0YQmUMKmmWZXYO_x4PclB5tUdX6f15jIJVXZPeaXRug5L5DZEWXyDbqQPPEidpfUvc
39b8846c,Bro Caps,BroBot - BBV2,Purple Sparkly,https://lh6.googleusercontent.com/oVVl56PqSHwGKql0SthcDayIQWxvrPIBsIXmIsu2PLRe0rISHnEoBzZ_gX3We_JnQK4YWt33krV6dnFNMP8ctSD1RyRM-O6xUBMsxa28XhFJE9jjUaGNu_iHKi_e-Tj_6O6oKY90a-M
6c06883a,Bro Caps,BroBot - BBV2,Blue Sparkly,https://lh3.googleusercontent.com/_2ORaR16QUblRFNXcCmW-SkoQ3bL4CEjiBP6IOqDgoFo7DyZeBdZrQPauo5-_QzOrsUR4TAkRnKPoZTEanRJMJktdZrXR3sj38RZBDJNrLkEgZqNg_fou1cftrefFH3yTjxEuPTmPO0
aa22ec7c,Bro Caps,BroBot - BBV2,Starclusterfuck,https://lh6.googleusercontent.com/FeVkD-vG2h44uZDWVz4UgFS6ydnP5MGvBJCUpuASuxv5_r5oYeuKjT4H_7-LVdORhkvaWQIVrBBcyVDIoEfj_FpdfzdRbW36XEJj7VK7RgxyDv8jKjQOipj2QI0okH71pfa_9ebFD9k
3f687b30,Bro Caps,BroBot - BBV2,Poison Nebula,https://lh6.googleusercontent.com/Sk4K26wcPBhYBF3pYZZx6DKF6B0aEjb-FIv6f2KMNUKl6uGGoGiNUc36ac9LNVfLutuFb0Saoz5e_NJNW-qd-oDMHvHjLqK7VPBdca0UNnJvsvGTlb1T890LKAHomzk0QmTotnpT8KM
c564e17c,Bro Caps,BroBot - BBV2,Geekhack,https://lh3.googleusercontent.com/hVmNLPL48sYLMguL_E_kd70bHWSMQ7ZRWKPZmR-EX0JJJMjGkU4N4_AAHk0oiTNAPKbYuAqBbwZfn5DoeVs98iRKpBKJKXBSbVJXaagU5D186-113PKQTEd3OKzRE2HQ9-LaGvRtWEo
fb5dd0f4,Bro Caps,BroBot - BBV2,Death for America,https://lh3.googleusercontent.com/R_aUpRCcXxYWD3mLPmSgJ-KX2IuGlbT6S4Wh6ewX0WW9qtxgTUAQp9WRnAd1YlqEb-B8KP58EHtEQcNTW9y8IqkWTxdt0PgqjsXpt-ZN6bGWuCdsxzkPDcWmE2mCA2CHVXbF0aQfACs
395b4e81,Bro Caps,BroBot - BBV2,Blazed Satan,https://lh5.googleusercontent.com/fxn6pe5D5PIWEiqouuBnlCAWEJevPqwaRvDfPCv9yTkidnxyPJ4WwOVciXKZs6tXj713EahPAYM2tXX0bdIUbDQS6QcJ5kAb4CQFVvxtwdz7h15yorFoBR74TRsfiX2eEbs7RnJpLsU
8fbc7c0a,Bro Caps,BroBot - BBV2,Green Goblin,https://lh6.googleusercontent.com/R5H50A72rvfGaYLieLVWTx_5wgh4pCuuNDELouMKI2NiRB-zhknZffimYXCiiZSRyMZdSnn82nXGNvyhqcClPIAZmsPgS6410QLnBG4yX183Zokt3m2D3WHAndRF9LXtAQGYq-08rAo
4dad4cff,Bro Caps,BroBot - BBV2,Swiggity Swooty,https://lh3.googleusercontent.com/OLcDHTs6tfEMd4i0muIy0xeNJ_Y0Cvw-G2pNfsyaL5hwslJp-ydsxUBJPQHAlVk5uwnYkpVGvbIua5CrbzAB5w5eV-9-htyXxHQsWDeGBzK-vq9aj37oCyXqlwvKqJ4f6V3q2db6yIs
5d24c992,Bro Caps,BroBot - BBV2,Vepr,https://lh3.googleusercontent.com/-FucpM0qNQczDAM1uP0xZ3zniteOuXoi_PzGatbdoZYzAVtKLGTMsg-VIBOvLyXKgE15e07c9AivObsMBiV7EdpFuLXixIa2bmNbcjlAxTg3eJPmauInf_bY01lsDK-zsVnsgy0xveM
63b37626,Bro Caps,BroBot - BBV2,Limon,https://lh4.googleusercontent.com/-1-n4WaO98_kHWMPZ0GWCqWkMaOcWrIiGXvheFpgof-YfkAYiPtreUg4bBnL4ayFa2FTWNowzeRWGTO2nA8GemsKsv_XOuGrkLMqw9F5eOkUsXDznbt6-y-_WPXS2GaabaSRMKw2fBA
d522421a,Bro Caps,BroBot - BBV2,Subgreen,https://lh6.googleusercontent.com/W53YetaBq0HGJvXNtadnY8is3s8vRTrIRg5akFH87dktrvRtbMFn0OefmTmXNnl2MhCBO80s9bD3nZyzEgZRq35pSBWoM6C3Hd2BsTeVFMhhUle2M3RsCwET3W75OvWafuRxvfEwxkY
e03a0c7f,Bro Caps,BroBot - BBV2,Babybutt Pink,https://lh3.googleusercontent.com/5lVwsYqrB5404yRBfRZq4xu0O5FSa9xfzt0Ba3CP7ALIn1kPIP9YWU_40JUM8eUkDVWYAQu0UsIS09fgDXlN83bo_m5qXkG7cBjGqUt13COFuA90VcwimFk-DwMb5whkQDj-8PTQ9tI
3081a78e,Bro Caps,BroBot - BBV2,Fazed Fuscia,https://lh3.googleusercontent.com/vRZxLd8Wg5XvXLMmsfyn95Inq2TdQMiG-5EJkZ11pVZfLpdb72-LssU34wtuBLCmsnE3-fGFtNLVG6UtXrhoJnWPMjnw3GkmGK_VIAP0s7OuuzRef9qUxX4k0eCI1Kb7OARlLP6o0eU
206e1326,Bro Caps,BroBot - BBV2,Faded Blue,https://lh3.googleusercontent.com/Ftwqsf56uJ-90Yb4TQ6EFCg-1Y1qHef8hBg2CukNSW2hSx1X0clHLW1UreXQArWRUGSQOkTMGtISd1i4miaB7uKvFnru7p4FFT2MR0ji8LsklZRdCbFWqtRkJUYZaP-kPshW0g8lsg0
696456b2,Bro Caps,BroBot - BBV2,Orangya Glad,https://lh4.googleusercontent.com/-ugPz6ViqrxBj0AlWppq5m25Z_8x94er_Q-DBIejhpJBEiKKHAC0sIU0ctgDVh3DpDZcuRfjnyRUxNrhZPBRtCqa7ko3XByer8hqP3Yb_ua4ICvyjeDv6n_wVeHJf5sVrwyOJN7dfo4
83cc2794,Bro Caps,BroBot - BBV2,Hypurp,https://lh3.googleusercontent.com/MSErZ_BcP9x4brHP8gstsscjPGAvKsSZQfHfTFzPDYJbnktxOJfPMl0K3vULk5gMfZSY_psCgCETHQ5Huaw73zHeHmQtf7oPZ653yN2uYCoS4OuLcJXOaxunFXZ46t5K3ByWlNCxWrg
cf559f26,Bro Caps,BroBot - BBV2,Hellfire,https://lh4.googleusercontent.com/UDnTrOsZUvplUDpylci20O6TQCWZGU3cQYtszjTvWVr5Tt2SLijD6VdztRdEMcocjfkUI3iGk-7ytkuD33hMjuSDAMMlNhsLkh0ydE4_Bs0AUZgnn_-mXrLSZSzbjEyDJetB-66XD8M
7bae802c,Bro Caps,BroBot - BBV2,Astropop,https://lh3.googleusercontent.com/nZ2RQ6a7zY2iEy739Oyqd6LrbriyhA-ys5QeiWpcPCKyn_J5jspOciR4qjJ55-Ndq4DRIJXpD5O3N8AX09lp_1Ma9XVJnEVu0JvxuFJLbr_DmkTtSQTyBlnOs79UWKPNl9Lr9p8fKJ4
3f59b6b0,Bro Caps,BroBot - BBV2,GSL,https://lh3.googleusercontent.com/SdKYXK5huCnR3VRydWtk14uoiEKIILVN3t-_sdChSDy6dnW86KI_Kz-ZQ39ZkLaTggiCUWgRO8i4g5IbyAFYFG2HDToDHJZkAn0K748J93e_PJQvmlVXbnUTsbZs6ZtqQEAfauoHxhM
ddb07432,Bro Caps,BroBot - BBV2,GSL2,https://lh6.googleusercontent.com/IgarhCYPAzxyy0puiJTk0a0qCvdhtmipJeJVV239sEo8mX5ffQHUFxqBfrb4mFcmt3jsv-pzKztjcxcBQKngg5O26Upx7fkgBIqeoQJ4jNhpWKhM-sC0f6UilksC4qIvoagKF-slez0
ea09ec4b,Bro Caps,BroBot - BBV2,GSD,https://lh6.googleusercontent.com/lWptR_vug2FXuNkko55cIfya8UXPi_eqxrOy3BmyqmQ9cUYE5YTXXs19-kNrGWQWcWoEVBf_1raRhDBkT_KHx7TMVV8gBtQuEcn_QEH2ywhVxabd6LliV1F3M6_M5Nxho6XV210Hs8E
d3931f1d,Bro Caps,BroBot - BBV2,GSD2,https://lh6.googleusercontent.com/yrHCb642RLsNJTFW5n2ic2RN0n0vG6CbvY0NbFlIx0NjAhDKMq-UL3hX1ShSO7r4rvb9Jr209FS7-66ttxe3VOms0lYnjNf1q11ppVuadkxfSCnI7hlm068WJllLmrglcWDdlZTxr7g
d5061b2f,Bro Caps,BroBot - BBV2,Circuit One,https://lh6.googleusercontent.com/ndeL0wOyAZEbvi83Cgd5lBXqN2zTH128esbhvN63NPd3r951moO-ecnLGAsv1Xywt34ojPij3P-4XTvwQdtPk3pcxKtWiZeRhc_TPhOzZWjLV3xMq_gLvElJiiPuCqIBTZF0UC77Hco
219e704d,Bro Caps,BroBot - BBV2,Magnetic Magenta,https://lh4.googleusercontent.com/sw3e5YyZwaYTe2QOHj_lLTea9AduiTZ6m_syWhvz0f4BtGxDrjZcOX3LAKql9x5uupZXeSs_XIaf6sNiNmJ_hUYCtYWTkHHuFtd6UkwF3kDh9it35-0E_TpcR_Y4dJFEcQfl7iWE1-I
59245ea1,Bro Caps,BroBot - BBV2,Betamax,https://lh3.googleusercontent.com/lt5SysPZnaMN0pV5TM777dBNcDClevOISd8r5WLevWxYOJrv8GosT-T-r2i_rqXoR8W7ke7w2RClzQNkq4rBOQ73x6Ht3m78ADQBNZtE_7KNXRZK4Ri5uD6h2PwCXkwTeUCHIHTJR-Q
a376fb63,Bro Caps,BroBot - BBV2,Soundwaves,https://lh4.googleusercontent.com/KKlH7QQYiSYt6nTKLCLy4TpVj10Vi-g7YsGLOpIhDkqtLPenPCUqdM3209HL4q1nKqiM5qlk9U2zmAWxuxp2Wv5oDQBGs5VcZzGuJp00OkXw4aP7toLfFyZTU3rxyhktm-d4mMEp3t0
22e46d4c,Bro Caps,BroBot - BBV2,Neon Dreams,https://lh4.googleusercontent.com/TTXRcKMMl3J-VgI9fEuHJn4YqQZ1KKPQ_8T_w9bY1zxaAY3-V8vtLQmifiwqhkFoUMwU5Vh8YkI28c7aElhupBeJqVyLeOO0K1mTlHjPuq_RKthsXc38kt4Jcuk17wx6HvP6ZGGQKFA
67bed256,Bro Caps,BroBot - BBV2,Null Void,https://lh3.googleusercontent.com/nkOQaXWGpBSClVtME-nO06yQmgXatm-fsp_VMWBkSrQRWSquvuqfq-OKuCpb_hXRn7hlKsKbd4mf_VteVgo8YWQqvL25WXHw4V3LRwErVDnHeYUqefn5wkqe9BlnZ1VEFgEeYNDN7AE
289d759f,Bro Caps,BroBot - BBV2,SynthCyan,https://lh6.googleusercontent.com/_HxzIq32pUvdMACtUBsXJXtu-zd2y2LE2EPiP3HcREwhpLmmBrY43WSt3HbVnz0mexQQgIKuvcmsmqTNkQd3LHoyznAzM77QZQsBG2R15N124_-Y6mZGurwiVSu8ZzZuLR387_VJ57Y
6d3aa5c5,Bro Caps,BroBot - BBV2,Aurora Nights,https://lh5.googleusercontent.com/NZfcHW4MTOcCuGqo8WivkN7AoOtD-BtD7Ol_l3dB5Hd-Vmt4Vz4DUMVFOHRy6z8iFdy_rg8bHg_oFM7AwcNV38HxwvNmHt2OhIW0h3NJaJUXXvZ3lZt6Sfe5IVAtnwEQMVtFWNThBXA
7b761ce,Bro Caps,BroBot - BBV2,Electron Mist,https://lh4.googleusercontent.com/82O6ZNBgDht3W5Ol5ZYsZACib-n4iLVAaC9p3AiWFaeriS4_vrwS_aAHYlN4_QuaQNuGb5hGg5bb_G2NF3riuyETmVD56wjPB-CuELe6mZJjjLrRSemmGbG03yR0sM1dlTQW-6FTldk
fc6a4a28,Bro Caps,BroBot - BBV2,Pulson,https://lh6.googleusercontent.com/i5uaTZ59BnbMe7kTm9MyU4QvQtP1LlWhvLfgGrqHLEN3jMX-NBvmEQ49N8RlElvbPxtVse1fDJyPEMggo8s8a2OnU11wt3NH-jS71FidqYp_HUvy2PbK8ZQuqL-8i1Ext_iKBdZxeJM
2ac01de3,Bro Caps,BroBot - BBV2,Blasered Satan,https://lh6.googleusercontent.com/emrGkwxo75nsK-jUSox4s_cjvmiTLl_EC5r8X1OT3S0iPwKTATT6eCzIw8d429gn5CZaTpRexFcHWw_G8UiHGmg85QtkjYwUR0_Qzyf6Q4j0yeEkVEIVgsgxLYjGHRn2c2V_UIFedzY
