id,artist,sculpt,name,img
cdb78574,SirReal Caps,Grinix,Chopper,https://lh3.googleusercontent.com/SyjRbF1OQMTflcVEm2gPUMwiFcfU9Dfnhd1SKYeTE0FszRlmULb9ukxQBp-J7m98lSCC0vHWx1DI77oRCaHL6jvvMRsXFgj7-O1cng2nXDISUSxvpB-6ek462MerKALULUlrwUIq6pk
bb64154f,SirReal Caps,Grinix,No Face (AU),https://lh3.googleusercontent.com/HNQ2PMWELbP4sWUBxFD2uzos8K4eHuRjLGLW0wNGKdevAt8owaGOuq-iafFrbnST-7Mg76ol6T4A4SZIlMBHGPuPm2Iv2zwkuZ7-sLKWSgR74_tUJw7LHO9tWaJIxgwmkCMuVzIWNVw
43ec675f,SirReal Caps,Grinix,No Face x Totoro,https://lh6.googleusercontent.com/4Bt15p6KCpHhZ7YEqAQ4ehEpv85nc4IfPLP6j3Q9u7iXOLzPzdqtrRmjHhWwCOPFFn1HuX1ilGlSvC5uSA5dC4kpQKIMC7kxFyyQz8P-owvZxfjhHEylbh2bXg2zp0V7JjE9M0y6tsw
2f4fcc77,SirReal Caps,Grinix,Pride Ooze,https://lh6.googleusercontent.com/1yGlVoXFZwiKILzpktX1LejXUA7fxAPq4nXME-8uqymV9_Fbn17ITVUfOzGElx62DRoQBQkm7F5kAh2PsvV_rigWrlF7YVVTqE_m0F1R0su2Fq5xb9GDtEVAwN-8BRg-6HMK-c5bXlQ
4d66b8f6,SirReal Caps,Grinix,No. 1,https://lh6.googleusercontent.com/ekag_k8xSTyFn5e04kE6PPleDTnXEXVQDl4rThBKuZyg4r41hDaD717fvuvU6M5WVI_Q2QcX9J9UXwjNvIYA6Pgdfyav9WzEbgxeOpgaQhSl2R2Q4Mol57b3KKUZWq536-p9odTJrKA
dd60d936,SirReal Caps,Grinix,"Chroma ""KCUF"" (AU)",https://lh4.googleusercontent.com/cAGOf549AZOQpv4DNj2f4j8UgloyHTI_AJaP7oK7FOpVeVVYgwJ-D4fKj9wR7LazwMMUYMb0wsNgu-t23_qoHaadKPQQklB_FjCdIGeb6WQaEWaYCP6s-LrgAJa4DP2W_F5or84e5Bs
c33d0d1e,SirReal Caps,Grinix,Ursula,https://lh3.googleusercontent.com/ntBQ62_2-K2pbn_UbCS-XWWIILq9nJLmEpjXmE4EbzR2ezppseEHkzEkBEKKop1_ugzuVOapMwoocBBI9eV_tH4xGNpuTZlRYkWUJ-Ny5DsnZ17uaobaYnwdQydmiVd3ut0HsokdfQA
c8f62703,SirReal Caps,Grinix,USA 2021,https://lh5.googleusercontent.com/Hv2YL18IEt6Wo2oyxhvx2nyvxbMECTaWmjncs0mvCT7L9KzEx7c1bvdTomfZTTz9D_r4eBpjTB7csYRnLUIy6QtTBV-dvpfmmbX6UwmJa1i-JWl5Q_b3gnPjfyVMjn-pPlmOL62i7BA
4deab222,SirReal Caps,Grinix,Deadpool,https://lh4.googleusercontent.com/_uwPZ8ClFo4hfv6FvORA5YtWO0pkTnSltFOIVnHKIpTH0ceObxaN757QTi6yoEciivGGNX9uWKyxU53dD2m6fV9hNWaqMSahR9h_7jq9rShOCEKsZMGIP_I-zqKTvh6p-qf8DA1Au6c
dc744484,SirReal Caps,Grinix,Deadpool (AU),https://lh3.googleusercontent.com/ipcDyFSvyxq-tCZFTJFA6XF2gTpHnc-MPEdfWw0Cifko3KYPK6YQNs8lC4KiBa5Lc6IrVgXlNaMRgUjzC-SJtlSbKDbYUeN4X6pyLM-WI8F07ZUYtI1gV8U3Cp9rBqgPWGMxL7TWWDU
80158db5,SirReal Caps,Grinix,Stoned Pepe,https://lh3.googleusercontent.com/vVLZug7OcosaPOXVd9V5yl_UurLOt14F2h2BAPiOPCgkdEfGm1cL0vU2awLc4mZ9mx5cpEvBpez9COd7hLSwZFsN5zAuAl7MVv5_8wSuaM_NoukX8brELySpSAcNH34WMS7BI_bt_g4
a260c54a,SirReal Caps,Grinix,Starlight Pepe,https://lh3.googleusercontent.com/_O14YmVF_0vJAHudhXfdUbV6xW_yc6nSVFuW_Usvl0E_3Ko-xQkGUUILq9KQOwZw59gxEWSrmTxFh0V_1s4kE2Ere7ZMAatxR4TDxs7Ng6aPtbqHyxDzV9BBrHeEK0s3aSDtLjKV_lA
215c787f,SirReal Caps,Grinix,Lunar,https://lh5.googleusercontent.com/WYqJbXqtsuKqCiCEvsUW44UT7OJtdOEy72mgSdSv9wjX1eeQN586v7OxSpdd1EhmTr1b_VAZnsqLN-nfPhEi-GLze89YI7t4t4SSL4HkqkauyjhWV7iZbVQqiauQ1HYCB5O5FlO2HBY
8acd6fb2,SirReal Caps,Grinix,Artemis,https://lh4.googleusercontent.com/hrSqllxzjc0KlhfV3S2up4mrJyfq4CkMZJ6VyjYP6N9ysbVB_86lsLjkYNs-k774MzSz7mwZtiF-Eq4RZN4ujLxdbTkvBryYPao6Ejqz1tKRqxuZZ820JPpd4Ept08IxzXFv8GTpszc
2fc7ba66,SirReal Caps,Grinix,Cyborg,https://lh5.googleusercontent.com/PguldXtUj6abYuNIa4vkZwl7Gh0MjRKVPPyi8hTGGe1ae053lNL69U_eEGR3JTydgMeT-y4AF24bcoARbrj7TWkwXDV0mxsHo_HGb9W_jW6r0JiNFaJ2_rfAuzZyR1ukSiQzGGfvbx0
fc0e8323,SirReal Caps,Grinix,Cyborg (Sakura),https://lh6.googleusercontent.com/YxoEEZ-0QMwicREhmE02vQzjh621W0mSKDsLzspwpxgU-fSQpT8I9HVeYwyxk0LfOLM7t_ZPQmXFbtjnAF7jvZAYndOhlTpLwsxTp4JKtRA2olrv2p-hCYK9R8mC4Fdbubp5A9cW_4M
c56a2687,SirReal Caps,Grinix,Candy Skull,https://lh5.googleusercontent.com/srl8mqqGLVtpDXT38GFA9U0VHHnR6rnJ4Tz0Gqub2gC8O_D_eOe21pR-dJtktcdj3sjwXPHWXjQMH1Nkc_tlNJgSj9U4KwR3UhTiIWpNjcO8JTtTFHr0pQpAzQQkuz5sUcUaBZ6MFh8
e20dd987,SirReal Caps,Grinix,Classic Arabic Not For Sale 1/1,https://lh3.googleusercontent.com/AAY7jz8Kreyi5K7v79acfrBJnzlN7GTd8WygqHtI_W2YEd-Lmx-Qqk9_9Ih9Gq2XIFniR9O_VR6z8jmppHJsRpDnuo_p-ox8T2Cdi7w4-AY9whDOXnFRjpqm63T_h5-07gibjSt2fKc
286c033e,SirReal Caps,Grinix,Marhaba,https://lh5.googleusercontent.com/FcwV998REc1FwiYC5sNiH4jX_Gvr4Cou1zrG04iBsrkgFMBlj5E8EHlDJ9CpqR8a5x_c_lM6srYVR-avdGwJVdsc-dxo8UzK0wlPOPjlmgz7wrHfRBQpqYDcEwqJoG0l3lo6xk4e_p4
7b686264,SirReal Caps,Grinix,Arabesque,https://lh6.googleusercontent.com/qP0h86tZFaw9qbCtAILx74BROAWhSymCLzPcs5IvuNX08HKvU9Vwu7bUJPYYDHO2eOaaSRHIen3wqAPL3_KB7qU3i1kqVohiBa0o9g2A3j1Pik0r07qoCWtJPWgkw8QEuZjclE-Nk3A
897c5b7d,SirReal Caps,Grinix,Hello GMK Classic Arabic,https://lh3.googleusercontent.com/QM_hSKtKFt6zmiWzQnvKcMZLEWxyLUFp_0b0fekh8J2yc6C5Tlm0bm6OwT9pZbX8q-M10mCEK9PI9N7H0JACAoBhqr37Gr6-DyCJwki6-LIJfam_4dwgylu92b3IkLFFiGMRA2kbVIY
6a23acde,SirReal Caps,Grinix,Starry Night,https://lh3.googleusercontent.com/m3zlSeo8wnff8HxYwcMm1qwGd1n7qvdDSVbzE-UelXvKW4eH1UI2Kk_GOjZD0XSyuv0BnwpLamNJ7TQol7ZAWQcbX8RRqewR6_r72M3jcWv6W2THT76PrAEBa9gvwbn8WqtUySbwS0w
ee1fef58,SirReal Caps,Grinix,Scream,https://lh5.googleusercontent.com/hHrDpSYHjy9aCJLWrlSe-nyKsVRFfvlRjQzLb8FC5OoWT7Y2vz5JzHTeCnZd1EX5PZx8SPA8b_S_W5IG5nYNNXGt9sDaVh9oSrIZL64XBFKwWP7LDg8inXsFNVh-YArS3Namqs7xJGY
58309fa1,SirReal Caps,Grinix,Dali’s,https://lh5.googleusercontent.com/BOQMPf32zy9h-JrQ6fQwW-Q_E5NkU_7ZUli0LilSEOM26ln497f206pRVjPT-EPZysIDI4cZvOUlJJOBXGd97pvv9a7uWbzIGUk_cBGbVhc8Ne_fzEvHAekzNoifhuLVEkGrzbO_8uA
528ebbac,SirReal Caps,Grinix,Keith’s Doggo (4 Colors),https://lh3.googleusercontent.com/luUwxADlV77z4GsV-fSl7DkLoctZgY2T1kDknLgL9IZerJqpdmlqDxiarDkHHx5_BNgdaGCTfnm2tM_sX8DGjLQqANm_o6MQ_ri0--Z0bOjzOPpWboNgTwsvYul2ybLsRkLv6mP0rTw
949cc014,SirReal Caps,Grinix,Corpse Bride,https://lh6.googleusercontent.com/fR5sVWCFGN-cIBNhpO6uDyg8VgOUB-F4k_mTbBb3aoNpOJOfpYoZ5p9E7g4kamIQXyJx-LS5LSD-q7PGzJn7rXfzGW8-Hg3g-eohEBcoupDOzM2b5CtMwO4OoZFEfNuPcI_GRMNsXqo
d89ac0be,SirReal Caps,Grinix,Jason,https://lh6.googleusercontent.com/sWp1gPPLkqTvfiep4b0fjvMooPBQKhN4uOesC_Rm6DoVsK_0ZTaaZRMXIEG6pQGlVZt98vsRo3UOg7rZNdyvl2RIMLOOIH3YoRRH5s3zFtsLByFFIyNQQYYfgZkuy_eACor8vONSRi4
a8705eff,SirReal Caps,Grinix,Chucky,https://lh3.googleusercontent.com/D9ZIhHhTZHRHc5_J9oFDYF4NHpzZUQRw2A_l6cjmpDeViVA7xEPuhfeaeFy_w3ef4PRt9POWARFUQW6ckCYS79NJGLQmaiMyZHKYh0TE-A434OsJmugnem1Kva1NnDp4_bcN0VzKRyg
91a98e66,SirReal Caps,Grinix,Jiangshi,https://lh6.googleusercontent.com/5xiz7YwuMYJ4YbSLqS6LAPUSrKGlWIbHL1VXkbG6zq-Q_oMNVFu6tL7iK79MtCNqghwAlnb2OQFVmRhIH1SDwoy09XuQ6liXhFryINbykPRHF3rKlaOBHAVfo5y10VnprM-cZYzbG-Q
