id,artist,sculpt,name,img
b21a1671,Dollartacos,Blesk,Haterade,https://lh3.googleusercontent.com/WiyGlLL1lUQNJjTtQiQQy7-8vlF8deuV02ff1R_n8V4iGAYKn7mJM8zuTleLh-VpnJNZOpD1LbfujsZ9eDg24Og2BnWQQHF_6gtDj3Xd1U1hcK87mR55QARBUnU16NfDHUGWY8k7MG4
bbbadd7c,Dollartacos,Blesk,Kaiju,https://lh3.googleusercontent.com/bouF3alee9RERTjIYg9zoivKOHOSAS5sjBh4lPem4LUmKZI1Wymuf09CpimRSKrYI5vErFiNGcftajOIwbmAl6vt7rDkT0j7wJ0Awp7Z8dm8OBsz6Xr3NUoamWwnEY64g3jc2bcDMGk
c0260daf,Dollartacos,Blesk,Holiday Bling,https://lh6.googleusercontent.com/Ijz0GPn8VtvmkbAJ6XunZcQsrvk_cXdAaIsn_LNQw9uXNYGun0JTKjBHPZQCahrSJ2z2uLHHFkXA54juMHMG_FrBGs0m8q7-p02Hv5voT_fcc1YgHfvMY3bRs58Gorq5fuuxkf4g_Fw
e351dd54,Dollartacos,Blesk,Holiday Bling R0,https://lh5.googleusercontent.com/VHxEEmmVA3WpHcuLLUKavXnEXs4Ns_1QYH45DIJVes6FMOxk9OoPECNG49QgifD-dTu9KDHTfGFzxgqcLFFHjlmB3VORtl3oY5fUouAT2hRZTD1MI0TNY5fu5Chd2iPkmWoGJs_KOFc
7969b4b2,Dollartacos,Blesk,"""I Don't Want Much, Just the World""",https://lh4.googleusercontent.com/vOIWt6dm5QLthJal2t5VmTznZ6TC-dP_b-kj1u5UmdVY0sb4Ct98UvAJ2VQg5Id6TbQZCn_2-1F4BqB40gvrv0IgaDSdChlRmz2l33wQ1LEeywXZSG67naXRQTMWlZAXdal0UK-3j6E
2178a12a,Dollartacos,Blesk,Zamrzlý,https://lh6.googleusercontent.com/YlYLKlkcxC1inqwNs7YhwxuopnJEtZZ21MB9bJfhQMKhcdEy8G5tK9C_lzxuQu--2DEUjCEHP_0382wjyz2ukQPtmI8KzpE0TtgT2waLHTkdEHMdvLYh399_Ymev2lu24hQ23dRQCi4
657a77d4,Dollartacos,Blesk,420 Plevel,https://lh3.googleusercontent.com/oWafyj6IpUmCxKHW3-J1HcfEaPhxuvEW7H9AW1GgJXbXCcCnV3SqLzWVoqtfewStWw5bVM-mUFxlKBOT7RxY0zJ57_gFb8UsvQJzYKqMpkddeBRLk-XuhctjzbxPUEAWo5-6liOUMDM
6c5096aa,Dollartacos,Blesk,Heavy Metal Regal,https://lh4.googleusercontent.com/swDVQ3C1losIuLR15K-yhPB1SX9dEqbJjynGtHf2Js7wD4xhMrLMbYMSsYfE7n9VG5_U9wmpf1HAG5uUO6AcjrCumAF1AkM0KjnyIQqSdNl7kAupSZHDEgFGx3JLiANNfDh_ND1G3ik
4f397366,Dollartacos,Blesk,Zasom,https://lh3.googleusercontent.com/41VPrgPc6yTkYsdC7wb7q_QE0_kuQUyypY_YxnO6Pg2qHYDW61yvsTIpAgb3TpAGxQeEfW2GOk8Qj0GFW2qCbBmUne0VB1sQZr84Qu9BDnxcDxrCHTRtLZJR9gsGNMMHMljHvqeLtX8
debecf7a,Dollartacos,Blesk,Béžový,https://lh4.googleusercontent.com/8Hjfv0qmVDGyXa0gUQqK0EcZbt7357wrPqhPLJtjAdOma9brvS65_-WA-fiYCs8BNi8F9n4U5HaUDJMht2jTkZoU_g1Ex34eNSEaxt2zFGQjhFvoay_1tlrcEJ-BNSyZPZO6IYIpYRY
72e085de,Dollartacos,Blesk,U9,https://lh5.googleusercontent.com/jOub8xclmL--sklx-XayMeFuMT2Th27fGMszAo7B-fZeCnXtevuOvSEEosKic8ELDMA3jD2A64LBSLyK71EAiqEv968gIUe0S_psWL1XezwKbvzeD1AxHL_C6bbPLHPZcODf95MJo8w
a37ebeab,Dollartacos,Blesk,Harvest Moon,https://lh6.googleusercontent.com/39TFpqwAKbvd5QjSSkzf1Ql_PISU80ec2c9AJtxLPjsQWBBgTyFvqs8ldqVa4gBK7mM-eyZ5deDypUVeuZzE7EptQKqoKXwabgWPYp7VUek3eGbYay9tTMwkiJRMtxD0iwwvypA5n0k
9561b46b,Dollartacos,Blesk,Darkseed Orange,https://lh6.googleusercontent.com/emNVEGCy7OhR5cX_cBcUYkpHxmMLT3n1ukCvBBjRpLHIzPUqmkA795Rq17iK5WpwWiEn3C7u-xvnXO0ccRer4j-k92Jlz1SN0mLZuiEtKzOLQX6ysYRz6kPWzy7STUhnYJGakz8YdNU
157c2899,Dollartacos,Blesk,Icecap,https://lh6.googleusercontent.com/ps-W2u9Wt50nwZcln10XYwouCoV3cEIzUMAo5z_g_H7VHtPN2pqgww7VigZOxs7Wo7PXKPLMVEqR2NpbHOb8YxIUyZVd8qscd38v6hIrfYElH_53oUBH3oT6BamNuEztA4xez7cLFh8
ad389aad,Dollartacos,Blesk,Bestrew,https://lh5.googleusercontent.com/He4d6pqDE-hAm6ROqMmb1--MMcu0LXAxu_PoQvOjPBtAKmc6Gh66k7QlovSyRf0GO7gIe583wjrI0vA1qJr-B0iEixU5G3Hgf4YMUgH8o9i5GVCsn46Xkq1GJ1jY9de2aLJs-GulM7o
