id,artist,sculpt,name,img
8da20dc9,Destroyer Caps,RAWR,Haunted Briss Chompa,https://lh4.googleusercontent.com/W6NRQoTbBqss3VcR3IjjcMfzZjqpB3eHkZjsG0ofKCXJs9msGjLpos7R3GdX6d035xGxQeb4M0208fFU3nxrqrwcLiBGRlFF5q-s5e2KPHms2BQweHUbm9WW-Vc_3RlNuQ=s0
6c31d713,Destroyer Caps,RAWR,Gargle Puss Joe,https://lh4.googleusercontent.com/3nAXWMe70J3RBGwh1cNFQ-xNHRhhLgHFlHMMfHy1e6zjFPCMZ8_NuqL-mXFzs-cABo8qCNmFn97PH2H9s53YN8dfrq_oAw0AnmAGI7SRTwdqMZ0xH3l0aBuc14ZbCn3glQ=s0
ffadaa7c,Destroyer Caps,RAWR,Jadebow Sharky,https://lh4.googleusercontent.com/ouwpYhGKMk89ETgjNvAs0nqrOFao50-e-hk2OozRRonXbn42CSIfIO6IoU0C59QCOdNXEOsKy9qnzN8Ex0ZeVWVbO2X6dRhkagqtA7i8KoTB1MKfH9j1dqr4Y0FbleIQOA=s0
2c4b225c,Destroyer Caps,RAWR,Birinias Blanks,https://lh4.googleusercontent.com/peRtxJMB8VT8Jdkbt5TotMlgAsrihJVhGD86fR7EIcq2mttlPC_BOk1nF2lsjtxdq9imLtxy6a7w_P9NttMTvyxDnET0gHtqew5zBprhjHobOBxhMTBDYRXONs2C9Xgy7Q=s0
a757f367,Destroyer Caps,RAWR,Random Patriot Booger Face,https://lh4.googleusercontent.com/W7lmTfB3xB570pJ7TsskSTeCXxRP3BikUCQvLY8mwmEbz3sOGEyCzIZzHGQHV6tpdqZCsSQsM5lQ7ZL-un-c_FFyO2jIS4vaROjyhoRVSGjGpC-0nulgKiG5Kke7S-2SmA=s0
17849d37,Destroyer Caps,RAWR,Primarily Vomit,https://lh4.googleusercontent.com/pUE2cxIs2kTZ7m1TRqvEvRr1PxRliP_lG96oaMqm5FpeLhScr6F7eeDsz3yynmXNw85zPo06-ZPi9wmoNcxIrSs8t3sDbj8-_Yal_GMO5SNimG7AjT-YglpsDww0rtVkjw=s0
95fb51a7,Destroyer Caps,RAWR,Mud Beam,https://lh5.googleusercontent.com/_V4vsCGHTxgH2dWUhEUEwmx-nC3yvlBsrKLtQf1fywgPUf0ExbERfEOahpuHjWwtaorYq2q9FvdUKv6mInlbF173tmS4huDNEO-v4GkPFFQeI3u7S1WpzabSYMuHfrpwhg=s0
19382553,Destroyer Caps,RAWR,Derek’s Cargo Shorts,https://lh6.googleusercontent.com/gbm-Pn-1bYbZC3KUdYADAYbdBZrFkYzfKhwWPqLLRvl670Pxmh5BQ6ximrhRueTvl7L0MoHFc868Q0IT5l1bGulfUV4Viq8fNgW6wIU_pyjUyde_gdKaSjuVSx-ReTJstg=s0
cb8ebf6,Destroyer Caps,RAWR,Bugle Fart Bobby,https://lh6.googleusercontent.com/lwDKoRo2K3vAPXVwDYBK5K1TgmzAjhAqkOhxaysQ0dINFJfyVcxnZEYNs0WYrNDa8OMd-4ywu_fDIJxwbAw_-m0bnwbxMc3JNI7Bgh87TTVWF_R_p95Q3GQzHG0DRAoMfA=s0
2c178933,Destroyer Caps,RAWR,Rainbow Toilet Snake,https://lh4.googleusercontent.com/jGbnFxpzrOecyVaQTLmapQQNKv_bASTcoTYLOmJfXPvdEHPvs5UtkWtPnaOYaZJ7AUCcQ4SnlC8h6pumJ1ByhI-uJ11VXhNCbFcuMStX5oepntgKwKXfOxMMnCn0QtFJEA=s0
