id,artist,sculpt,name,img
1cd0baf2,Klaykaps,Kuma-o-nigiri,OG 2.0,https://lh3.googleusercontent.com/bTXEIYy6DBJKfUzSCwW0gweGimu_VjINtuT1Xxp5k6mdxF72i3Fui4-FUww7i-Ba_1aaoPvKJLweLYxBz8uZA0PxhCoi2xQBgesCADaw4Q9xz3a0y9XTVOeBLtEF3wULog
7332146d,Klaykaps,Kuma-o-nigiri,Wizard,https://lh5.googleusercontent.com/Y9YF_8CE7iJuOIcdSpM-O3JnTN9ybMUyigCExASYpaDsGoXAZIAGU-avfUd6AshL2CK0eo0sJxVxDoq5rHfjWNmXmRFWSfpXd6sI4ZO0JJvd7Hhh6qQDr8DNijIrRVpRxA
dc501457,Klaykaps,Pudding,Caramel,https://lh3.googleusercontent.com/RrcmaccusocRHe6fh1AO0Rg-1A-xcCEm8jgjyx3YDVzIxRi1oHXiS9juLd60uicpCOP0fyqpX3nGwGGPR5k7aqLQKbJFyB27s1mRPDru_ssMEgSq5gcMxNWeWGIWxwib1g
c5ff2c00,Klaykaps,Pudding,Matcha,https://lh6.googleusercontent.com/QXB_nb0QbHlk0EwJiF_hzCfHBWDaOiPZ7WSTE6Nu3jt-avBkHZ4rb9cHlUUnt_cY5i1lONnhk5jDs23kHYoylS6BodeQqJHGeFLMn8A5e5ip7fjRnQIl5sbOfHOP6odQUg
9e213edf,Klaykaps,Pudding,Ice Cream Soda,https://lh6.googleusercontent.com/1pYDB0GcAsAwJHn915ZQpm6WvKmCiSMNrkctxm7f24E7KbCN3DFEsC84KhE5an7sMO50ZNO5iurjIJKtBbJ3DsjrFfyVJLk-BBr1p_yuJ4IiIAdL-p1mVvLVmakHDqADEQ
74a45b65,Klaykaps,Pudding,1st Anniversary,https://lh6.googleusercontent.com/EXV-AnxCxD-h7VqhYfaQuFDltuGyg65GLdcxtbtvJEJmTukqqI3cJPuSljEwNhOtKSu44ZeoCamc2dWEPHzm1ehZi1HIChWSyIT2Qaaq_uwZdJ7YmbGnU9w0ggTkChaoPg
97af6307,Klaykaps,Pudding,Rila,https://lh5.googleusercontent.com/XPC_cMbjUwwkONl3Ri4JcbqBBckKYX7QqVBZ7hSz6Ivz329MKOJl05AX0NrSJs5oCT965mliBBjPRQhn3FTmtH8d6EVm96XNTkQoayG-azDKsh6GsRmp5E9Zoq49ZNEQmw
3281eb0,Klaykaps,Pudding,Korila,https://lh5.googleusercontent.com/axhROhrbNvTBLblfcpdHqdLo7QvXMWlkVyKPfph8V9wwhaqYKC5J09C9Q0_Av7wf5Ffypn7kaN4Mpbt14y_u7MyAfteECenJIf7GTY6XdRBKW5nGtgDQfCAfZRYH9Tmr7w
1772781,Klaykaps,Pudding,Bouquet,https://lh3.googleusercontent.com/e7s04BaUzxaJH__N5LBPqP1qPk9qcrOwfhzqibTZw3xU83TgV6Jc08ee_xy2YTAzgocctyqOwSIk9TpV2Dd7upa_uJBDO-ELmi2CTTzASl1JzwQIwWBiLpbW05k70a5Ocw
2e056132,Klaykaps,Pudding,Wizard,https://lh6.googleusercontent.com/b7NAlVHmB9vH6948jVIijLtL0atwmbqxcmz1bA-jNuHtY6yVjrbyNdqWKbkwqHFd1HrOToIVp8b4O2rOTXSToW_dLSdYLbz9nm4K20nivYjgxLBADD-2bmYkDLUBN1BPUA
