id,artist,sculpt,name,img
bf28a814,Goldenstar Keycap,Anatomy Bara,Taro,https://lh3.googleusercontent.com/QXV2Z0TGkLtOhLpIhfKHGKJUhDw3X9DbCjcEqbW74fI1A2--P_ZD59OzDvrLckRAeBmZDlmc62G8hI-MaI5X-JyOwqVE9dZfg7XhhQRi47zrf6QRkzUiM8FWyVmA9YZwlaSGfZVCCHU
a6869f9e,Goldenstar Keycap,Anatomy Sokratis,El Cabo,https://lh5.googleusercontent.com/mLrfvPEQnqdBPUDJbkiPttZ6rWrQK9xExpb8IxCxzNWS9l4-ZD_1PFxgR47k126Pp7wPNGNjbRkJ-XqffMFVhXE_aFRtbzStibU3fR0ypMVt_O6EiPy57Zxl8Tg8DTkx5OSXSIUwUJc
9d9462ed,Goldenstar Keycap,Anatomy Sokratis,N.Y,https://lh5.googleusercontent.com/RhXy3X7cnnpgdMYB8ZFkCe_CHYB4rqTjCHtJkiIZfSjOIi9pxGUy3pHodrpK8bYm8ZEZAAJTkfACoY8YYwLd71XnRx0EiZitrguSLjZ2AZBsJmFOiHUXB3kQsDi94gsz7cSHBH7uNQE
7675e6b2,Goldenstar Keycap,Anatomy Sokratis,Hyper,https://lh4.googleusercontent.com/pM_EUBnKvxeFYjf996fPiVJdDgbMged_qdK713EJcK76P7MQ5sgW_U47lhYGBcnWewNzgjfopfdXVnGGtRu57NIUsuvxJhobdWn4uLVPo05ODet-3tPml4UFBRN57krWDgEmR5CkEFU
573bed3e,Goldenstar Keycap,Anatomy Sokratis,Redhill,https://lh6.googleusercontent.com/CkhnS1ey-oUNir_SiN4BLY0pF3UAZPhwq2RDZhmH8isoW6lRq3s31vglvP3W8snGNs5J99LeVyv3UfuU5FjjwPJ4fzKKdA6YaxGSuMN3dWcFt_EZDWajgtXHg57egzENr1AUrEswYFE
5c19707c,Goldenstar Keycap,Anatomy Sokratis,Bleach,https://lh6.googleusercontent.com/HB7zQwM-qiG9XYOwQffcUNvFBSXH-_C1J6Ro8bzfeYEs1TUm1uPmvcNDgWvuD4A7T8l55aPXovpghdMkT3TH14kDsctybqDTjPyN3KpyjjkrVrsFPYChmuEaBXNrixgjQJ1C-nbh4AY
28b33c7,Goldenstar Keycap,Anatomy Sokratis,Taro,https://lh4.googleusercontent.com/jkjZ5IJpmXWlF7sMQHt98MM7o4TIob_MdzwDTDlBxpcf0GpICf97mj2HeWQVp26g85cew0zJ973uS0ML3eixdurwzmwL623PEFsz8Fjn0rHomIY9c2ZGMjeVU6xGMP3YyPYqCx-I580
88c3049b,Goldenstar Keycap,M1-07,G,https://lh4.googleusercontent.com/-FVEnqB7UyI2vfaybUxvym9XBwWN4ryIgSLz4g5OOXMJl4_T_qFTZcBUcc0AXLpTXOTcBf9MWs1Bu3aw7A-gm02XxaKhHDMj2nQY3_wfQW2_8AAwq7XLLR-8TuamwEJdXYoMK9DYCGc
e907133e,Goldenstar Keycap,M1-07,R,https://lh6.googleusercontent.com/LQNmSAGfKUGXV1Eq7xL2dktCZxmtt9waMUBunSOpR6Jgl5-wyF1WTKca8QJRzlyu93GaEkHgt7P1Oz23XGfBhs9KNtqFsfYkgjjEoeVRGFee7BzDd5E2xhOcbSSZQRCHem_2qw777Cs
7174f23e,Goldenstar Keycap,M1-07,Y,https://lh6.googleusercontent.com/jopftnUSnVwL5oHgrnXsvc0IfbWT_t_Fm8EufUcFPdXurMnrdfS55TXD4PJAoqs0Y4M5vsAwU5KjViIPiSi2wEpPFuja3cAKKCxocSU5Z_tslhuPZ3Zg9SbI8Z9TQ6bnCcZ_3zqYJVo
a6ee9b1d,Goldenstar Keycap,Sokratis,Gateway,https://lh3.googleusercontent.com/fIjWKQ00sSGQCAXpP1l1PASF21-9Px3U3SWcIg6cLD4VpEkBaJFMSWxXuLniEmyZv3FKdfJaNYN73gYwK4h_Jrf-DZveRD6lCG-TO3P4vr3S08uKyjmb060A_014KyPRvi_qJjub0Oc
69f58fe2,Goldenstar Keycap,Sokratis,Monarch,https://lh5.googleusercontent.com/uQW6c2bGqBHPg3VuY0YYHaRbSFPm9l45o6Ntx3PEhjEwViwOKAFQs20wOzGs5xtpWhePxVSXgYbW4DLoAYgYDZmDdlwNlgbnY15_r0Th041EBTCm9G-mlAMei_YBwFcVuoR9sSBkXnQ
b196a4a5,Goldenstar Keycap,Sokratis,Jelly Delights,https://lh4.googleusercontent.com/twL2cm1Kg4DQSF61vIK6WvUcYQKoFSMZ3Mib4az2QaCqWlH3Zbf1QAfRRNMCx-XnXkDVjwl1sVYd3NhHKRuty0Nu7bxpCcoaqD0dkIiOSXFyLl41JHM49IU8uSg-njhQsyAheWdnFEo
57d7ba32,Goldenstar Keycap,Sokratis,Cobalt,https://lh5.googleusercontent.com/gpZiE7tb8Od_6RXHGwEdCgOs5oDzkDLng_dX1xtLhgRQxauqnA9Eul8FW8PKVXqnwD30EI6Om1X-ule1F2FcVbr0ZuyFp6_Xx9F717jOXJ2qMo-yw7Gs1ppEjNrjC4tSQx-b0y2dg-M
8f81b163,Goldenstar Keycap,Sokratis,Encore,https://lh3.googleusercontent.com/Kt7LvauE8YXb7LiakxrU99dESDLM_9B5llmbBrtMyCSzUI2hiGxlMk2uL34KPKCdCsWI8W08rSMiI8gZnSVUqKvVK_JvGBkJUS2JzDDkgK_iZzHYYyhJCbFPAMADxXfFP-hVX4CXGoI
3084bfcd,Goldenstar Keycap,Sokratis,Lazurite,https://lh3.googleusercontent.com/sAjq_l0zFBOtERv6J3NYuHs_XFQ0K2lCA31sESeuToUmXYqqFRfCb92pTf30l8VvQwbOHJlz9AlEwziQUirIKzFamRDJp-WA50CIqezLU4bRRiCIzMuawGi0vUAw0df5i0EorFH8kkA
f3fca321,Goldenstar Keycap,Sokratis,British Racing Green,https://lh5.googleusercontent.com/B-TzEyJMlXPmBWWDjCrl3wY-_7EKlRU7gOo7iz77zj5hy139fEja18fopLjkzhWedErqEuCgjXoIOSPcxd6DrLirTFAK5yB8MI5M98t7LlmcbwW1Jv4LNYSJbOyJCAQw6dpKCFTAsAE
776bb4aa,Goldenstar Keycap,Sokratis,Hazakura,https://lh3.googleusercontent.com/kIHMX-7C8Jn_UlGIGzv4iUb98LCawIUHuf4ZWDuIS_gFw3FOofEoEVY_6xRC6fSWVTQDmcBIDNEeCsbKwq3h6Rbru_uD3uuybdfxKMy3be17peSHR5Xke9H8y5GOnWlGBPNJZivmxrw
22566ab4,Goldenstar Keycap,Sokratis,Origami,https://lh3.googleusercontent.com/H-6RNhfm_r33Rl9O0tadUsR2EWu4bH2II6Zu4lzBLZsYykDN_PmCRgZyI_v26yl4d34gBt6oV-k3NL5B0cYyLyD9wrr1vkpVrk2QahTKTR1ZdwZ-rGP-z_1EJxfGGf-WM4nj1uluTp8
96b66b91,Goldenstar Keycap,Sokratis,Airness,https://lh4.googleusercontent.com/j0QVj77GYcqcmeSIWKRMxNeuowJmaIXqCQ2ggz4lpvjfFIQyENDDrwjB-Ex5vDixeEoP66X6lYwQnV_ibLdgK_rnQA9d9qPhh1qAzf5LTJscOQwBoPDmH_EJB1YxMBO3f-w5P0Gcokc
1b7f1e85,Goldenstar Keycap,Sokratis,Texas hold 'em (one-off giveaway),https://lh4.googleusercontent.com/NaJXU_-8zwcGFFmb4j9LSZEXDIR3waZ_19zX6U4x5A6XxtdNHXhZ0tvbr7Gwz58rJ6XQjKiDn8JdX6G3Mvkab6uVIZJ0UTg56mk2Fw_KzSI3xgQCWiEV3jmhxQtsj3BvQOnkrwfdDdU
a70e82ae,Goldenstar Keycap,Sokratis,(two-off),https://lh3.googleusercontent.com/llINq_K9tPigaMrH8qkxIwLUHKwmwaWX_cGFjDMolqrz6_o_mZ2hvCSAZzdAjTsOowAV2JeBjglJhpLl8Gi2mQJGctgqEYCnnDVp-ILx1FwbqUlwQgS1L81LS39lGjU_Z6OZE6lve-A
542d16d,Goldenstar Keycap,Sokratis,Guardian (one-off),https://lh3.googleusercontent.com/QZ5Lq1Pr-A-6oIIi1MyFCmOaBe5sNwaTL8vRtXYKKxHTwHulUh0jdWmi_OsPNJ0miPPGpojj36fIA7CXSGKXvcDi0sChUnOcdMU33sbKdFX10V6jHv-pBx3CbyfioJxr8RM4a3JnOyY
98fa61d6,Goldenstar Keycap,Sokratis,Arch,https://lh5.googleusercontent.com/gqgJU6p7vK4ua4dqjGbe8DPotJ8Lcp5HQhZNpylpg9_WxDj4MrUWya6xONlbZGCwR7PrXOH6tYYNUz-GdKMV-LyROJFJFC3Ggs8BzO3ZRk85v2ASTOIlMEICm0D3WiW6RfNkno1Xl2Q
8e4d5855,Goldenstar Keycap,Sokratis,Neon,https://lh3.googleusercontent.com/xwu7d1PtohRmo3ufVa7E3CY6mnrY06TBBZPhS_mIc8TktYkfQxV90KIXSRABFfwp9dLvcaGZd7vZ-uFcD7qzi4AyZSmPvrc1h_gaNodQwf5amLN6DuLlAkz6p1dAMWHjeq_DaV4Bwhg
ed52bbe7,Goldenstar Keycap,Sokratis,Vostok,https://lh6.googleusercontent.com/0mPrAgF5vcp3-sq18YAmdHpcKxIcSQeKALmbFjU8m7NG-7BG0pCz_-gXANVAFH7j271fcHosnPDHZrtf3diz0IzMBPQnGj7y3XR603p9hivp0-Nm5Zz_e9N1Zl_XUc2mIykYsUTLkJs
9f804fcf,Goldenstar Keycap,Sokratis,Grand Pix,https://lh3.googleusercontent.com/Qw8StD1z1UaDgcWMw5eTAv28CcBqhyT1QJVYK-oKqSlftCxBC80GwULTVZJPhuzENufE5QdBRPOuF-HKG45oodDZGB80YQ1wcPuwY_OOSvkOj7Y28XcvKtG_5Yj8Ibk6zIGyyB_ZSug
bdd1a43f,Goldenstar Keycap,Sokratis,Monochrome,https://lh3.googleusercontent.com/VQ63TcEWmNntdpsUjs-AmdPeGSNtqb5bfBZO6GrsRX2QKrvvo32d9QA8Y70-367NwawNTE3tzE5cyCfosDflyruMHBc2s8Z-u4KHKNCtVSalVvlzZqhZuSh7af4mGNoloORO_YTvFEg
f772fcea,Goldenstar Keycap,Sokratis,Earth Stone,https://lh5.googleusercontent.com/7S_wYcTwU8BhkBcdb2DW0r6cr24VZrOKl6hAyc_vz-zNn1gP59HwRQv-PmGb-jUxbObgxRoSrrbHWO9Fnfvq75tK6TpMJDVqA2AAmpQhRZWTxwX5isoakyVcfiovp4OKSn9IzImVaMk
c74c5c8a,Goldenstar Keycap,Sokratis,Bamboo,https://lh4.googleusercontent.com/KqTjw5pPDxWm7mWLyp4Sv1OfBr-TQOzJHhkdf_265uXpAgAr7-Zu1f8LljSXuTNweBDfaxX6Lv46QEkKX2YjAgEF4m31yfnl54-bjdJfF-gN7cwN-3za7aEhf5B13n150_w711B2-Ug
71a4d768,Goldenstar Keycap,Sokratis,Copper,https://lh6.googleusercontent.com/e_eo1mR0bqyljtS0-u8lwPedn5URw2XiFxWoYxRp0FE-Q-xu48f7mgKW7RoZBGFTGgbQ_AmoTHqJnt9P3etZBi9cA7weNyCq8INIOmM88XAMRM3xaQp-fhpwFEl41Kxk6QceWCoBv5I
31bb8570,Goldenstar Keycap,Sokratis,Blossom,https://lh4.googleusercontent.com/IuINvLCb3eQyaCNfp4McFx_gphJ2i3r8i1i3NH8349MUZIU5W-c_GsvLeKRzGcuqpDrTMTh4LA3HVp7KsAoVy3ERCOGv0jtO5tYUcv7_yDkq-Y2BlpifuRp-EebvgEuZNECl8T6M7ZE
f87f7282,Goldenstar Keycap,Sokratis,Zest,https://lh6.googleusercontent.com/lnM10r3O7dKtJam5vUWyp8xM2tRz0UasCVKnrSOmgAh9FCqzMrjenqRx0Y7mlcxYjK2bqdw2v78JqrRXZapYBG0e7z8NTzjRUU59FgsK0NOGaqSa1hEDQOa8Vpgb8FS3T4-9wMPuzZc
296fbad7,Goldenstar Keycap,Sokratis,Nigo,https://lh3.googleusercontent.com/qGL3esrffVYrl5-WaXJo6kK8O1yq6alpKr8zXmqIGrJYJdWrDQmzICMkwR5JSw_Zxd00XNRLki1D-asEV7TIUJtV1Xpyr_ShFst7nSQ1zOke-BrNxEXlcmFvmWsYTnMmyyw1JXCU0kw
8e001b62,Goldenstar Keycap,Sokratis,Tako,https://lh6.googleusercontent.com/6FsxCg3gRO16b9gkrzL9Q2Xj60-PlFLoUIvsrGlmIDYR8yQEsRH7a8zQxwusZOo21LgRP81He_Js5qNoTbJEevoMev9PWPmbBikZ7rkc4miHb2z1NEdsUNVVigOC2UzMvzMND9xSnBA
9e7a26b2,Goldenstar Keycap,Sokratis,HAF,https://lh5.googleusercontent.com/zTH7z6-D_-WGmCxXUDtevSyLViQXM4aOZGBRzIKu4HQj13DiyYGTGoBp0dUKJ_40b5qDnd9reJBLeOEH97HjFzq3OLwVIyUCW-JDkCbEJeME8OnX5jtept6HHK9FeEksvElYTbS_Apo
40fadd74,Goldenstar Keycap,Sokratis,Iceberg,https://lh3.googleusercontent.com/L1NERhcQvUDXFKHEQUl70m63bMIfPVg87DhfhiDQfNdPTCElJpslFjXeYKkj96Y9flrA4R8N7PshTLCVapa_ave1eB9JpuM-E1NxCXOoBOrjLgHxRTs5AO5AFU5nrX1BwfLsZWPMveI
