id,artist,sculpt,name,img
a0ef830e,Tech. Stoned. Amish.,Tool of the Trade,Safety Orange (UV),https://lh5.googleusercontent.com/mQrj4mEf8lrtKO8qn-ng0hAfAYh0icdsXkltbIsrAhPoC8RvBA12gtt8h7JVBWrpQBKbRXoNua3mFkltPP7rbVosXuj79CxixqKTtI6dtM5vPAXzlsz1Q3j_9IVeQ81Q31bIB4oyu2M
621690b9,Tech. Stoned. Amish.,Tool of the Trade,Star Dust,https://lh3.googleusercontent.com/sA_563I_x8mnuN3UziatgcA_mxXPyOJHULxQn0ltRhXPaeYD23CYXh0Ym88Pm9V8RrthkdUOlZq47VM6Yrq7hbMyh1uoM_u21yjsAJzC5sW29MqgQjD7UmsPIw2TDddv7nd9jUhtGDk
9bc8e87f,Tech. Stoned. Amish.,Tool of the Trade,Gold Backed (Chalcopyrite infused),https://lh3.googleusercontent.com/RzzvSTEXXAQy05zYT3W7UOKhtLCxExMoLLm5QChvlGHF2OksYyyxXgfem-tkp1Qrrc5eNCVQv5-axEr8nyrqT-u4d3DQ5BTra1h98H2sMTmLXFDHI2ZfqS4w7HXC1e32cN35dV6qEIo
401d1c8f,Tech. Stoned. Amish.,Tool of the Trade,Nautikush,https://lh6.googleusercontent.com/mj6k0N-dW4r_1yAfjYbZcep2ZeGuxMc-QdVmyGMdY67f4MBncybdrqYF8UD1FF3DL8oxvBrBZT4KP_h7APN1Z1QqITg5jPUUBnLiyLG1UCOLrLah0CKbuKPyN9u6s66qpUvzZUr7fbw
fd7e1a10,Tech. Stoned. Amish.,Tool of the Trade,Broken Gameboy,https://lh3.googleusercontent.com/ASFizwpW8JyvjWQo5SMe4HWAg8MVsmomwvardINXDoqYK9UXIhVOQz5OhunPkZ40ep5cg9bXypBycPdZ1mR0o1-nRSEbDHfV8NAXeUbHpQ-nYCz7GVi3J795DMMRQrgtwBWPZOO-u7E
dbee20b6,Tech. Stoned. Amish.,Tool of the Trade,Nuka Cola,https://lh4.googleusercontent.com/E0U2orphqPGs6Y3lUclJhfhI02ntXEPr-nI1diDyKKx6pFM8OvB2dvvS1e-Z6WgNMLkCToIpW-r2RhEzyX28Eyb2S75GIF7JiuKXjUaFx9zXBUJC5PkEKP9cRrCXbd2x3H7-YO-wc7A
9cf59f8c,Tech. Stoned. Amish.,Tool of the Trade,"Gorilla Glue (UV, Cannabis infused)",https://lh4.googleusercontent.com/uLUAZKISRAPEiQmL98OQ4mOv98mgiLt4iZs4AxjtwCMb5uNJGiGCU3ikbEOcyoJ2gsnzB4ZDK56QpcBiFBjSafRo5hUSSE2MynbMYuKtjuYyIYL81gEnbYOuu4gmlWwkdmdIgmJ3ti8
da429a2,Tech. Stoned. Amish.,Tool of the Trade,Liberty Gold(Shroom Infused 1/1),https://lh5.googleusercontent.com/VyV5axhcznVEgnfyEgwlk67VVV0ZnRmNvOEx_GvuhNfk_nXxwDaORSVxK346-7HNfhd9aF3DOBg6siwm0Up-ntkDOwQprDDu-MegnFx5Hx6L60FWEqsXgJNTWZYrAuk1HRfIvMmRy1c
6fe9be5a,Tech. Stoned. Amish.,Tool of the Trade,Lavender Dreams (UV),https://lh6.googleusercontent.com/AxMLAe0WQseEMRpcR57ayu7rthohWurhj-8Ev3LG7VksSN9ph7HBGLpjoBAP9uQwwBdUwVxHfJdENevOVG9OzCE8N5jsiib6SCZfa3xnLktkLeCi71Rqx31_NYCkJA3xWMo15Ux6JKg
2076ed7b,Tech. Stoned. Amish.,Tool of the Trade,Purple Backed Gorilla Glue(Cannabis Infused),https://lh3.googleusercontent.com/1v1V0-_SneZjt5swz7P86EfHJrTHD-ssKDt_3X_SsnGrG_pJZrUMs1Y8tQ_ewjwfqnCKUNvnD6JdWvBetk6lnQz0XrMmoslC3qe7SLL5xBf4RFhUl0OxraGKqrAriHrLXQXe4Zz7xho
