id,artist,sculpt,name,img
ce6ca4bd,Miniworld,Neo-Valkyrie,V1 Prototype,https://lh3.googleusercontent.com/B79pLdbygF5qv8jxlkTgw85Me3-tX3qes_ELf1KuxiOCJOwD87kSbYmXYnpneSHPRzrqs25SGmdo9jdrFBSNyaM6lX3U1n557WGarzaajvojvXKmCpgewEh9eK-Sr7AZz_LJmTZaFN8
5ad702e8,Miniworld,Neo-Valkyrie,Z,https://lh4.googleusercontent.com/GvCLPw500iJ3WdqDCtTh7zi3Hnfbu9Yhv-4OOhV2iU4WybXc30KSlMTpDiS4P_h8JAc7StyZ2uTL0KTNqjsOi7GAfyRIMQxGTsVxVDn5VdVUGUWFDigx62D9p6m8dugOVEQaHF_D1nY
f8e518a8,Miniworld,Neo-Valkyrie,EVA-01,https://lh5.googleusercontent.com/4GCcyVOsAfEbm2B7RofCZQ9q73wREEahIaN7eGnxQzpgMDjFXzuefXSZrGJ4tSxLibDnQ-78A_Iq6A0ttT8ZvFqk0tvfECg7unX406-bQGd2PB8h4D8IZy8PF47NIsaxikmmnU5Qirg
ad1db894,Miniworld,Neo-Valkyrie,The Last Empress,https://lh3.googleusercontent.com/u18-iT9kNdOMJBbFDGG2EOtKCGvlV2T95AFVnyZpC9ZW0bryMda5V3_gF5PTv2KhNQE_GRJ7owDMRr9-8-C94urErj4GevDwBk2fEWwTgE_4dBI5daIqFETjRZASKMiMdBrQpScDrxc
a99ecd80,Miniworld,Neo-Valkyrie,Houhai,https://lh4.googleusercontent.com/BE_RZbP7UkpGET20iaPiHdokmQd-HTc8wJmCPq7AjsmRzY543Yhz_bf1cJAUCnuXS1Ew-UAnYlYGKLuvfNZHIY3MVaOER-lPaBANT7zjlPjXMprI-CBshu4LGB52Ft2rNBVzjp5sQig
