id,artist,sculpt,name,img
93aadd7e,Daisy Skull Studio,Baby Daisy,New year,https://lh3.googleusercontent.com/gpeWud2g2GobXvzdx5cdO9kTbUZu4BBcSN1w_1iEXf9bQJl-LmmBSVSZQDX-ByGtAB2_4zva6WD3O4RwuMrMdaCqkaqvgfIomR9757dz2WAu5HgJ5j7cjWR-WjAtgJxxXw
7dbb6dd0,Daisy Skull Studio,Baby Daisy,Classic,https://lh3.googleusercontent.com/P0IlYEnLOfGQi56v6fkCTUOw8xDdpkb8kMxTVf42bfx5FFMuScnTeCayDjrFQ69J_ugJMuQB47Eds9aEaFOrSGpto-qqum4e3ymudwJYupGrn5uC3bn0jX-Si0J025ATag
ee4cd808,Daisy Skull Studio,Baby Daisy,Peach blossom,https://lh6.googleusercontent.com/BBSWTTZudtOGlSD23W-sZisfsxyc48_tqcqNBDo5VBs2NWnRWS6uystbuRca8V2_Y1fsYthbytDhqfbCGzJrmeC_bqXXl21iRvA8Eut8iyoBOMS5ClHxSQFdCf96wzUW6A
