id,artist,sculpt,name,img
aeb904f2,Rath,BBroot,Metallic,https://lh4.googleusercontent.com/2MjM8vFPAu8RLmFAtshisefeL-eO0-W4LrUftVGSC2CV6D_8-BPD8iNTKJCwscPHGo29BYOam0GJcT3z49YWpMclqT2Z33OV0TlTwLnCTVPq6a8AvN-zyxIByuch6mJDtKQlhVEyXSM
3050c780,Rath,BBroot,Glitter BCA,https://lh5.googleusercontent.com/SAp-hnJos6KkfMmSo_P6nv1HofuoBKC6OhPDuDc6lV6P4ZaDpIY9T2shYcXJZp8J7cr-Hjz5YwlOLEZ4yKXZyY516CS-tPg2vItWYQS364Ygqn63UXpmkAM2632PwCIM7m5Z9wBfO9Q
ae870180,Rath,BBroot,BCA,https://lh6.googleusercontent.com/cR9O-IYC2yb---aFTGCQGfeXg0szyqpQ3vcRXQWwnK53nzUg6-vUN9DEZe5WkiBrIlXKlVJUzcGgDHJTnxemXnX1hLIossXbNszVbdf1hOdICzswULOddUhqVBDrGtalwYSFf6Hq9IM
7dff2fce,Rath,BBroot,Puke,https://lh4.googleusercontent.com/qknRm7M7iiwUG5cB9AxDPrvcWLHlx3UMyOGrCfzPosJQx8_KgOpqDTtEUalyA1kqaX00zQjQbPh9OcADSS6XZC5IIViCS8hs15k-cujmMrbmgNvnzF3wd-y1_k1Olf6fsmX0xwk5R00
589a0ab6,Rath,BBroot,Pumpkin,https://lh3.googleusercontent.com/aG11y54hgU7IcnPsGHt1Vndo2vop2qKaVWDh-HJaHYeGXEH7vuB7CCrGIm2WPG6nLqxXltMZ-Gj9LMR3AeINJRXINsKuy63X7IS9n7uDtl4U_69Fi0nOLduKbZlBeegPDGy8iqaqS4A
89045a7e,Rath,BBroot,Ghost,https://lh5.googleusercontent.com/VTH3RVx-C9jKJKnkSaPLiYJHG8MrWRui1nyuoXrSNHcpGisp7motv12tJyuiOvUNPgPB2upEjG8xbUAWR22073JKaqM3YjPl-V1rNDdS1tj-cRXZEq_1IyD4I5uZlWTcGqUWEtGSlEs
cbb7c61a,Rath,BBroot,Scream,https://lh5.googleusercontent.com/p348a5GywlMImcUnq-5PW4jgdDsb1zdqQ37W1WH3VzacACD1YqOyn6G9YryJNJiBPtrgRzvEVeM9NHxLP7rnaRfN6dUZDFjTN-WWI5minkWQkT10dMY4J5pvL1702DiJFS2_GLRXL64
6f286101,Rath,BBroot,Blankface,https://lh5.googleusercontent.com/yxTc_luY0RapoJvIyFv6dD_9NFX-TrBS8AyImVot9260y0XejvohP1XuO8iii1lmPy-E4s_2ZGW3fBkITUlKkZkamifeXkzBTJQ6cWysblEumnxA9y_r5ACcTHcrx2o-23qx_IAyiB0
2e79b240,Rath,BBroot,Sudowoodo,https://lh3.googleusercontent.com/b5QZFuoPQ2LsBISbQdQZZzATOWy76hd2PQaiShbOahQbMFinskHrlOilKgj8jCNE_A4YO8tQaCGupgvps7_2Ab5_LG69ljGFBDpSkNv-qKudnI3Wfnscci7Jvp9NMfz0UdldzH2s6PA
ac7b4228,Rath,BBroot,Rudolph,https://lh5.googleusercontent.com/XFS0cnUaa97-Xk36RUxQbotM5necO3hvOBR4cJkcNuqCkXMquV-eOblWmzfj8tfgSvNpQnQ3eg74VruoyrXEvudI2VebvYTNSNSTBya7XlkNJA-Y1tGiCGfKrlyQtZxs83jfZdi6nRc
f718b61e,Rath,BBroot,Shimmer,https://lh3.googleusercontent.com/h935R6YGX1yC5G3R-ovL8IJ-u5VRn5lI6ZvwQX8i8j8UW8gp5SdJFTq-niwD-kko7-FaXzbF97WU0AvIi9iRUlmbuLkfjUQZtxef0W21WrGpbzOe17OeU_jp-9FptT2G8d-PoEjyo-E
b0bbd072,Rath,BBroot,Carbon Dark,https://lh6.googleusercontent.com/2UAxN2npPLmI8Mtn7JSUr7Fntp6LmT6x7HA5QQJpaasGvNW6P8cQf1rPibK-AfRpegdoz7OO310WIvxZl8AsJqAZOAOSTCg4Xa7iCnAmOi6BvfqV3IC6iqe7CZ-agiwCyAs0VGvJkr4
2f0efe20,Rath,BBroot,Carbon Medium,https://lh5.googleusercontent.com/7nOrs17IKEQAuignradB37m04H674-Z8LePENdeESf9RcK8UXcEia9T7HKnsyz1OOiQn_q8HurzP8IFeLPoaP08mCe9sidlYY7fFMHa1X3lDqqjtPHrgoUS3kjLfLGVM7LsN2f_fGVk
abcb9318,Rath,BBroot,Carbon Light,https://lh6.googleusercontent.com/Lo_nz_W6EvvLVoe07oWY_TlsuaH0mfGO_gXbCRylVLNNNpCvpdKpPhjFhj6uTHbYb5vq6g53N8_8llw8pE88RX5s59406kRGkl-jKHg2CfR_34j_7fXepsDuVw-Nex_J4azo6-DELRc
8f23f35c,Rath,BBroot,First Love,https://lh3.googleusercontent.com/ou47ihFHObP-uVTXUdoZW5mwgWkXribgwYnqRlZtc9Zzu6UJgLnai4rBHYjBPKoe4Gevb3o8fzf-ZT5PZndDPS0hJNfpvWkwy3M6AK9nGXAbg7cg-RLsJU6MO4kP-gub6FpiRBg3RjI
dbcb765c,Rath,BBroot,OG round 2,https://lh5.googleusercontent.com/umtI4dm2nF2xm-SIAZAElEPsHxdvuIYeb8O9LAi9CvO90VNcS8YaWcFUPHhuA2vKPRtdy-6cbi4Mf5i_uuK9_T2C0nTF336rvxW9LGcyxDH7yRkXOzx_PVrFBUkP0BD9gvwDg06H4Dw
54619d56,Rath,BBroot,Red Samurai,https://lh3.googleusercontent.com/mvQUHEjRIMpplg0Zw6lmyqjSvVDWUwZ2xx83ora_N18PzylIR9axCDbgUFfIhy60cgSW4MGI8A71WfSlIHuO6kbL5HlSVGqVEJY9iSiN4Q83c-KHQF4cdUCSjyjnucwsbjUS_ACfC2w
9049f4c6,Rath,BBroot,Annihilation,https://lh3.googleusercontent.com/XECFYhSygNlKQhji9ARZHbIolssqNNGaOQYwUtxicFb7GwDaL-GQGY4_cop-MQWdrMv49MJnawqysKdAB2L9PDPfl0GbfZrMYCxFqtyHJZFOyYcKxj1ipFOhwEXF4ygRCFbPAOcwHd8
7a59aedb,Rath,BBroot,Camo - Flash Sale,https://lh3.googleusercontent.com/fVtNzhOt3aMTDBwREK5WLK8fHgXjAxvSYtPGkh9C_9p4n2zDD2XN8cfMO1BUMzHr-KRDXW4NomoOcQwXzIWwmCgc82B6kW8PrAM0o7bLjzTfEwc5Cn3EPACxoMlfuICP6gPDJHYP0Ag
e8c1d7ca,Rath,BBroot,1 Year Giveaway (1/1),https://lh4.googleusercontent.com/brWY38eI2RgZ9UxvdyhyXo_SIh-r-en9g6zZN3F7PtJpRWBWzb_pwyCLMRXsc9Twk-TY1n7KICIyZ7aIYg6uARAc7cid6Cv-Gz37cze3EBpSQZSBlxIKHKUTzTozO-l7EYNZZgvJmO8
1b323b5f,Rath,BBroot,4th of July (1/1),https://lh4.googleusercontent.com/9awv6PImjUJ6WUik-MYZ5LpOTlnhVIeWSZhnKDwsZRZbwnp0kylyYawBaIlMRtgyRlqyf5hKAM4XWWj8MRTMNri6S4vBT1bZLPcfDIIGB41qlc6DVogtAQACsX0UwN8BzDApybV3gbU
1ca69f7c,Rath,BBroot,1 Year,https://lh5.googleusercontent.com/Rr54RhBPK5tJv1b_5uCBLmfdIVKpYUyxspRXslai6cJUlvHWfC7HeMJcC7Ot1u-Rhgq3CDV0PkHrb6VTvbPd7SutXTjyNDCQZglV33v-PDvLslVjDvj2zHaYpnb6I69Zpj-sU01WU2U
37f4e7a9,Rath,BBroot,Bronze Cold Cast,https://lh6.googleusercontent.com/zB2lpw3WCvRuij194QxdshwoHq98dmP-GI4F-lHiQqEximj1ECuNWEXUSJiO3j4hy1-Cg7fNpVFKopcH8eKUgAXCzDuL2Mkh2OjGABac5Kl3swVhZ3Su0ucbycd9x2y2X-t4RNLqGCw
6eda761c,Rath,BBroot,Pediatric Cancer Awareness,https://lh6.googleusercontent.com/mN6I9TXuf7pJtTVjeTZK8QsXbVRJJzW1Ta0c_JT9xHwKSM9DLi0SRu0FsnaAddeOwOs_2uqL8d3iet__Oqty20kpTzuVlMDZokLaVodslS7M_n3_uFzDLD9bjnTdFUr7u8azQznwi8Q
d23dcfb3,Rath,BBroot,Pediatric Cancer Awareness (1/1),https://lh4.googleusercontent.com/1OufvmXYnn3czs1fvxZHsyZ2q10ylFl5OjUJVAg0Xy1idV3mb22zmnl1nRaJijmmalHK3p8IJ-j5CL2LccIS6CvrglDfdRO1-I3BjFkwqPSet4uCvU_zy1J04IoxiogxZ_OLpaXaFRI
2a915332,Rath,BBroot,Pretty Boi,https://lh5.googleusercontent.com/9_YVajYwnezOrGsocbzHvrAkB1MNPgi6zKwq96jAwjXQn8yVMGqIxHTN4yWmUreiHmqwLNHN9vRDinrOp9kcG8pqes3hlr1QuE9J0er7UivfH_qudBk3HyhquGtA2Lexro5-Uz8AQEo
82ea2dfd,Rath,BBroot,Black Friday,https://lh5.googleusercontent.com/KIybRHHeMFO0ZNz3bofTy726l5gXnNAScvACk4PnKAn0pMd1LAaBPuo_nU32kZj17lnj-RlRvf7ErjF4I9IDcyEpuX3V0Lttpw5Lr0Es85DgMMI_13VPy85MGJAUULzS6Qy7KxnjF80
d8f3992c,Rath,Teenroot,OG,https://lh3.googleusercontent.com/rA0Vw25JYE3dTN5hHf_GcFWEPWoomcBEut-725P7zZYcW-zyr4P1SR1R4B3mPq68huPghRysyVUxlmSI9DLDPEYExoBbjPB4LM9Qcd1vbiY6XRrxNYiSjBLGw85KvVN5OhEMWPxo3jU
8c8b3a06,Rath,Teenroot,GMK Red Samurai,https://lh5.googleusercontent.com/jtAOKbPb_sTg1cph17ljRiNNtfoZSFtzvf8-ctSrSog-UTIBwRL6YjovQT1b5PDRemADljVU7jhONlHg6iZLYd0UT26Ijo0NiYXT0WXqlJszds_DMS1D1csJM_Pk3GsFJJLWyIO6dos
