id,artist,sculpt,name,img
61d00451,Glyco Caps,Drip v1,Ubelicious (Infected Variant),https://lh6.googleusercontent.com/f8PT81YdyhnuDwY1pM-IY2UNfJ72a9bNgRqbcsNHzD7Qv_-C-UnzDyqyO2umHpJUnEUQkRYKQEKZuDpF0Q4_QIoO6KPdAUYc2TK9FtcTa4iJKFL2Pu5fBGTPAk0pcmyGw5cjyyMu1H0
76123bd0,Glyco Caps,Drip v1,Peach Cream,https://lh6.googleusercontent.com/Sn7FrD5GK2udzJF7CMp5zARf_JSStw8CnF-udUoHSh0uL4NuKB_NI7fGBcUq80ERvY3LvRhwUOGjtLtX-sYhbhZ-LpZ8U5dtNLkV-o8ReZsLJ8hzrR0wtT-R4pNyPAeWNN7PkT6eiZM
ddc4900c,Glyco Caps,Drip v1,Peach Cream(Infected Variant),https://lh4.googleusercontent.com/h16_9WDylE4FEgm6mhX9wM-sZEEyCfM3gAzdHQSDnhsyrsSZRkFifRBqxuPEusyjyxdP3xldOFNYdTPjmTNNA2-csyLBy6YyW_c-9N7Yb-GD-DN1c7-8jzeYdc3_60hJnNL_KgFnM7k
9b594b03,Glyco Caps,Drip v1,Solidarity Set,https://lh4.googleusercontent.com/LanY6cpGxHvG08gosrAaEb-4BdOTakPcs-oPzNJl153C6uaQYJNM2KTSYQzfxtzMAl1v6i_5NHXhtLK__svChtK_KFPYqA5JgTMGzZWLGfLZz8QNg_EtQ8IgNRSfjMhpjHGPiT5QHA0
244942ad,Glyco Caps,Drip v1,Finkle’s Folly,https://lh5.googleusercontent.com/-alhhlBvXsKXNJWxekVvefIv60KTocG2RJMrJxxKKbdtKCe-UTf9fks30hOSO8bVLJNwv55lSz7pScZZWTmyivI-xGvYhoZBW2LRfj5BFRjpibyce0TCOyahZNs-kcci-Uy0tz2A8nI
8ff85db6,Glyco Caps,Drip v1,Finkle’s Folly(Infected Variant),https://lh6.googleusercontent.com/K40PaSe_I3KUFj7H6J9P0_Rmb_UQycsQ1Nu7fT3rLFs4331TuT1ObgerRhRIIu4gkTzQSjiBl2jjVjKx_z0mc3D3M6UPr1Si4Ll1MqZd9CG21z_FgHaLInFDtlb8-IXJMkjzdteFero
1191ec05,Glyco Caps,Drip v1,Symbiote,https://lh3.googleusercontent.com/v_4QK6Da2vIaY0PSxIPafWPOyYHlYLVkAe54g83YR4_xbpeLFru-azsmp8Om2syvonIqi67Q-t9LiiTQztJozKKzEJeftObDJXB2izXaOUjM05nVf5tuTR_jvg2JoLX32L2DoEajhSQ
50013359,Glyco Caps,Drip v1,Symbiote,https://lh6.googleusercontent.com/2PLma2Gr4buTuwnYnCvEYXcLg8GwIgcY8ThpH68RL-heygcd31CpxVMe3DBecprENov2ESlyHpEPrZTBYJBv90j6vB96UKLp8mLamY2PyUjjEWvb_S6r1jCEeSSMTWG-bIcbC9d_NMQ
10df1bbf,Glyco Caps,Drip v1,Symbiote,https://lh5.googleusercontent.com/gQAbSotJUB9Qsc93J-ytu4zCVpKoADLCKNQQh_haDPRYzzYDorapSrfw2AyxNyI_VCLesQkKGt44ETuOs7I4pwRaO-9uUMI8Xy8eXZJ8QGA3YUXrP9mcovCH-UA-uqFq14MgorB7DmQ
df8aabb0,Glyco Caps,Drip v1,Symbiote,https://lh5.googleusercontent.com/WTMvl5iIIAhWqdKd_WpngrwPFpPlXTnTMSPlx0ha6g1yDqBwvJgtC7jyYEvIHxyVnRd-dqkmp2AemGoWiBoU3v3eDfyQNhIySHMdyBVso_pfYa0DuusopisZP1vGbqD1xoLwRDvk9lo
