id,artist,sculpt,name,img
94b6f5fa,Wildstory Caps,Lola,Polka Dot,https://lh3.googleusercontent.com/nRGCWPOKj9DJG_akcRnV--xrwsVw6NryszYAK--oUVOlxBAx5rlOU_h6LeTIIqQdB10VGyGqCM2eQCm1LNgILn83oDQzY_VVP4TRt4ZH0Szbx5p_fDiEZkdDLq4XqqQDuXuge-BQ0Rg
cc862195,Wildstory Caps,Lola,Dolch Red,https://lh3.googleusercontent.com/gT8QXqPVGRuMqae2OiuQbXAPIgxem_u-9li1bCb3cIsvgHZsuwqDdX_9GWuf8bA7MTSD5hEfB9Ek05_yk0tspKpvOXXm1s8Tn7McTDuu0dYv-er031bk2pJgSlqYis8cXlX5h-WDLQY
5ac0c01a,Wildstory Caps,Lola,Turquoise,https://lh6.googleusercontent.com/-uVoPL-YugyuxpvyA_jlKrhzg6xianv5Q3uN5EDx8BkyDwYcj3lEgS00uxEdDR0jHuO7nPeMyF7YtmTPB1VBVUsNJfW8wYboCx2XKFpx09JsK08TfhVupFiiuqQCt-G6Y-hC1Jne5ik
5c50916e,Wildstory Caps,Lola,Dolchela,https://lh5.googleusercontent.com/eeUWSpmsp5OzadwGkj_V3oI0s23NqwkT0xLMnfb9oh393EEZH773niJq02ALzjJtNDn2_Dn4qSWSO5TU52U2H6HSUjcORnmA2xax_ksGc1bBg9GvZF_kTQFhGQR4yZrK031DgkqNTF8
cb98252b,Wildstory Caps,Lola,Blue Musubi,https://lh4.googleusercontent.com/SRohQ9DikKYZFkD04FDFg_VRJJxO3Po7b0rlfOlgJ1_TY-QUpB7-APsdvAhP0SnxiBZtsHNF4Lkobn4uB4UFboLxFih_w9KUDXJoVX6j8ODOLJS7GLaFUZw_b0TCcPH2rGOQXmCCvsY
20606a53,Wildstory Caps,Lola,Miss Claus,https://lh6.googleusercontent.com/4TuudOD1yTDQcD-Rbz4o70LP5xH7FSjOon5W83NNK4whoeLpMVU7Z08vq019aY7OcrAY5nMvhkRNh7LyS_1vZPCulmR8zUhz1FjYFkIQgDY84AdwkU9TBcW4TjgjatDQEQvJHDr6uBQ
13f9cd70,Wildstory Caps,Lola,Orange Musubi,https://lh4.googleusercontent.com/rFR3l_G25laQMjbwNp01agUypYatC7j6PvlrF8LSvVjcdH0wGPkqAV0XIbyYdc8MvM8b6GBLKOiHUYJk8jfZez5c-zglL-OClL6Crc7L0IkHLXrSleiwOf_TgzNCx7whVydJJ5KR-_w
ba7862c0,Wildstory Caps,Lola,Grinch,https://lh5.googleusercontent.com/Xrl8FItH-9_po-3OuJZvWwPaqI00XpTAtHSkeQpskXL0yZuh86KxLXIwnAoKpeht23PSKiJWds60jlYZaXFphl30FoOC2tPM-EU36_ltZRurhhHLiHvAQY417WNiH--JsI0WiIIClnk
d7d211ac,Wildstory Caps,Lola,Princess Mononoke,https://lh4.googleusercontent.com/jnivTjxQCJmuy2zQSu6Ev1vDsER4rqgmaFFM36DoRpYSDDSXtFkKr6pA1fpU4GdbX3o5lXBxuFiiPrDS6xrhOSZ2_GPqIiPIWNvkSeu53Dr_m9HecXaHSksBq5hhEOwopSPHAT94NSw
74cf16ab,Wildstory Caps,Lola,Yellow Marshmallow,https://lh6.googleusercontent.com/-daUATrBiANSsTEXO1jWPmC7upEQ8ULPR73ogxwawDJQtL7frrPECesszeg5BBtyDAGFKtQpjs5mdM4TV_McMsYn_czKwT1N3mInpqAZy5Fuarc4AmrSuFZtW6ZPVShV-SbxDTN6wS0
8b1ee7d8,Wildstory Caps,Lola,Strawberry Milk,https://lh5.googleusercontent.com/TpQZH8SQX1xp5YDiWwF7eIQo7AS_sI0EfR-901Z23Ji9DovDPl_tR09a-3DTVGYsyYt881JWTIgR2XFvpVkqDYlPXDzxTnupHwVTvn-bpjm0mxfHHbDhwyw__jdvoS43V-iGT-j-y20
1377221c,Wildstory Caps,Lola,Strawberry Coco Milk,https://lh3.googleusercontent.com/_m6vmW2VztU6gdRNeTdQShKj_EAsbPkKEM3dHpAZx6sSRv1-FgDgLEMf1cab9yJTZ8fyyD_wERt4qeRHxY1x7Cd577eF2jcEgWBdJ2wyBtyKWKPhhYociN_ObPST7Q9KvFPQRdO0jCk
6d906729,Wildstory Caps,Lola,Shimmer Blueberry,https://lh4.googleusercontent.com/G-Jz6y4qPVDj4y4h4L2GDf6oaOTTKXC3ObR6IVMbW3CQzAyO3LTFxRNdA6Bl76Tqmm1i8UqdzcEv27bIg-akbfL8YCNI8hLmaTi1uD7I9doIoYMpaBhpa4oKHtNMSfTC3ckCCA3kWe4
e192f6e3,Wildstory Caps,Lola,Purple Kisses,https://lh5.googleusercontent.com/SCcFF1MknXLTAIuIzcRhEct-qnw2lILzw-OEvxMQe8VQSav70ZyTs1EmNqnhaOSon0rn370GrhEMA0WPQWnmPD3q1xuqopU75RzhXdLD1aghcQVzLL98fIigItZ-0-s1g_NjFKRKs2M
faa74e14,Wildstory Caps,Lola,Purple Gum,https://lh4.googleusercontent.com/nat0q7Fqw3TVah0P7mu1vFJzUUzKRi1RHi1GzJJeQz1BxklTfLm4MShMSwOxgz-ZZajAp9pNDQ0qqsDVDTGqwgdmEIm1xGmNhE-z4GFU_OgOkBGFCylOgDg7g3fG1b_YWLSxAD3vMfA
6885023d,Wildstory Caps,Lola,Mint Turquoise,https://lh5.googleusercontent.com/BmEQxE0XQbDlaWq1idUj5sJ-kKhxv4vzbLlo4NEbH7dq8wyUQiF-fYWiW680ojH3UzUtXeaN2CCv8JDbtr2zHiE5HVTVYYDT7pNI47-fLOpkUtmT6x4wBWm8pm1QL-iJuWTXMqHLhlY
565fcd01,Wildstory Caps,Lola,Mint Coco,https://lh5.googleusercontent.com/TvPa9EGXGCIiSmdpN7b8k5zK3PRqzZ97j0aALpsEnctQcanQSGVTrri7z9cpHBIJgDD5ghcB0ReRpyr4FDBcb_MPFrJCirgkzzJam_Lbw-rSd2oHrjWMnB6OpKn9N5OQW4Y44_J-vyg
1fe47c1c,Wildstory Caps,Lola,Dark Magic,https://lh4.googleusercontent.com/MmfrpYkPzorBA0dkdDena5gQy2xCaRq4E7CzENkMGao_GfIJJpL67XW9-f9uaRmj7lX-bvCsvGp764RzbMDtfx513RoAiZ357RkpDEhr2oHA42807T3RrK2hq-m7ke2-QgAq0XodcUc
45731d00,Wildstory Caps,Lola,Caramel Coco Milk,https://lh3.googleusercontent.com/Vg0Gs-GSl70PlqtB1fWMlpUXW-AtOIaQTK26wn3peBDDUEJDdXqsrT5YmTHMjOsm5t9WGnV-BCW9CfzWwYFGH0z9UMAtBHIp7uhh6KYKi8J--fAxEI-KcUuD0VgjdGWce6mqRlUXiEw
385ada8e,Wildstory Caps,Lola,Joker,https://lh5.googleusercontent.com/j2R1zpvzoIzCil7p3YRuqQHmk3jcsX8uv3sUt_EeDHr3czK8doxsMXEWgBUyHJzrDhA-Z3NMfsfXofgG9AmfYxBoGNAng7oZLrkcfIJNu6tkv7x5rfsPsO21NvvPV76Nc0j0nNMSAAE
db8a9665,Wildstory Caps,Lola,Love Genie,https://lh3.googleusercontent.com/zIagP0tiDb_lb_M9rzyFqqMMX9vojMb69th8mFNB854i-2kJv4meEKyWlJ44nDoQO4LsbK6Zy12-Z4CFNoj1naxFpUMgg1CiZzNpH8EonyQcoNlTztBPw0Y9rjlEx_hAD56vqcIXiM8
d00631fd,Wildstory Caps,Lola,Quinn,https://lh3.googleusercontent.com/-GVZwicNI_KuSExuT9ZJkScpo6qCjlsMZ902seBrgqD0i_pUKbxUczYF6ywp42z4HNZ_7pyDm9WdvyMrUEBSEP1BKOCxJ8cqZuVF945vEcv-qesMss2HXKRw2qjlMpjAM-cTbfVkpRU
9e82b54b,Wildstory Caps,WIP,WIP,https://lh5.googleusercontent.com/-VBIETi47ZLmoHiNl8yTBHpFlVvUEp_19rJxcAZeb_aEQ6XOcJLU52cuwqH4IzAVrcIo521cJ8QiCM-nDxfyg0Rv6PTdGueHe12u5Tv0HoyuUA-uM_bIAbySG5ZNGw12uoDvpFPHS5Y
7657919e,Wildstory Caps,WIP,WIP 2,https://lh3.googleusercontent.com/_H0lT2OAUMwCcN2TszJ_YKOQ7DG5kbSSwyr7gOktb83dahW-J7Jy2umvCp33NjHsJt5LmVqlGpML_iwT1J-ubIerLwKc05PfVKknklxQr-rqTp3I9VmuT9MdvJ5LI_LnxH1BVYnrV00
141e1b7b,Wildstory Caps,WIP,WIP 2,https://lh4.googleusercontent.com/tc-5NQDrTlfp9x3bMas6_I12tH_WGC8Gon1AygJlv3JOE_8_G523bUUPQmpveWjo2TYZ03tkEFndN_y1mS-tEfqsYK6nsaZz1zR8ytR-og8C4JhZe7tna24Hu6D5DyuHBEMlIzGzNzE
