id,artist,sculpt,name,img
3fd788aa,Rubrehose,Big Bad Wolf (BBW),Draped Up and Dripped Out,https://lh4.googleusercontent.com/NTQpBhleGV1AQpxbbNx83QGsLEfzBZTssaUN5zpg5ugU-jIL5Yg0H4eISOs0i5jIu99tl6jAdTccccCdzTejvdAM2zvZm389DJujDZmqbHDnaeqovW4DvnCngZst2-gSGUQ9-fQaAA8
c9709490,Rubrehose,Big Bad Wolf (BBW),Phantasmic,https://lh4.googleusercontent.com/m4fAJy4PnjKNavtqbAT9brYgRxVlxv2imXLeBN59PvzTLjcQrqvtOU2STADRhh8ya3TbLTbiksPasy2zSdAdHu5KHDhO8kb10syGA1IBUlJ5Ew7sR7noAwV0DtpAiCpFHxZ6GecWCNc
568917b,Rubrehose,Big Bad Wolf (BBW),Devil’s Harvest,https://lh3.googleusercontent.com/-IYZoRxZdnh8wy19W1WI8PfYZCKT7x3OAk0drlHD78IdsxRpDWjgN1l_t1qk0U_uGrFAv-7HkE8jI0YJroP8wqO-wffZQSQYk1leSMriagfbZBzg2sCw08TcPwAm3lg98PsKryQ8yjM
2afb903,Rubrehose,Big Bad Wolf (BBW),Mary Warner,https://lh6.googleusercontent.com/91DEK-qIz-VVy2cUywp4ipvzveDt8PTR0EOyZyLrisIGq03biz3UT7nmgKvEJdJGddZ1A65sxoOIu0FCkWuL0mX40somvfoOFI-mQN3bE0H2xgZL2-54nE6g8VTxglG2-j_23rZlY0c
8fc0a551,Rubrehose,Big Bad Wolf (BBW),Rascal,https://lh4.googleusercontent.com/9rCdEOO-9qgTb7Dq3ZFuKKEYSXqYM83amW9j073ONzwM47Xg6n7HpJQzmKFx9_yy24Rsg_EsTuoGqBK4VzndUU_q3TX2xTJZAPyA2XM7oWxwlOjlGTjnxYflctpMPDHvPG0VYLRuW3M
20f79b5f,Rubrehose,Big Bad Wolf (BBW),Juicy Susi,https://lh6.googleusercontent.com/hDjkUdnpi_A0SdMXj7KXi_8rVDJOCa6BWcKxe98Lx6_CZEKJRRz__0SM_Tnpul3GXzeVMPpP_w0PnuDx7NQBBhSKHyc8meeLs1dQkGKpqxFHsCaXLbTH0uO-aOqzVTIJ8t-eHR8O2QI
27c61c31,Rubrehose,Big Bad Wolf (BBW),Hungry Like the Wolf,https://lh5.googleusercontent.com/uADtCdQmOQH6YvQzTH9oYtATqySC9a3QIb8GF7brGqQNJJ9vAJXeLxHtpvlEQ_jzbK-7kQu0gR7sUGZ837eoX-_8LTYcIuTfLFAUov5VzZxT56ykcDZ9qNdWfFiT2NcngbvLBphwHyE
aac73e45,Rubrehose,Big Bad Wolf (BBW),Eva-02,https://lh4.googleusercontent.com/6nb6KmwNmikGqWBpjVMksweeo-kk7j-iK-scDXZ7KTL-FfpFARTs9AwtXpuADxVTmj_lkAScSx9SVeQERpJEPC6MdHQfhSUG_sTh0JoeshBpOvoH-H7ZsV8kxn-gZPk8GTQTfWpDo8k
cf75a13d,Rubrehose,Big Bad Wolf (BBW),Eva-01,https://lh3.googleusercontent.com/mFwemXxMpQCGF-b7kHl4gY68MPW6RJrvxKpccuXR1coPIKTZrmyYR-uuwj5B0Q96aM-cQWseivcKn5sF_c1581zXNu33ZRCUvcastjzNMXUXC5A3XNlTT9LmKNbD9lEWscz9IuiwUFA
af32d1a7,Rubrehose,Big Bad Wolf (BBW),GREEPLE!,https://lh3.googleusercontent.com/xUcGnNj7enO1UAkJGNYe9Zpl6jfpYTAowRa1fGxOvxMntITxKnm1LqucGBbHTvdMv9hdSc5ff-T3nonm_hXRe5VOa6_kY0CfQM7ViCRWavza7tVOBvxU1O4BE9vjkCsJwwzV9goVVgQ
d3476cc7,Rubrehose,Big Bad Wolf (BBW),Urine Trouble,https://lh3.googleusercontent.com/iuP1MTIX14X8k7ojUiqAn2IASWNtBwRs2yYHTsV4_7Fq9JqUOAWt8wxckSVx1cwFNs--3BVYlisboIMIcInAazliJHklCSD4MHGM7yILDa6qgzEtX5L3wAO06pYv3c_vwyeJDymNo-E
da570d47,Rubrehose,Big Bad Wolf (BBW),Analog Dreams,https://lh6.googleusercontent.com/tu3hpL2_wXGWBJ8KVTXSB87klumLP4da6_ArESX_DYVjYB33k_wsiC_-O4y3K91kg1OPwBGCqu_GCzDlSYE6BFBh-FHNjkgxXlR0cC2GaMyuSehF3VLW8Xr3MPCXM9PZWnylpwqhOgA
