id,artist,sculpt,name,img
d07fccc,Atelier Axiom,RK-01,Noir,https://cdn.keycap-archivist.com/keycaps/d07fccc.jpg
8a8b6529,Atelier Axiom,RK-01,Blanc,https://cdn.keycap-archivist.com/keycaps/8a8b6529.jpg
