id,artist,sculpt,name,img
78440f8f,Slime Scholar,GARBLE v2.5,Pink Inertia (3/3),https://lh6.googleusercontent.com/yyyV2pqOshD5DaL_Gg0qEMlrNoX1-9TsaaCBxnc96lwRoOInOFC-UyVYX8tTML28hYxv14DccdiVLv1IAlbFV-s97TsMaS15Zlnm0IH6UXX8t-CYl5uKxCBt8chslPh0NnHqTA7p_fY
e3ede225,Slime Scholar,GARBLE v2.5,Devil’s Ruin(1/1),https://lh3.googleusercontent.com/Q5QqEjEYM_0mwSayWdMBILq7ySVmWTxORINf3cjTmGxQR96ZE6RizSkMz76H52NrY07Sap6Q8yq8dXRGJ75tcF7ylYZSIOoJyevr-vg7-MwNUX3CEM8jyoomfwIMgyP70GBGy--Tz8Y
dab05088,Slime Scholar,GARBLE v2.5,Toofy (1/1),https://lh4.googleusercontent.com/rxeLvZSJnJPhTST3FiOKsXsJ1Tl5rLT-JhhAnn1BlRVK6WWPdJwyNHSmJW7BKNvpFOyenXwRb0RIt1NsaHbYqH0J9QTGGrl2_qwT0o-wMxhDtw6TmffiSk-2BbltRJRCtCGJSJ3_1JI
1fd9719a,Slime Scholar,GARBL3 (3.0),Dales Golden Nugget (1/1),https://lh5.googleusercontent.com/xSgTvzkaQuauGAImWTOsLmpke-QrPxLqndnY0futi7p6G8SyJBaOLA0tuPc4P7jiIBBONxqogShYHtqIodocNuJA5KyvLnZngiRNH9Iuf8QY8XJXtRF7lVqnOo5nlc5O-dATXYDV99U
28dc00b6,Slime Scholar,GARBL3 (3.0),Spectral Space Magic (10/10),https://lh4.googleusercontent.com/37qquVEvLKyLfXCDrmpR58vGn0UDlV5P5dusoP0NnYzHp0lk8cckPIO6YRnZEBRuCcWA7dVz4uv5RqZp4PMOV5PAqjfaWvNqB52d9nSph3LNbN9iHwUWtLuc4py1WBtHSp2x95jX1q0
630990d8,Slime Scholar,GARBL3 (3.0),Spectral Blackhole (2/2),https://lh4.googleusercontent.com/EyXFg8WDMTCF_NW83bkGZqwcGB2dRQFFFIjSeBTsm2qrHWBOW5K8UIKRTuJ8mGsr-7g3xP6_orBycvf3etIwuO-ZtwqhfvwayusDWHBa_7BuIXiIIlQo2lvnV8RMML3vsjzlawMSfp4
1f665a9f,Slime Scholar,GARBL3 (3.0),Eva-01 SE(1/1),https://lh3.googleusercontent.com/qnnCLP4a5eFmgKmmxgPZv4EEV3l9W5Lk64eOmQmSGZGHkwZq0Dx6oAEX3oP7ZHcd143nmidlyqmUsTSerj2-gMiKnQNF22TUJRL8YPDQIitSuTfxQb0M89Ax7O4AJK-U5CUH-OjVcME
171754fa,Slime Scholar,GARBL3 (3.0),Eva-01 Berserk SE(1/1),https://lh3.googleusercontent.com/TT_UdL6jNaPWaoJAiWBZHPMrKGhCfvKa3sp5dBE-NSQSk1hCQhHv_vATwhbcNZr1xCjuaFc1blQ2Ah2xZKz-qlG1HxwtIgaTYMve_UHGsAsiOiL4HWAwEeUFNePK5hg0GorkPDnTh7c
50069f2d,Slime Scholar,GARBL3 (3.0),Zombifried (1/1),https://lh6.googleusercontent.com/Z5T662s9I-Ak5AlmUE65JP1xDtfYvf3LRfC7S8sc0KphD4WKSE_w5Q2BYHgJmzKa17HnbVXONnuhPvGx18ibZF3du23ip7vfabbjZX1iwGXVYxHTIEJnjfHc55UsIwWe9vT32C1Sz8E
dd1a5a91,Slime Scholar,GARBL3 (3.0),Black Hole Son(1/1),https://lh6.googleusercontent.com/GhIfElBIo2jLAuBdSYUx_GsFU9IUW11u5jE1WM-yodC329dQsW8R34OKVMVvsTqlvFVHEN5YfDbmB5BeRocbQHgFi2tD_EWPUM614dMiqgFSPLNJmnHf9Irn1KlK_TV1dhxQ01vxYAc
