id,artist,sculpt,name,img
48365020,Smyleey x Godmade,Junkii,Blue Neong,https://lh6.googleusercontent.com/9dbQ3Gjp_IH-i9IPcIjhELZIpPgCNHVgF_sK-4vhNCNuusNOxRUwKIPk6MehlUHYqmLPTHX47HPCm8in_elFkUbn8E5vNQr47lJ2y1EG9ZA_4JHxv8ywxNfVWgXsd40uBklpNhBV2kkbFxJRbNd56A
3ba30b34,Smyleey x Godmade,Junkii,Cerep,https://lh4.googleusercontent.com/1dEt5BGXiMbNowD2NVGH0ysVmPAUpu_oCNwMUp3iWbLKbc_b8Twsf1V_P3KrEpvYuoz1GYYmUDOVFbaaA6WTre9BdXxyODURI4i_xCSzziCgpkTzEjPRI94AvXDoZGUK1OiWKUh8buLjBJO9UHhmjQ
ff29cf2,Smyleey x Godmade,Junkii,HYBEE,https://lh6.googleusercontent.com/J3aJbrdt1XJeJr9iEu-kVo8GPCZHe7yA7qMKbZLrBA0S4GfgfdGzvgtnnWmHmg4q4KOm8feb1ZbfoJiSjSmXFshC045TCJD1jvcNXpy-0wehsfaoxhVxueRXcIpcMWtmNhnlA-TAwtTjB9B9I97g_A
a7187ec5,Smyleey x Godmade,Junkii,LOLLIPOP,https://lh4.googleusercontent.com/nP-yh8bQ7_XO9QVmfV6xKDXF0lAGAMRTCCl0mlwT6XhBxT_o3S0IA9RV7i6eQ-JxkvcOJwiJcAN5qy6ZGyGh2on7KMEqFo0GCUVuBYOT-30YLGaCgZBnEWN5ykkcA4-ivsR_dWwIYEg
a9ef85cb,Smyleey x Godmade,Junkii,POPICE,https://lh4.googleusercontent.com/e3cqXcesCePIp0u9RWyWDF5DuKmOyTqDOcrtt6ZtfW4H7Gb7PSmFNcSqJ1NIgSiM8CjigaSU4R-DyssYnLFjzMHT7GIliMXb-ef6jmsisgVhvEl9XjuZ2wRpOOFzINMazSBQe7GpoBg
5b0768d8,Smyleey x Godmade,Kaeebi,Ding Dong,https://lh3.googleusercontent.com/QUgnsz2BZIoVoCwHXZDoT4hJ6dm_JoURe0R_9QSA27-D3Sd7NNOvrVHeyHHdxoEOIC5C5kZUAvyX9RjGk8UiUZDJUs6eeiR0-__bEIhT8PdQfkgDziqNBbwTqACNFsJJH8vMa9uEb_t9yXHx9gbM8A
ee2ba5d4,Smyleey x Godmade,Kaeebi,Dong Ding,https://lh5.googleusercontent.com/chgaQ4xIeYRL66_a0h5eDKSLJJ9Ul6oggfNqSfbUzWH1GYhGRjLYlZU2l9X_qbyBkunJ59Xk1q-pfXDNCswpC4a5kRpB0WvStYzMYUFm18fItXE7rrRIia_zZBMGPtXYRO9lfXJIyUg6FVJOziE3Jg
b390d36c,Smyleey x Godmade,Kaeebi,Darkee,https://lh5.googleusercontent.com/Rek_e-qFCqS8c8VnX_dk9DUOkrnetTWp8lVyDz1DPOqmWGDiyxG4KHV7dpskGrhCURAsWsfKtdOufBc_pr_M82vpgXR6XSHlkHe_0aQCyoGDfCGwwqZXeK7YFGJ-0yJi9EySCm-nF1D7KEOFOg-71A
22aa85d3,Smyleey x Godmade,Kaeebi,Neong,https://lh4.googleusercontent.com/xOwoqg6g31e0eN3FEsKt2rLTcjucAVyrWlxUo_Ij2VSePTsR3w8inozbOEMSWUXMb27FXKjVa9DRZyopKnGHQ15Y8cLnAQs9W0VOEP90NfGhze3MQeX6AvfpvfLqYFXXJxzCOLFmDZGZlDI4_-ijmQ
fa270f9e,Smyleey x Godmade,Kaeebi,Blue Neong,https://lh5.googleusercontent.com/c7Nc-0dTq_3-n8d6ZNUMz9xZw9wP8S1z2dEzU3kK3-DkvXOjSeEsEqohsmnDvxQZfCzbmriBCYnRq9KBz0UX61lOusex5rU80GvUQrwIofSfBK1SrHMJWO_bGAiL_nlYbUu43s5QoAwnmWaDt6xQ3g
