id,artist,sculpt,name,img
2c241da7,DCcaps,Astroboy,OG,https://lh6.googleusercontent.com/T5yyz5YbFSItdiMUHMpt1RBuvOjCITyVQeGBDWwnJ3bu5af1yr5zjWpQAWu46ESYr4Vc8m6Ofe_617vU2N459FUwGmBci7stVhgB1HVDHZLiRPvcP1xxWXiNF7trl2M6fgGzp5qZyDA
a57d866b,DCcaps,Astroboy,Nautilus,https://lh5.googleusercontent.com/E_sNJ1Md-vX9rln9i99ITOmMzXdV5Q2HVE3igjYtFjAYwOsQrnxkVqKR9qfTq3CQ2mZ8RpsqbRglktn_wGnvumhZyj5K1nQ0-YLq9Y-mHKoinKDfOLTB3V8fc1gtBHvfAOm94Iv5f5Y
d02a259b,DCcaps,Astroboy,Deep Love,https://lh5.googleusercontent.com/btRPcONyh926Gf3ED-FUdBRpH-0Mm4fq4RfMDeM9v63GMtWNl54aZS2dK91gcqy7zjuw57RcaU-JQzRws62CTpDhGXKqSbjnID8uAjISlFFJxVTJryC_vFb_GQHqMBzlvgnqqX09q_U
b89a69da,DCcaps,Astroboy,Camping,https://lh6.googleusercontent.com/w8a5ssny6f1qp_gF3MPam525Uiv0hPBLf8jiyPSqkfTdtkrilYyPE5DeWPVNnLXYTeS5mvyu4RFplAk0KoFflC4yfPHqYXnRE5aw7YCZupLQ5CHD1GRS03FhScKXFimZxpPratA85NE
aec7bca4,DCcaps,Astroboy,EVA-01,https://lh3.googleusercontent.com/pXm6lVJvvUD20X6ECTe11YZsMyou2V0txDh2ZwVrqt5ldsnTn-fzBqDsG0eW0_8b4wTQB1Nwt59BhLNXqFKJ41-xYqF8Cpo_vagclLWxYGqsV5zIZYJqJwBGYSr4N11qIKpcvjJ7ajw
ef7646b8,DCcaps,Astroboy,EVA-01 (Variant),https://lh5.googleusercontent.com/Ci_ucRfeo9APkXFB2_jiDiJBIktsJSkHmWX2vdYMknMK03cChzDJuf-t0wEoLkBVAHq5PQ_oe1ZHo80V30NymdrCd3dP33ZlFv6M7Rbdckes-U34KcWz_pR-fKm-hafcHSgZb-4MppM
92ce23c2,DCcaps,Astroboy,Hyperfuse,https://lh5.googleusercontent.com/SMjQLdEmgwv433Msjj-uvXEcFqWY08crw95lMshElqC04s_m_Y2KPngTtCwp7Y_u6Crz2rRtqSsHOqVjmPKSdFzBJ6qCfwQl1ZYGDB4Q_iXf8-RRU9t9_8mZXxUPCDNgg38-YbegpgE
81fc3d46,DCcaps,Astroboy,Gummy A,https://lh6.googleusercontent.com/GifSKRpKWB9IK1UvF4XCthQehLJ9idQ7izGwU1njduJyg80ZciURPtdo7KrmVFNLRmN14zp4eLRISgJdDcXOxeXb4KeLdqX4VgvTNE6lUIdMANcS0a2vVdp-vSBE2CxsY7i3tqHqZ8g
8ecf2969,DCcaps,Astroboy,Gummy B,https://lh5.googleusercontent.com/G4eIRqXD_AREwcFKMt6basNhTQSUPbKSOAYH26-SfkmvGu64v-xNjW3eMDFmonZqNXyOenc6G3ZIQNSbQe8fh1aNWHGFVXFJnzL9-waHdxfsQwDhq38Q34NdNC54SdRUuGrRMf1A-QA
d72538fa,DCcaps,Astroboy,Mono,https://lh3.googleusercontent.com/_6BCusn4HPmwLXq0s3sygajuXqax-696NdhyWzcf96MxQVlQbt8-sfH7Fe5ieZoK8gUGC1LIHon-2Vajxyx9eqDolgJ5Qqs5viQHc4X-OUF0OBGyaYe11Jk9ICNElvIpswIApQJEUYk
60eebd59,DCcaps,Astroboy,SUB-155,https://lh5.googleusercontent.com/I0152UD4HdQWRBWpxvaiobv6oXrcBPjiT8istcRrQuJh-CEBGgcvBPxunYl3AhMBCV-N7bmmfamrBPLFaWcT8hwhRCzK39hYzFWwufn7Oji29sOTT9ny554CNJgtINl94w-jUMxnBd0
ecc769e8,DCcaps,Astroboy,Bliss A,https://lh3.googleusercontent.com/CaQrCsRtP-wlRNMkjmz86r_DUa6xzvL1NWCI5MQSpkA4XHq2ih3KnZhrk10PF2WyfjX7blCFzjJgL9KapEcw_LSkOogWkZVnhaFwykBBWhiD9ME-iZtT-bVbUl_B3-Aga2JHtQwsxn8
34abe11e,DCcaps,Astroboy,Bliss B,https://lh4.googleusercontent.com/NDYMMwkHQlt4rysEysNs0Rk8LD7KnpFwTh6U_RctOJyGVpRP4TeEnUXiUb6z5b_k_gBNPKYDXLxgf6fkTASrsqautSCHG-0Qj3JBgK1WmGSFn_DkdVi81nQy1_QdiHH-01KECkK6s_w
b6a19fe5,DCcaps,Astroboy,Colorchrome,https://lh5.googleusercontent.com/v7rF3w7RRj95Z7r7WgJNsKEGh1sOieMQlGcF02eJjWSlMEs6EwAXFMmUgTW8Rb19sKb1e6KCGjmSWSKoWlwbIWvWeuxiaSXi_2Jfe_YNX0jwFo4aw22znn_O-B_t29JMKwvZBgxwpVI
30a95026,DCcaps,Astroboy,Classic Beige,https://lh3.googleusercontent.com/bgfQyWotBjHNQCdy_L8dEyAiVBWKwz5uJFvs3Ha8_9w0kRyq8yTtwsDoQExMzdBbvqVlt6OKAmPk-PE-LXTdwGMlLYFoaxrtJceknnOIlLpY_gcKRPzdJXnc07oeife29dBA-p54e4o
8fb803c4,DCcaps,Astroboy,Noel,https://lh3.googleusercontent.com/8a-yJRhWKZzgWyr_JD7V_eGiy45okX6MpCANzGCijBOMXXAogYx9lCddX3RUeNzp9cdF0gwDqwgWbySfUKuI1wL0lCmP12U8wx7VHqZahpHPF8Lk8CsznVYhhedIWIwSE_YEg9D4yD8
df702417,DCcaps,Astroboy,Marshmallow Teal,https://lh3.googleusercontent.com/6N6bcecuSda4uI41mBLvmxJg2EWq3R1Vcnq7ssHdwgcnodvBd3WIy8gx9xQUGUfirF2CC0JJjDg9unAGI9EZK1YaOC2bpfYV_VWtkCDZNU0CAb3R8dx9FhRcl_7-gSNRfsZIzgC3YrM
f2c81d59,DCcaps,Astroboy,Marshmallow Yellow,https://lh5.googleusercontent.com/BqiFDzhhIFh_DLhbsWRF8R-LHKf2TIHr0TsQfSQcKDakCSlOkaxJ46MXL8vcG9I5av6_Ot49HtO2CcRwWtz15xKCcCC6jTAV-PEsfu51px9kZlsaztZ1N5Bnuy_4sbraYyx6pLUHPYo
71a7e5a5,DCcaps,Astroboy,Marshmallow Pink,https://lh6.googleusercontent.com/xOPM1n2RH832SLLp0S1tubOpqyxXbr2udefSPAWhZOF1sfFWfRHOaWlv_O9_XGVdq7k922OftP85ZzvLDH1KRTXKI697kLy04FM1aqK6jLgsOvsKQ1r1ruHjEFSFepLCQSCpq-flCd8
202e7ff,DCcaps,Astroboy,Marshmallow Purple,https://lh6.googleusercontent.com/jI5updzhRyxx5lFDPEz7vqskUP6VVZB3jeiWM2L4UPHzd8vgHIESrhrW2KUmz0buyvC_QCV06Lyvzqkp0Tr6Gc6Dn1xl4u3R1THw3MMd_xtiNhlkAUYF8idyaN0dv1uLFnwqgOA0kLI
d6ff599f,DCcaps,Baby Dragon,,https://lh4.googleusercontent.com/vidlUmGJ7XAdwifQ28URIZThHrrqYJ8w2Tm2G_-bLwEm7FFGVq8s4TVd6hLXM66LCLWIDSDz0aOUM2B7WTWQBQE_2cwHlM8KVy7k5ec_CeAzq-uagwe2pBbJUNUd6aUQqpvcwyzMo-s
666c1d14,DCcaps,Baby Dragon,,https://lh3.googleusercontent.com/956hfYdszRzqaGmNIdoMXDJBxNiltP7Ezok6jm8cXMt9AmoMdbFBB36PywS7n5boLVu_4btgq5o-rYhJrt6XktGG4iqr1FVOCPmihvOyrkhYQp-QlshmTIMeHbxYRskU8UMPN4aF9JQ
d2d774b3,DCcaps,Baby Dragon,,https://lh4.googleusercontent.com/3VtoG3vmdZazYCMJ1d_or9Ta1xEA4qQTI-LFmrVXeoTgACJ_8OqOonGDlg3zUpJ3AqfSp4jUPXG1g3HAVWY0x0-VnhvOAcouimverBCcaIDqGl-hRvKlj2Uvu_KKp8-NJRlTclVjnWY
3026876f,DCcaps,Baby Dragon,"Crouching Tiger, Hidden Dragon",https://lh5.googleusercontent.com/0t48xcksjqkHU47uoL5khvEdQGAqojyGq_s_BU1JJOnl94RgZzWIlrvoVoXDEUrJwzGXthgNzZ5l6iynBgIT4AhLSQsqeGLDT6zZeDGcXm4rd94NmmHKTlDLLNlIIligl-Kq6-s7nI8
551973bd,DCcaps,Baby Dragon,Lime,https://lh3.googleusercontent.com/LADsFwB-i4l_ZA2qUO1yZZCmpyvJnASvXry53rSEBXAARubXw86uyUuriI7Nx-AuU8aAa9SI0TvbiOi49gWh1QWl65DfGhP4rni2PGwmJ46zHlc7Wf5GErAdTve85SkTd7YRDW1ot64
c0af381d,DCcaps,Cat,,https://lh6.googleusercontent.com/EYAt15yxqDr-vZJyO4Emv6ovFBHFYLxQlpTQHwlj9_u_OC9cTKn_L5eFs7fH7VsPTQEBhAcQ5Ktp_nSJXeU-mdCs1nz7vJg7I9juLSxoxFZ0F-30DSFSDnebJ2wEYM1F2nVj2e6GqXE
49278d0f,DCcaps,Cat,,https://lh5.googleusercontent.com/uS9kkfHzoT6xREFvqJTcv-R-gFt-PidasKIo1Q_5Fnp6CR0EwjyO3VCcmJR5FQGKQMsdIa104RcO_akATyk1VCkLCclKn6RDApr6EGK9KCN1h3uqwHG090YjZQg0q_UK1LZBkX4OuNQ
31514930,DCcaps,Cat-Dog-Hamster,,https://lh4.googleusercontent.com/MXoIofT4yEsdlam1di9MBcR-yXdAkmUwZYOudeOflkX1v2b7O2L1OROmOqpfHaD0tBla4sLG8VSCkFAOJYZv-wf2eN2Z0_GFvufdSjTeTmtCLak9xO4V_AmJQMrGReVbiKBbdZC7j3Q
