id,artist,sculpt,name,img
fca3f98a,Frumpzkeys,Uzi-Key v1,Monochrome,https://lh3.googleusercontent.com/Qa35TIWC_WG9WuQHi786hOb0fzMXRVbdJvrgIYS9zzQLkCs9lwWAdIbAYxxVdIOBd0fa5OoCMIGUvE1pQK4WdoYaXHUZAL6urHRo8o_q_Tolr2PZtI0u6H_-EEL0Tzggo_qVXO6_tKA
4a32ef98,Frumpzkeys,Uzi-Key v1,Terror,https://lh6.googleusercontent.com/wS_4xIRoY_PqLPb3UtqmqmWw9NalbuJxjZNnkuGYMgsqrHQ9dF88EyoLiCnPNfvMGba2d0pL-qa4daPJmGroFnUxdW8jq2PTblbQh8qpDysmdTaJOQiqHNr2Md7g5ERmqloQBhm9DUM
7670e1a9,Frumpzkeys,Uzi-Key v1,Purple-Shift,https://lh5.googleusercontent.com/6SOe8YBj9q20bC9wu1napQkwiAa9ZpxpsYeBOaegvP7MWrsFK0u73ao5JJmYU0p_bc85113DCuVuMfFGsU-_wuZoqeTarLB0TZ-fsnPcZ1u2F4D2ttNWwcB_ofpgX2eUpNuUH7gueqA
a0e38f4e,Frumpzkeys,“Brand of Sacrifice” v1,"Prototype ""Brand of Sacrifice""",https://lh6.googleusercontent.com/ixvbKYiF8EuQx0hjKBidLS18QTe9vHlbwVXmy1Wt0mT8MzUprfTIEqltR4b_Ktw_jM1F_pKHaojci3RhRRtUKI28fEjEDQENc48kSzB9rMQnRYEK50vg9M38xBJwnBazsEc-NSWzBEc
331e1beb,Frumpzkeys,Enso Blank v1,Zen Pond,https://lh5.googleusercontent.com/-NnQvaKSeJiDEjrsm68WbB6Pp-vruh5P8EGFapo672RIJXvIjcXMuwoEYK1qrJY_ugOEd2LAZB0GKrIPAcwTxLh6GD2zmpYkGmP6PuPsvAwlb7Bz7mQVIKws_OVxsG0a1Qpf71srECA
20066a56,Frumpzkeys,Enso Blank v1,Honor In Sacrifice,https://lh6.googleusercontent.com/XOqGJ1FcL1vqdeQ-leHzDRMsFSoAeSV52kM_duqyuZHZlkJE9c_GkCXoCZaFvGvpqOv6NJNgR1PVxCnfLVG_v2Fv61pwoXbRP5Rdri-XIq8kA5LI23jKThX5vLgaHd55g1rr2F7Oz9U
91dcf35f,Frumpzkeys,Snowflake v1,OG Snowflake,https://lh3.googleusercontent.com/B2mVxD4wsB5b2w7FntK13DnqNpLOaK4AslEVWSzRQK-y1QA2uONnvdG24zI8yyHLOcKa_5MjwZ1lUraptZ-QGgb0eHwKZn0mIITBvnKGHN_2nXmg9VdU_lbO2s5l4ZSLI0X34wR2fic
61ffb8e8,Frumpzkeys,Pumpo v1,Jack O’ Lantern,https://lh6.googleusercontent.com/ZU5p3XxhgVgdUSg42TJUd_5QwaBaqWbyfyPNKG2wBOpSce_Si1lL2OkNWLqlfOcvlHlpJ-zgFfKrKCe22lB2HWSblAj0vwz4zBlTVA9sQqrxrG-f6CS36C1xavB6gp-qDmIhyttqgz4
a6d5f23,Frumpzkeys,Pumpo v1,Candy Corn,https://lh6.googleusercontent.com/zowpu3Zcou_ieD49VQ-E8DsFmL7ETW4HXelJsWbwvh7jofHPy-ROa2pEuRVWT-a-xP0s8LTpCCmzJYsbqXvTvWZHb4UIdyLw2wI6jvXJ8JiSdbQgEYrPjRHafoKdEMvvoCNzvC2MAqU
11afbe85,Frumpzkeys,Skulb v1,Slime City,https://lh3.googleusercontent.com/_W4IBYk6zO-G65SBuGVnhMVlZ0HakrdwGctfz5pPrPTo-b7kL0AB3ufinKQqzmwVW5JZ18TrzBOyNDnWvfMJsJG62ZMWsAVFSmobdAEhreIMnDlWjagdcTGi8322V3dal_ylH6o6-Q0
bcbd843f,Frumpzkeys,Skulb v1,Massacre,https://lh4.googleusercontent.com/qDHNkN0GQLdpwBjNgREFHBEIB434KRvVwC_kE0Cp7lcP5iY0GsxUJzYV6PNhjcEjfh5DnT6-B01XGVfKB_-wvNQMES1GqKLhDA2ose3Qev9-LV9LK3UjUp4q1iDEsc_CZuMElVQWRCo
19d167cd,Frumpzkeys,Skulb v1,Lil Green Man,https://lh3.googleusercontent.com/WDRjr0n--wq9lLLaHFXProo9DkFYqyTdiS75CcrixX2uASDzfPKxrVnbN913jBBxhU54ldohiK72FIY14Q2XUxu81kNpU4ORUiQguuZwjcQg4Acp321iCE3T1yzbjmVxX81JG036Z7I
887d8f0a,Frumpzkeys,Skulb v1,Terror,https://lh4.googleusercontent.com/aLI3nP8m7w7jO6TpceyCuaKza9OTzhDEgf-39IdP0g9bA_BJ_rYfEXH43MXA9S2M1ndKTXDu4bih003NIAk7-i6RDvAidQSBNjpSLx7JjoytTRYS0PMAwFGwAvy3ryH8A_qS9rmxPXc
