id,artist,sculpt,name,img
2c7f33e6,Bogan Caps,Blindbag,Bodybag,https://lh5.googleusercontent.com/vY-80IueAmYTc8uWNMMe5JH1xCe61aGwwVv6B8TOJP69rW_A0x8U5V2pAANCbEn1m4C423jXWdZPhLXur8SRV6L5XzHvAuynncK0uS7oJPlJ4Wgfbb2HhFkmzMc0JcAoOvhn95Z0nME
c46b0b8,Bogan Caps,Blindbag,Boodoo (Variant),https://lh5.googleusercontent.com/AHqDLXCmPF2zDYfFzI1t7B2l_fABq_nglNecr2knu3t5EgLnN7xN0GROhs_AM7J5kBWSdilx8eKc-crGZrPOXtlGKj3Bvvu64lqBGpiI8D29f_qH5Looe15aOp5HiLUWLfm4ruDz7KM
f65192e3,Bogan Caps,Blindbag,Trash Bag,https://lh3.googleusercontent.com/5ockglRDbUMKeU6cXB6aTeTVVvg7K8T7ScKKoqRNG1flbiB5KroBMoaAfCQV5y-8HEqIT7RuiLvWFTxsRkzsvZ6bbyRWfwrcyx_V0OFUlgy5FyXI1sHQTg9U4p1RAkBoigRvorCN8dA
92281ddd,Bogan Caps,Blindbag,White Trash,https://lh3.googleusercontent.com/1gjtwcKY-5Fwvxz4Dto8DTpJcgXWphv_3NK_w_-VFwvZhAo0nbXs80pvfgoi2Zil0zfymHfkpkWrDFrbMTWnj86wSa5404ryTW2A_b42u89YWAHMJ7IA20Uj0cl4a8gkbmXMQCGF91Y
c766b529,Bogan Caps,Blindbag,Iced Vovo,https://lh3.googleusercontent.com/isWr5xwBj1efw4wZJt82FDEGvnMDNxJPLqGjIS2SOA6NrnhSPt4V2FsYrFFQBTvsmt5QXxEyhBmNrjKRqWd2cyyK4BIjNqCWtAciLYd_q5XDu4kQ87li4f2fPLdnnzRes9lqzfPCeQs
bb34a829,Bogan Caps,Blindbag,Toxic Trash Bag,https://lh3.googleusercontent.com/bwv5XTBtsqmnhgkUYK1WbY3p_mVTY8O4o9dIvGXq_wZMidCiqOHYXqB00wKNKr3Gahh2-ulZbYxx3ddZIS_cs9JunnQuK14FPcg_qmfU16mvyZnBDhNfrKEErM3nL75lFxkACyN37H0
c4a0a1c1,Bogan Caps,Blindbag,Alice in Wonderbags,https://lh6.googleusercontent.com/5GDcbe8JyUmh-RttmRsgmn3QSNhLoJznlrYO_Igj2hHHcxRLF3GrllDZFppOwNGRDfoVKdzbAlH8Tx_AUvUfCbELZn1ccW2ihltTi6zot_2MeE3u3MlRkyK8Cy-zgF3tvw-FpanomR8
893a2351,Bogan Caps,Blindbag,High Dye,https://lh6.googleusercontent.com/KysHTDYS1kWBZfFPkjuUKwjRLZYSowg-Ty2fv-4REd0c8N0JD97gc02McqyMPHPBW0sN8V_yFp3MTrsP5HKwws736TVstSq7p42r2aZLs-DpG8Tv89i24zbdEJTdihjTQ18-1wE4uVs
d6cce99a,Bogan Caps,Blindbag,Dime Bag,https://lh6.googleusercontent.com/kf0w_jtRuRoQopaa9sq6OyKpwn0-qJWarSF5eXxhRRCPjT60MuNJBs4wNEygMJefsdCv33yAk5g6Tbe4B3gjtxRy7mKSanLsUuCOtdDAKVad8FUjS2U0ezrDc1dj9bswrlVLZrTm1oI
3662d972,Bogan Caps,Blindbag,Sickelodeon,https://lh6.googleusercontent.com/DZPzne_nihM2-3hw2zaTH4CpQ9lAeJ4-UWp9yp8Mr13kE7Mi3pf1qujueCWsToG4vMY7PLjqqLM-Dqw5sHCG4bOOMEV79sLEUvOUsqcALIo7OPo4_JjYrHUJUq3xAqtmRA6Z4xxK61c
